,x,y
1888,6787.091499328618,4.3061823608494654e-16
1889,6788.832976102834,4.267892765864428e-16
1890,6790.574452877049,4.197900051152641e-16
1891,6792.315929651265,4.164406780231429e-16
1892,6794.057406425482,4.196889699665244e-16
1893,6795.798883199697,4.2106100452239876e-16
1894,6797.540359973912,4.15569954623145e-16
1895,6799.281836748129,4.083832241728272e-16
1896,6801.023313522343,4.04351664981252e-16
1897,6802.764790296561,4.0763667050894087e-16
1898,6804.506267070777,4.1871101748936006e-16
1899,6806.247743844991,4.263195703474106e-16
1900,6807.989220619208,4.230775252720153e-16
1901,6809.730697393423,4.1676339757604685e-16
1902,6811.472174167639,4.1333789045823206e-16
1903,6813.213650941855,4.092797026683775e-16
1904,6814.955127716069,4.0202010091481606e-16
1905,6816.696604490286,3.9233578794040053e-16
1906,6818.4380812644995,3.8205267561183527e-16
1907,6820.179558038717,3.776264784761783e-16
1908,6821.921034812934,3.827432192220843e-16
1909,6823.662511587148,3.8876689402648325e-16
1910,6825.403988361363,3.886163339201088e-16
1911,6827.14546513558,3.8642291563341423e-16
1912,6828.886941909796,3.864400680505961e-16
1913,6830.628418684012,3.8963544690455373e-16
1914,6832.369895458226,3.95988061660063e-16
1915,6834.111372232443,4.013934553525255e-16
1916,6835.8528490066565,4.023103420481487e-16
1917,6837.594325780874,4.0075601012015748e-16
1918,6839.335802555091,3.9904489768758533e-16
1919,6841.0772793293045,3.9801972312361166e-16
1920,6842.81875610352,3.9780396795007823e-16
1921,6844.560232877737,3.941044721436063e-16
1922,6846.301709651953,3.8356407355731256e-16
1923,6848.043186426168,3.707069604509395e-16
1924,6849.784663200385,3.6080900988535856e-16
1925,6851.5261399746,3.569910088756098e-16
1926,6853.267616748814,3.6090506871553317e-16
1927,6855.009093523031,3.680863993308123e-16
1928,6856.750570297248,3.733056840028953e-16
1929,6858.492047071462,3.757036607463519e-16
1930,6860.233523845677,3.75328636908955e-16
1931,6861.975000619894,3.724908383076367e-16
1932,6863.716477394109,3.6786230617670437e-16
1933,6865.457954168325,3.618060735433953e-16
1934,6867.199430942542,3.5478721443531133e-16
1935,6868.940907716757,3.470448568413742e-16
1936,6870.682384490971,3.3893268995662175e-16
1937,6872.423861265188,3.335521513872052e-16
1938,6874.165338039405,3.3389713202475414e-16
1939,6875.906814813619,3.372416151472082e-16
1940,6877.648291587834,3.3973554484172087e-16
1941,6879.389768362051,3.409188233992555e-16
1942,6881.1312451362655,3.4110273542792806e-16
1943,6882.872721910482,3.4196046216614145e-16
1944,6884.614198684699,3.453596318532526e-16
1945,6886.3556754589135,3.474801258971445e-16
1946,6888.097152233128,3.4346532207605717e-16
1947,6889.838629007345,3.3643177224029427e-16
1948,6891.58010578156,3.316011962816622e-16
1949,6893.321582555776,3.278653839375767e-16
1950,6895.063059329991,3.2246202841814347e-16
1951,6896.804536104207,3.178503310670379e-16
1952,6898.546012878424,3.175297290965021e-16
1953,6900.287489652639,3.202003710396357e-16
1954,6902.028966426856,3.231684009565944e-16
1955,6903.7704432010705,3.2235498462943426e-16
1956,6905.511919975285,3.1351270181392816e-16
1957,6907.253396749501,3.0239110627692004e-16
1958,6908.994873523717,2.983868109583345e-16
1959,6910.736350297933,2.998206259797992e-16
1960,6912.477827072148,3.0065521813064076e-16
1961,6914.219303846364,3.019320144195082e-16
1962,6915.960780620581,3.070075946581336e-16
1963,6917.702257394796,3.1477025457302523e-16
1964,6919.443734169013,3.2260364173901255e-16
1965,6921.1852109432275,3.265676765228239e-16
1966,6922.926687717442,3.2232038862749484e-16
1967,6924.668164491658,3.136108517566912e-16
1968,6926.409641265874,3.078855178381831e-16
1969,6928.15111804009,3.0804867755964793e-16
1970,6929.892594814305,3.1464918180112697e-16
1971,6931.634071588521,3.224958303266949e-16
1972,6933.3755483627365,3.2351195222604483e-16
1973,6935.117025136952,3.161144958603178e-16
1974,6936.85850191117,3.0229840910875485e-16
1975,6938.5999786853845,2.893653806744842e-16
1976,6940.341455459599,2.8779259931011053e-16
1977,6942.082932233816,2.9600471608263903e-16
1978,6943.8244090080325,3.048926857377376e-16
1979,6945.565885782248,3.097678632749985e-16
1980,6947.307362556462,3.0846054733025033e-16
1981,6949.048839330679,3.0336440007287444e-16
1982,6950.790316104895,3.006769762894733e-16
1983,6952.53179287911,3.0042643982554325e-16
1984,6954.273269653327,2.9793184838654053e-16
1985,6956.014746427541,2.9456640119864193e-16
1986,6957.756223201756,2.958207511144072e-16
1987,6959.497699975973,3.015954511718727e-16
1988,6961.2391767501895,3.082191429402828e-16
1989,6962.980653524404,3.108134725088248e-16
1990,6964.722130298621,3.027640919412875e-16
1991,6966.463607072836,2.890955477412244e-16
1992,6968.205083847052,2.8521446924668486e-16
1993,6969.946560621267,2.925485569600455e-16
1994,6971.688037395484,3.0000832318695484e-16
1995,6973.4295141696975,3.023018237103235e-16
1996,6975.170990943913,2.9912899710858647e-16
1997,6976.91246771813,2.9151726787698376e-16
1998,6978.653944492346,2.826213308182251e-16
1999,6980.395421266561,2.7433830150614368e-16
2000,6982.136898040778,2.666103170025302e-16
2001,6983.878374814993,2.6134063387008564e-16
2002,6985.619851589207,2.6262116239787693e-16
2003,6987.361328363424,2.6968782592792155e-16
2004,6989.102805137641,2.763115441661113e-16
2005,6990.844281911856,2.799437537928358e-16
2006,6992.58575868607,2.823448275005057e-16
2007,6994.327235460287,2.8510319029323933e-16
2008,6996.068712234504,2.901207223051982e-16
2009,6997.810189008718,2.9661590329364217e-16
2010,6999.551665782935,2.997997677934731e-16
2011,7001.293142557149,2.9849557528271796e-16
2012,7003.034619331364,2.964277561002333e-16
2013,7004.776096105581,2.9597051712739364e-16
2014,7006.517572879796,2.9800389912661635e-16
2015,7008.259049654012,3.0094315639314797e-16
2016,7010.000526428227,2.990980009966729e-16
2017,7011.742003202444,2.9054603872383825e-16
2018,7013.48347997666,2.79238572394467e-16
2019,7015.224956750875,2.6912174322135966e-16
2020,7016.966433525092,2.6444133032240797e-16
2021,7018.707910299306,2.656951508425812e-16
2022,7020.449387073521,2.6611612621736653e-16
2023,7022.190863847738,2.6288541020764067e-16
2024,7023.932340621953,2.6127398296504857e-16
2025,7025.673817396169,2.63346857875437e-16
2026,7027.415294170384,2.650886223127879e-16
2027,7029.1567709446,2.641923026359152e-16
2028,7030.898247718816,2.6093651974490653e-16
2029,7032.639724493032,2.574259122856723e-16
2030,7034.381201267249,2.6048878342294383e-16
2031,7036.122678041464,2.7190887866452033e-16
2032,7037.864154815678,2.8178742688165316e-16
2033,7039.605631589896,2.8378938925248875e-16
2034,7041.347108364112,2.8072903274427936e-16
2035,7043.088585138326,2.7557917830409157e-16
2036,7044.830061912543,2.7073843795009245e-16
2037,7046.571538686757,2.685449137842795e-16
2038,7048.313015460973,2.7111909985054445e-16
2039,7050.054492235188,2.777586999564953e-16
2040,7051.795969009406,2.8052293904030045e-16
2041,7053.537445783621,2.7438936171099535e-16
2042,7055.278922557835,2.6332449091167357e-16
2043,7057.020399332052,2.5183697714145154e-16
2044,7058.761876106269,2.4472573850255767e-16
2045,7060.503352880483,2.443418472889943e-16
2046,7062.2448296547,2.4449690725790105e-16
2047,7063.986306428914,2.4043136086931717e-16
2048,7065.72778320313,2.3479001556148517e-16
2049,7067.469259977345,2.301066909867773e-16
2050,7069.210736751563,2.2627929320527e-16
2051,7070.952213525778,2.2384769984171925e-16
2052,7072.693690299991,2.2673796154620813e-16
2053,7074.435167074209,2.366128039941968e-16
2054,7076.176643848426,2.4602103716736675e-16
2055,7077.918120622641,2.487907819653291e-16
2056,7079.659597396855,2.470455499868504e-16
2057,7081.401074171072,2.438751321350572e-16
2058,7083.142550945288,2.429969442572117e-16
2059,7084.884027719503,2.4699896317475145e-16
2060,7086.62550449372,2.519972781267194e-16
2061,7088.3669812679345,2.541624796283587e-16
2062,7090.108458042149,2.538635564073167e-16
2063,7091.849934816366,2.5221422444033493e-16
2064,7093.5914115905825,2.5266953111926377e-16
2065,7095.332888364797,2.57739605643732e-16
2066,7097.074365139012,2.6208893453942556e-16
2067,7098.815841913229,2.6058497460201635e-16
2068,7100.5573186874435,2.5636865634882125e-16
2069,7102.29879546166,2.5305673105527734e-16
2070,7104.040272235877,2.49435744615104e-16
2071,7105.7817490100915,2.440313038347072e-16
2072,7107.523225784306,2.3646650552233825e-16
2073,7109.264702558523,2.270244969103965e-16
2074,7111.0061793327395,2.1881289629857036e-16
2075,7112.747656106954,2.1508450872766312e-16
2076,7114.489132881169,2.1827009376316811e-16
2077,7116.230609655386,2.293394114854629e-16
2078,7117.9720864296005,2.4263886107876e-16
2079,7119.713563203817,2.5167797317538415e-16
2080,7121.455039978034,2.5187612594548245e-16
2081,7123.1965167522485,2.4071093468147034e-16
2082,7124.937993526463,2.2973717286353765e-16
2083,7126.67947030068,2.3202739113423567e-16
2084,7128.420947074895,2.4222246497584564e-16
2085,7130.162423849111,2.5095571876917225e-16
2086,7131.903900623326,2.548644846531753e-16
2087,7133.645377397544,2.5240147166123733e-16
2088,7135.3868541717575,2.474912481357838e-16
2089,7137.128330945974,2.4542374659065446e-16
2090,7138.869807720189,2.4889920218257766e-16
2091,7140.6112844944055,2.5929449343709487e-16
2092,7142.35276126862,2.686078059806131e-16
2093,7144.094238042836,2.6685121846668526e-16
2094,7145.835714817052,2.586270844142177e-16
2095,7147.577191591268,2.5274023190057985e-16
2096,7149.318668365483,2.5108997349131206e-16
2097,7151.0601451397,2.5328063892092814e-16
2098,7152.8016219139145,2.555982534135139e-16
2099,7154.543098688131,2.5329993539025773e-16
2100,7156.284575462346,2.4538203021800214e-16
2101,7158.0260522365625,2.3248444481861817e-16
2102,7159.767529010777,2.2061597798036847e-16
2103,7161.509005784993,2.1767836184017218e-16
2104,7163.250482559209,2.210118600040915e-16
2105,7164.991959333425,2.236139452180567e-16
2106,7166.73343610764,2.262479794560012e-16
2107,7168.474912881857,2.3243695803401273e-16
2108,7170.216389656071,2.418247830071097e-16
2109,7171.957866430287,2.526779485091771e-16
2110,7173.699343204505,2.6124971017715376e-16
2111,7175.440819978719,2.629011597265037e-16
2112,7177.182296752936,2.595305244618032e-16
2113,7178.923773527151,2.564939642854557e-16
2114,7180.665250301367,2.540531064990444e-16
2115,7182.406727075583,2.499173357851773e-16
2116,7184.148203849797,2.4592458129049817e-16
2117,7185.889680624014,2.456762947578342e-16
2118,7187.6311573982275,2.493374358536633e-16
2119,7189.372634172444,2.5526314600375643e-16
2120,7191.114110946662,2.6030381260308717e-16
2121,7192.855587720876,2.6049060983773635e-16
2122,7194.597064495091,2.5587075979451334e-16
2123,7196.338541269308,2.4903835381394373e-16
2124,7198.080018043524,2.429934237765246e-16
2125,7199.82149481774,2.409865644964628e-16
2126,7201.562971591954,2.4251686186457566e-16
2127,7203.304448366171,2.4465596416352764e-16
2128,7205.0459251403845,2.4438393423856096e-16
2129,7206.787401914601,2.381670565128493e-16
2130,7208.528878688819,2.30148248540752e-16
2131,7210.270355463033,2.3066160344634726e-16
2132,7212.011832237248,2.384674620415488e-16
2133,7213.753309011466,2.43096205930718e-16
2134,7215.494785785679,2.423591549177088e-16
2135,7217.236262559896,2.407775326469482e-16
2136,7218.977739334113,2.397570961735232e-16
2137,7220.719216108327,2.3807629163859504e-16
2138,7222.4606928825415,2.3779012685132105e-16
2139,7224.20216965676,2.4379866094178784e-16
2140,7225.943646430976,2.537505304484174e-16
2141,7227.68512320519,2.589045406440027e-16
2142,7229.426599979405,2.546797255915555e-16
2143,7231.168076753621,2.4005572822698954e-16
2144,7232.909553527836,2.2100091475022618e-16
2145,7234.651030302053,2.112294764962516e-16
2146,7236.39250707627,2.1416549121478198e-16
2147,7238.133983850484,2.2180826949785756e-16
2148,7239.875460624701,2.278777767256368e-16
2149,7241.616937398917,2.2750992619851207e-16
2150,7243.3584141731335,2.217717147322276e-16
2151,7245.099890947347,2.194971003966048e-16
2152,7246.841367721564,2.2500702324871437e-16
2153,7248.58284449578,2.3732801743903467e-16
2154,7250.324321269996,2.5145194772736526e-16
2155,7252.065798044211,2.559204965103849e-16
2156,7253.807274818427,2.496013924958515e-16
2157,7255.548751592642,2.4641877207566185e-16
2158,7257.290228366858,2.5238768090606485e-16
2159,7259.031705141076,2.62451094063936e-16
2160,7260.7731819152905,2.705073832439493e-16
2161,7262.514658689504,2.6791585947204515e-16
2162,7264.256135463721,2.529126825146849e-16
2163,7265.997612237937,2.352311873781066e-16
2164,7267.739089012152,2.223869650543996e-16
2165,7269.480565786368,2.177673267694135e-16
2166,7271.222042560582,2.216333968989189e-16
2167,7272.963519334799,2.283702999146856e-16
2168,7274.704996109015,2.337027164247862e-16
2169,7276.446472883233,2.3700108919117407e-16
2170,7278.187949657447,2.378332461222922e-16
2171,7279.929426431662,2.359456067295564e-16
2172,7281.670903205878,2.3255379564117457e-16
2173,7283.412379980093,2.3187733395367365e-16
2174,7285.153856754309,2.3469522728073145e-16
2175,7286.895333528525,2.338530647729239e-16
2176,7288.636810302739,2.2587467615427844e-16
2177,7290.3782870769555,2.155633205708782e-16
2178,7292.119763851172,2.0761838975364927e-16
2179,7293.86124062539,2.0624505817857443e-16
2180,7295.6027173996035,2.1300510901660282e-16
2181,7297.344194173819,2.233284421752728e-16
2182,7299.085670948035,2.322653809226345e-16
2183,7300.82714772225,2.3447769863196475e-16
2184,7302.568624496466,2.2847406145072433e-16
2185,7304.310101270682,2.2414752303526767e-16
2186,7306.051578044898,2.2742220534891205e-16
2187,7307.7930548191125,2.300404106586547e-16
2188,7309.53453159333,2.2628969582865345e-16
2189,7311.276008367547,2.196675525423499e-16
2190,7313.0174851417605,2.139628121123718e-16
2191,7314.758961915976,2.1347556964435358e-16
2192,7316.50043869019,2.2016603143180908e-16
2193,7318.241915464407,2.2771112299326457e-16
2194,7319.983392238623,2.306706031714119e-16
2195,7321.724869012838,2.294666781857879e-16
2196,7323.466345787055,2.25324845892392e-16
2197,7325.2078225612695,2.1980477187980512e-16
2198,7326.949299335487,2.1511136231906902e-16
2199,7328.690776109702,2.1573262128121062e-16
2200,7330.4322528839175,2.238286416004061e-16
2201,7332.173729658132,2.322626810051152e-16
2202,7333.915206432347,2.3436769022794005e-16
2203,7335.656683206564,2.2873179769470595e-16
2204,7337.398159980781,2.1642196051648784e-16
2205,7339.139636754996,2.0744989637159472e-16
2206,7340.881113529212,2.1004696556232536e-16
2207,7342.6225903034265,2.170036471581249e-16
2208,7344.364067077644,2.2073702428248706e-16
2209,7346.105543851858,2.2370838939167557e-16
2210,7347.8470206260745,2.286664173390898e-16
2211,7349.588497400289,2.3322917206771196e-16
2212,7351.329974174504,2.3533854880417114e-16
2213,7353.071450948722,2.388233482282937e-16
2214,7354.812927722938,2.4683045655780704e-16
2215,7356.554404497153,2.5394373336973025e-16
2216,7358.295881271369,2.54407880955046e-16
2217,7360.0373580455835,2.461777382626088e-16
2218,7361.7788348198,2.2940759763771687e-16
2219,7363.520311594015,2.142668307659871e-16
2220,7365.26178836823,2.109733813786052e-16
2221,7367.003265142446,2.1721432013397483e-16
2222,7368.744741916663,2.2771038183943567e-16
2223,7370.486218690879,2.3492524966547024e-16
2224,7372.227695465094,2.320255382496635e-16
2225,7373.96917223931,2.2448956552728085e-16
2226,7375.710649013524,2.2009423215463948e-16
2227,7377.45212578774,2.1939005660789556e-16
2228,7379.193602561957,2.2133320312845608e-16
2229,7380.935079336173,2.231173192131697e-16
2230,7382.676556110387,2.2163587182331166e-16
2231,7384.418032884604,2.205196676872877e-16
2232,7386.15950965882,2.245536753334761e-16
2233,7387.9009864330355,2.3011884061561447e-16
2234,7389.642463207251,2.318707429785528e-16
2235,7391.383939981467,2.310074840564027e-16
2236,7393.125416755681,2.303799914611648e-16
2237,7394.866893529897,2.30428960553428e-16
2238,7396.608370304114,2.3112805390248837e-16
2239,7398.34984707833,2.3185512580858783e-16
2240,7400.091323852545,2.31634209028032e-16
2241,7401.832800626761,2.3355170633215854e-16
2242,7403.574277400975,2.4151752180549325e-16
2243,7405.315754175192,2.508059527561859e-16
2244,7407.057230949408,2.5407912629239293e-16
2245,7408.798707723624,2.503155206797256e-16
2246,7410.540184497838,2.4120642248583446e-16
2247,7412.281661272054,2.2909046320830894e-16
2248,7414.023138046271,2.1672105579109723e-16
2249,7415.764614820486,2.0885215941577414e-16
2250,7417.506091594702,2.1038327734705474e-16
2251,7419.247568368918,2.1817621868981072e-16
2252,7420.989045143132,2.257489976407296e-16
2253,7422.730521917349,2.289739432385023e-16
2254,7424.471998691565,2.246235820214042e-16
2255,7426.21347546578,2.1848498866886446e-16
2256,7427.9549522399975,2.209942576006564e-16
2257,7429.696429014211,2.268431789201249e-16
2258,7431.437905788429,2.2308169088982574e-16
2259,7433.179382562643,2.127866671604398e-16
2260,7434.920859336859,2.0671464530359836e-16
2261,7436.662336111075,2.0740458010891651e-16
2262,7438.403812885289,2.13816328352056e-16
2263,7440.145289659506,2.1938526557778758e-16
2264,7441.886766433722,2.1369582468041927e-16
2265,7443.62824320794,2.0360588880338727e-16
2266,7445.3697199821545,2.0610914909520954e-16
2267,7447.111196756369,2.2181918828194323e-16
2268,7448.852673530586,2.4183447094644397e-16
2269,7450.5941503048,2.563702180658178e-16
2270,7452.335627079016,2.54198875575311e-16
2271,7454.077103853232,2.412443007404445e-16
2272,7455.818580627446,2.3594645376250366e-16
2273,7457.560057401663,2.4091303144872925e-16
2274,7459.301534175877,2.47426503054878e-16
2275,7461.043010950095,2.512495597925307e-16
2276,7462.7844877243115,2.5063355508164005e-16
2277,7464.525964498526,2.468665348674041e-16
2278,7466.267441272742,2.446891837369277e-16
2279,7468.008918046957,2.4325375405890735e-16
2280,7469.7503948211715,2.3646941719809443e-16
2281,7471.491871595389,2.269494550852257e-16
2282,7473.233348369603,2.2486779220800944e-16
2283,7474.97482514382,2.305788059757532e-16
2284,7476.716301918034,2.359254632272796e-16
2285,7478.457778692252,2.3596627962742533e-16
2286,7480.1992554664685,2.2829674039717246e-16
2287,7481.940732240683,2.1606404939160352e-16
2288,7483.682209014899,2.0842095347117274e-16
2289,7485.423685789114,2.091262804533293e-16
2290,7487.1651625633285,2.1605735253736426e-16
2291,7488.906639337546,2.2593571546603995e-16
2292,7490.648116111762,2.339377415978697e-16
2293,7492.389592885977,2.3792530801574696e-16
2294,7494.131069660193,2.392977396183153e-16
2295,7495.872546434409,2.396402850361408e-16
2296,7497.614023208625,2.4086419470536417e-16
2297,7499.35549998284,2.433813913361467e-16
2298,7501.096976757056,2.452271025979934e-16
2299,7502.83845353127,2.457765358131859e-16
2300,7504.5799303054855,2.465130309608235e-16
2301,7506.321407079703,2.4674776496633134e-16
2302,7508.062883853919,2.4284289013992976e-16
2303,7509.8043606281335,2.337133837459657e-16
2304,7511.54583740235,2.216077079778155e-16
2305,7513.287314176566,2.097321737084122e-16
2306,7515.0287909507815,2.0297533894860542e-16
2307,7516.770267724997,2.0262907452674582e-16
2308,7518.511744499214,2.0380316807075871e-16
2309,7520.253221273427,2.0381780585887843e-16
2310,7521.994698047644,2.0414384736912235e-16
2311,7523.73617482186,2.055164774950377e-16
2312,7525.477651596076,2.078238614178074e-16
2313,7527.2191283702905,2.1051751883430475e-16
2314,7528.960605144507,2.1136827078559306e-16
2315,7530.702081918721,2.108890354259044e-16
2316,7532.4435586929385,2.1550974573696438e-16
2317,7534.185035467154,2.274008707065531e-16
2318,7535.92651224137,2.3993674656767996e-16
2319,7537.667989015585,2.482168906737847e-16
2320,7539.409465789801,2.512153343675057e-16
2321,7541.150942564019,2.4972701806984113e-16
2322,7542.892419338233,2.486560507871565e-16
2323,7544.6338961124475,2.51285955739483e-16
2324,7546.375372886664,2.5667176179504033e-16
2325,7548.116849660878,2.6239450167514755e-16
2326,7549.8583264350955,2.6248029023083665e-16
2327,7551.599803209311,2.539960376542232e-16
2328,7553.341279983525,2.422518729009831e-16
2329,7555.082756757742,2.3230122100421517e-16
2330,7556.824233531958,2.2769230297996776e-16
2331,7558.565710306176,2.291581993743097e-16
2332,7560.30718708039,2.2866257922104756e-16
2333,7562.0486638546045,2.211467500009417e-16
2334,7563.790140628819,2.126518698078182e-16
2335,7565.531617403036,2.0851609909395102e-16
2336,7567.2730941772525,2.1047001881480955e-16
2337,7569.014570951468,2.181607206338539e-16
2338,7570.756047725684,2.23855693715159e-16
2339,7572.497524499899,2.223271433524998e-16
2340,7574.239001274115,2.2083313605222082e-16
2341,7575.980478048333,2.248766331143964e-16
2342,7577.721954822547,2.285615440723079e-16
2343,7579.463431596761,2.2755558656832495e-16
2344,7581.204908370976,2.259833345995434e-16
2345,7582.946385145193,2.282283954262409e-16
2346,7584.68786191941,2.387633412379367e-16
2347,7586.429338693625,2.5926990301184484e-16
2348,7588.170815467841,2.7919947652999526e-16
2349,7589.912292242056,2.8902246467974423e-16
2350,7591.65376901627,2.924552245171699e-16
2351,7593.395245790488,2.9352735647015697e-16
2352,7595.136722564704,2.8886970758166283e-16
2353,7596.878199338918,2.7576298445364576e-16
2354,7598.619676113133,2.5512486787511717e-16
2355,7600.36115288735,2.294039712779115e-16
2356,7602.102629661567,2.0654579457951918e-16
2357,7603.844106435782,1.9361528077431058e-16
2358,7605.585583209998,1.8793072355127879e-16
2359,7607.327059984212,1.8546187397293872e-16
2360,7609.068536758427,1.8502370647630203e-16
2361,7610.810013532645,1.860624997418808e-16
2362,7612.5514903068615,1.9168579266002446e-16
2363,7614.292967081075,2.0467890749399103e-16
2364,7616.034443855293,2.239955335607948e-16
2365,7617.775920629507,2.4688381963348406e-16
2366,7619.517397403724,2.625399795838385e-16
2367,7621.258874177939,2.608768303919047e-16
2368,7623.000350952155,2.482569394503221e-16
2369,7624.741827726369,2.3437621349697184e-16
2370,7626.483304500584,2.2250806429607737e-16
2371,7628.224781274804,2.1446272036992944e-16
2372,7629.9662580490185,2.0957721961862382e-16
2373,7631.707734823232,2.0634989174068695e-16
2374,7633.44921159745,2.0405591476128552e-16
2375,7635.190688371663,2.02113496159664e-16
2376,7636.93216514588,2.0609222167115423e-16
2377,7638.673641920096,2.2182278817196906e-16
2378,7640.41511869431,2.3950576561620513e-16
2379,7642.156595468526,2.46396828628372e-16
2380,7643.898072242741,2.4196525812745595e-16
2381,7645.639549016961,2.296686955437081e-16
2382,7647.381025791175,2.2025340817427426e-16
2383,7649.122502565389,2.257664941650463e-16
2384,7650.863979339607,2.4020586481689036e-16
2385,7652.60545611382,2.517841964009258e-16
2386,7654.346932888037,2.5671996326369502e-16
2387,7656.088409662253,2.5410035505563344e-16
2388,7657.829886436467,2.4631445467425156e-16
2389,7659.5713632106845,2.3732539693085406e-16
2390,7661.312839984898,2.3066808854234973e-16
2391,7663.054316759118,2.295063563854108e-16
2392,7664.795793533332,2.2965151665674656e-16
2393,7666.537270307547,2.240803427346386e-16
2394,7668.278747081764,2.1554966216460367e-16
2395,7670.020223855977,2.1054123575682782e-16
2396,7671.761700630194,2.0967146526889566e-16
2397,7673.50317740441,2.113747558815955e-16
2398,7675.244654178626,2.1209789702542403e-16
2399,7676.986130952841,2.0726217269465943e-16
2400,7678.727607727058,2.0070098931077862e-16
2401,7680.469084501275,2.0015376632218294e-16
2402,7682.2105612754885,2.0589883346138423e-16
2403,7683.952038049704,2.1434380488506884e-16
2404,7685.693514823921,2.2314376252299177e-16
2405,7687.434991598134,2.3079834632776963e-16
2406,7689.176468372351,2.3366211178287727e-16
2407,7690.917945146566,2.2695718426086944e-16
2408,7692.659421920783,2.1747156668703395e-16
2409,7694.400898694998,2.1859461326108492e-16
2410,7696.142375469215,2.290887956121941e-16
2411,7697.88385224343,2.3901422180900157e-16
2412,7699.6253290176455,2.4377311760447225e-16
2413,7701.36680579186,2.417427796299037e-16
2414,7703.108282566079,2.3581050497446934e-16
2415,7704.849759340291,2.323191939845648e-16
2416,7706.591236114509,2.328769916501113e-16
2417,7708.332712888723,2.3582781621032885e-16
2418,7710.07418966294,2.3863575690025646e-16
2419,7711.815666437155,2.3744964607630447e-16
2420,7713.557143211372,2.34289074982523e-16
2421,7715.298619985587,2.3651833335079837e-16
2422,7717.0400967598025,2.4089717605074783e-16
2423,7718.781573534017,2.352770330363768e-16
2424,7720.523050308236,2.2182359550024692e-16
2425,7722.26452708245,2.1459043705650762e-16
2426,7724.006003856666,2.1691421900774062e-16
2427,7725.747480630881,2.2317954966501327e-16
2428,7727.488957405097,2.289175890777303e-16
2429,7729.230434179312,2.2997188039926585e-16
2430,7730.971910953528,2.268077358852382e-16
2431,7732.713387727743,2.249796270268266e-16
2432,7734.454864501958,2.2633953842364344e-16
2433,7736.196341276174,2.289328621405605e-16
2434,7737.937818050391,2.313045808626521e-16
2435,7739.679294824607,2.3226580443910815e-16
2436,7741.420771598822,2.316718755244053e-16
2437,7743.162248373038,2.3055479788565447e-16
2438,7744.903725147252,2.3054818044075404e-16
2439,7746.6452019214685,2.3437412238438326e-16
2440,7748.386678695685,2.4068234731950046e-16
2441,7750.128155469901,2.4256339573711545e-16
2442,7751.869632244115,2.39249379330983e-16
2443,7753.611109018332,2.3824898048071646e-16
2444,7755.352585792548,2.4188389002496034e-16
2445,7757.094062566764,2.4550342062725557e-16
2446,7758.835539340979,2.464931786261222e-16
2447,7760.577016115195,2.450874745105945e-16
2448,7762.318492889409,2.4083822785157485e-16
2449,7764.059969663625,2.3220929145965853e-16
2450,7765.801446437842,2.210435046256053e-16
2451,7767.542923212058,2.1398794516810362e-16
2452,7769.2843999862735,2.1492529300335886e-16
2453,7771.025876760489,2.238127067930858e-16
2454,7772.767353534705,2.366995454619516e-16
2455,7774.50883030892,2.428749450430274e-16
2456,7776.250307083136,2.3749062129512785e-16
2457,7777.991783857352,2.2648843093390294e-16
2458,7779.733260631566,2.1583916214410747e-16
2459,7781.474737405782,2.1120012151067326e-16
2460,7783.216214179999,2.1463957820233815e-16
2461,7784.957690954214,2.2059800500001895e-16
2462,7786.69916772843,2.2437826010405566e-16
2463,7788.440644502646,2.237948132220751e-16
2464,7790.182121276862,2.1880020403925122e-16
2465,7791.923598051077,2.1434086673953302e-16
2466,7793.665074825293,2.1360396131031163e-16
2467,7795.406551599508,2.1510281258025767e-16
2468,7797.148028373725,2.168851948944073e-16
2469,7798.889505147939,2.155055502768975e-16
2470,7800.630981922157,2.1023029525584676e-16
2471,7802.372458696371,2.0824257362643686e-16
2472,7804.113935470587,2.1337100078003707e-16
2473,7805.855412244803,2.1967643315340622e-16
2474,7807.596889019019,2.223069998502229e-16
2475,7809.338365793234,2.2032668975910158e-16
2476,7811.07984256745,2.1417978489576687e-16
2477,7812.821319341668,2.0827799019154398e-16
2478,7814.562796115882,2.0581199934940087e-16
2479,7816.304272890097,2.0390246944893443e-16
2480,7818.045749664314,2.010735911633419e-16
2481,7819.787226438528,2.0323240021320727e-16
2482,7821.528703212744,2.1285813556536442e-16
2483,7823.270179986959,2.1871693011262438e-16
2484,7825.011656761176,2.1313780202174607e-16
2485,7826.753133535391,2.063182868238425e-16
2486,7828.494610309605,2.0568286652961404e-16
2487,7830.236087083825,2.005633596917396e-16
2488,7831.977563858039,1.837405177356608e-16
2489,7833.719040632254,1.6714044544470977e-16
2490,7835.46051740647,1.6104694336172156e-16
2491,7837.201994180685,1.6165097049734246e-16
2492,7838.9434709549,1.6456768874654326e-16
2493,7840.684947729116,1.7014428897346956e-16
2494,7842.426424503333,1.78138228587631e-16
2495,7844.1679012775485,1.8564151113220558e-16
2496,7845.909378051762,1.900707522925168e-16
2497,7847.650854825982,1.9030469220463655e-16
2498,7849.392331600196,1.8631345972228446e-16
2499,7851.133808374411,1.8266797550108978e-16
2500,7852.875285148627,1.8342098779119888e-16
2501,7854.616761922842,1.832511312154948e-16
2502,7856.358238697057,1.7738255608467198e-16
2503,7858.099715471273,1.746986924866273e-16
2504,7859.84119224549,1.8350250147748226e-16
