,x,y
1889,6789.532475948335,4.071283713312496e-16
1890,6791.273554801942,4.0855252488315963e-16
1891,6793.014633655549,4.1043211746289653e-16
1892,6794.755712509156,4.1302231774582063e-16
1893,6796.496791362763,4.158255997545383e-16
1894,6798.23787021637,4.1823847898391047e-16
1895,6799.978949069978,4.1969339041971784e-16
1896,6801.720027923585,4.196684294175535e-16
1897,6803.461106777192,4.1767911960136756e-16
1898,6805.202185630799,4.1349930317424315e-16
1899,6806.9432644844055,4.0713305648223904e-16
1900,6808.684343338013,3.989261542562921e-16
1901,6810.425422191621,3.919270416037911e-16
1902,6812.166501045228,3.892042277250625e-16
1903,6813.907579898835,3.880912793719296e-16
1904,6815.648658752441,3.8496032796152247e-16
1905,6817.389737606049,3.8166576684339717e-16
1906,6819.130816459657,3.8098827283449183e-16
1907,6820.871895313266,3.8176696081081455e-16
1908,6822.612974166871,3.820528873700721e-16
1909,6824.354053020478,3.817943040931431e-16
1910,6826.0951318740845,3.8139754856669327e-16
1911,6827.836210727693,3.809402037147352e-16
1912,6829.5772895813,3.804830970907934e-16
1913,6831.318368434907,3.803370103771717e-16
1914,6833.059447288513,3.807943287593502e-16
1915,6834.800526142121,3.8165427895905013e-16
1916,6836.5416049957275,3.8248220072543196e-16
1917,6838.282683849336,3.826974794429326e-16
1918,6840.023762702943,3.8179763928537287e-16
1919,6841.764841556549,3.7872108327204724e-16
1920,6843.505920410157,3.72402958639359e-16
1921,6845.246999263763,3.6534468602944813e-16
1922,6846.9880781173715,3.6124554949054975e-16
1923,6848.729156970979,3.6026420888159644e-16
1924,6850.470235824586,3.6105716406912447e-16
1925,6852.211314678193,3.6177306572823196e-16
1926,6853.9523935318,3.6032638639388087e-16
1927,6855.693472385407,3.571231460153815e-16
1928,6857.434551239016,3.5372286459752714e-16
1929,6859.175630092622,3.5136078087521047e-16
1930,6860.916708946228,3.5114981673178495e-16
1931,6862.657787799836,3.5148473885308527e-16
1932,6864.398866653443,3.4938393832521694e-16
1933,6866.13994550705,3.447374332139351e-16
1934,6867.881024360658,3.3905630382736167e-16
1935,6869.622103214264,3.334387813211712e-16
1936,6871.363182067872,3.2884275407958977e-16
1937,6873.104260921479,3.261977348831106e-16
1938,6874.845339775085,3.261811648010799e-16
1939,6876.5864186286935,3.2918111727223816e-16
1940,6878.327497482301,3.352249620486937e-16
1941,6880.068576335908,3.431468906274488e-16
1942,6881.809655189517,3.510767866098639e-16
1943,6883.550734043122,3.5653337285607607e-16
1944,6885.291812896729,3.567651951858278e-16
1945,6887.032891750337,3.515398224644364e-16
1946,6888.773970603946,3.427383825188557e-16
1947,6890.515049457551,3.318492975258688e-16
1948,6892.256128311158,3.198133299222996e-16
1949,6893.997207164767,3.0948389547943154e-16
1950,6895.7382860183725,3.0527186533053187e-16
1951,6897.4793648719815,3.06077711300726e-16
1952,6899.220443725589,3.0594965050701297e-16
1953,6900.961522579196,3.0355027086523755e-16
1954,6902.702601432801,3.016583698379858e-16
1955,6904.443680286408,3.016811338484433e-16
1956,6906.184759140017,3.040834516357545e-16
1957,6907.925837993625,3.0789134118969544e-16
1958,6909.666916847232,3.1035790113209997e-16
1959,6911.407995700837,3.1098534078777854e-16
1960,6913.149074554444,3.1177321377762305e-16
1961,6914.890153408051,3.1329829659915447e-16
1962,6916.63123226166,3.1470169784385683e-16
1963,6918.372311115268,3.1510501787564784e-16
1964,6920.113389968873,3.133226752661676e-16
1965,6921.85446882248,3.0979544478534346e-16
1966,6923.595547676087,3.072016446123937e-16
1967,6925.336626529696,3.060941490338586e-16
1968,6927.077705383304,3.0419679523200895e-16
1969,6928.818784236911,3.005134989306533e-16
1970,6930.559863090516,2.9552016029725037e-16
1971,6932.300941944123,2.9056829980848327e-16
1972,6934.042020797732,2.887605991501446e-16
1973,6935.783099651338,2.8998135891559525e-16
1974,6937.524178504947,2.888954362074357e-16
1975,6939.265257358552,2.834262768159126e-16
1976,6941.006336212159,2.767048850909926e-16
1977,6942.747415065768,2.7150534687449246e-16
1978,6944.4884939193735,2.7020909529761777e-16
1979,6946.2295727729825,2.732959480552084e-16
1980,6947.970651626588,2.7738772599537756e-16
1981,6949.711730480197,2.8058972229423563e-16
1982,6951.452809333804,2.844816798681915e-16
1983,6953.193888187409,2.8924549904266807e-16
1984,6954.934967041018,2.9225018960437514e-16
1985,6956.6760458946255,2.922633186150576e-16
1986,6958.417124748233,2.907196540082458e-16
1987,6960.15820360184,2.8902775863566457e-16
1988,6961.899282455447,2.885066480846459e-16
1989,6963.640361309052,2.894976501631539e-16
1990,6965.381440162661,2.8990531123879957e-16
1991,6967.122519016269,2.8825537046688705e-16
1992,6968.863597869874,2.8478097366614787e-16
1993,6970.604676723481,2.8027452015873863e-16
1994,6972.345755577088,2.7714235113846983e-16
1995,6974.0868344306955,2.7648020960173334e-16
1996,6975.827913284303,2.748387126895137e-16
1997,6977.568992137912,2.704963453458554e-16
1998,6979.310070991517,2.6836303992863617e-16
1999,6981.051149845124,2.708380702005133e-16
2000,6982.792228698731,2.7133916959815296e-16
2001,6984.533307552339,2.6532187401063806e-16
2002,6986.274386405948,2.5590434994482794e-16
2003,6988.015465259553,2.4676722025433854e-16
2004,6989.75654411316,2.419996423711585e-16
2005,6991.497622966769,2.440589118148317e-16
2006,6993.238701820374,2.488638385570298e-16
2007,6994.979780673983,2.525671195419848e-16
2008,6996.720859527589,2.555625456808312e-16
2009,6998.461938381198,2.584212554080349e-16
2010,7000.203017234803,2.6115201022064395e-16
2011,7001.94409608841,2.638410751303803e-16
2012,7003.685174942017,2.6638720323026756e-16
2013,7005.426253795625,2.686319199498302e-16
2014,7007.167332649234,2.703305915859896e-16
2015,7008.908411502841,2.712415490509819e-16
2016,7010.649490356446,2.7119300347519244e-16
2017,7012.390569210053,2.7009334295141955e-16
2018,7014.131648063661,2.68009774250072e-16
2019,7015.872726917268,2.6510979813646927e-16
2020,7017.613805770877,2.616739678046098e-16
2021,7019.354884624484,2.5800954445611005e-16
2022,7021.095963478089,2.547883046274816e-16
2023,7022.8370423316965,2.5250592141154563e-16
2024,7024.578121185304,2.4947878447673637e-16
2025,7026.319200038913,2.442021397922565e-16
2026,7028.06027889252,2.3975688441528633e-16
2027,7029.801357746125,2.393517644384824e-16
2028,7031.542436599731,2.4044462222889767e-16
2029,7033.2835154533395,2.398651193440777e-16
2030,7035.0245943069485,2.3908169327720625e-16
2031,7036.765673160554,2.401292348049434e-16
2032,7038.506752014163,2.420215593486688e-16
2033,7040.247830867768,2.4332839883738414e-16
2034,7041.988909721375,2.444439941684772e-16
2035,7043.729988574984,2.460299310133129e-16
2036,7045.471067428592,2.4712972388598383e-16
2037,7047.212146282199,2.4662372757911774e-16
2038,7048.953225135804,2.4529597696451707e-16
2039,7050.694303989411,2.4435217050303897e-16
2040,7052.43538284302,2.441308302060096e-16
2041,7054.176461696626,2.446594052348758e-16
2042,7055.917540550235,2.4542435539558525e-16
2043,7057.658619403842,2.4568405040325755e-16
2044,7059.399698257447,2.4504258176439e-16
2045,7061.140777111054,2.4332397838419065e-16
2046,7062.881855964662,2.3989000093690327e-16
2047,7064.622934818269,2.341696433369602e-16
2048,7066.364013671878,2.279640152675792e-16
2049,7068.105092525483,2.237295122757977e-16
2050,7069.84617137909,2.2228688281772564e-16
2051,7071.587250232697,2.2372032726227593e-16
2052,7073.328329086305,2.256974874496247e-16
2053,7075.069407939914,2.250753417498664e-16
2054,7076.810486793521,2.2213359632405216e-16
2055,7078.551565647126,2.1856467594035542e-16
2056,7080.292644500735,2.1702997135393884e-16
2057,7082.0337233543405,2.2051695453487855e-16
2058,7083.7748022079495,2.271233085976497e-16
2059,7085.515881061557,2.326574777678745e-16
2060,7087.256959915164,2.354967851466301e-16
2061,7088.998038768769,2.3530154405228796e-16
2062,7090.739117622376,2.3356496769173904e-16
2063,7092.480196475983,2.327738124492239e-16
2064,7094.221275329593,2.337149454629622e-16
2065,7095.9623541832,2.363538501403534e-16
2066,7097.703433036805,2.380974145227172e-16
2067,7099.444511890412,2.346342144387496e-16
2068,7101.1855907440195,2.282741881449518e-16
2069,7102.9266695976285,2.2559473176521085e-16
2070,7104.667748451236,2.2537437085002677e-16
2071,7106.408827304843,2.2152447375585794e-16
2072,7108.149906158448,2.144415313113583e-16
2073,7109.890985012055,2.0846768586705954e-16
2074,7111.632063865664,2.0627801305417854e-16
2075,7113.373142719272,2.0965375698634215e-16
2076,7115.114221572879,2.1637530752993982e-16
2077,7116.855300426484,2.2103847536748098e-16
2078,7118.596379280091,2.2197583643762607e-16
2079,7120.337458133698,2.2055927971246166e-16
2080,7122.078536987306,2.1819374168390702e-16
2081,7123.819615840915,2.16473920693846e-16
2082,7125.56069469452,2.1627567527951906e-16
2083,7127.301773548127,2.177181856235829e-16
2084,7129.042852401736,2.2018772341619262e-16
2085,7130.7839312553415,2.221721627929319e-16
2086,7132.5250101089505,2.2402393563430735e-16
2087,7134.266088962558,2.2814641851881447e-16
2088,7136.007167816165,2.337192070974781e-16
2089,7137.748246669772,2.366413384166074e-16
2090,7139.489325523377,2.3548471492713166e-16
2091,7141.230404376986,2.3171086550975853e-16
2092,7142.971483230594,2.2650304225224317e-16
2093,7144.712562084201,2.207106206773344e-16
2094,7146.453640937806,2.1576981132155103e-16
2095,7148.194719791413,2.1373376910947835e-16
2096,7149.9357986450195,2.1468850758993198e-16
2097,7151.676877498629,2.1596963168776424e-16
2098,7153.417956352237,2.1711816865957167e-16
2099,7155.159035205842,2.2112298013885948e-16
2100,7156.900114059449,2.272342169741808e-16
2101,7158.641192913056,2.2945299330973383e-16
2102,7160.3822717666635,2.2579968726866683e-16
2103,7162.123350620273,2.1978597833628794e-16
2104,7163.86442947388,2.1526834134699688e-16
2105,7165.605508327485,2.1717990942049262e-16
2106,7167.346587181092,2.2566098562355394e-16
2107,7169.087666034699,2.322121501958555e-16
2108,7170.828744888307,2.332075991973365e-16
2109,7172.569823741916,2.3423195319814255e-16
2110,7174.310902595521,2.3781299674089696e-16
2111,7176.051981449128,2.4087952070775355e-16
2112,7177.793060302735,2.417279300835472e-16
2113,7179.5341391563425,2.40920892973271e-16
2114,7181.2752180099515,2.3889341373489943e-16
2115,7183.016296863557,2.3610723120380436e-16
2116,7184.757375717166,2.327860944269591e-16
2117,7186.498454570771,2.2790358476074846e-16
2118,7188.239533424378,2.221012767231585e-16
2119,7189.980612277985,2.20536264239098e-16
2120,7191.7216911315945,2.247744597651339e-16
2121,7193.462769985202,2.273849623690124e-16
2122,7195.203848838809,2.237949191011935e-16
2123,7196.944927692414,2.1708303002715044e-16
2124,7198.686006546021,2.1079404862180367e-16
2125,7200.42708539963,2.0935233237112783e-16
2126,7202.168164253236,2.1481108913926734e-16
2127,7203.909243106845,2.2208637423724284e-16
2128,7205.65032196045,2.2680683591273175e-16
2129,7207.391400814056,2.2814324214526227e-16
2130,7209.132479667666,2.2654277339142527e-16
2131,7210.873558521272,2.2585064159440005e-16
2132,7212.614637374879,2.291645785911937e-16
2133,7214.355716228488,2.3651947155132124e-16
2134,7216.096795082093,2.4630505790249296e-16
2135,7217.8378739356995,2.5181519251283935e-16
2136,7219.578952789309,2.484337046385022e-16
2137,7221.320031642917,2.4103349541569657e-16
2138,7223.061110496522,2.345098329444012e-16
2139,7224.802189350131,2.301754859439621e-16
2140,7226.543268203738,2.2828326727935525e-16
2141,7228.284347057343,2.2433508789352524e-16
2142,7230.02542591095,2.1524303623769766e-16
2143,7231.766504764558,2.0783987563446652e-16
2144,7233.507583618167,2.08038478390818e-16
2145,7235.248662471772,2.1280080202274712e-16
2146,7236.989741325378,2.181335361702029e-16
2147,7238.730820178988,2.2062968932620218e-16
2148,7240.471899032594,2.1789125827750863e-16
2149,7242.212977886203,2.1271170474460778e-16
2150,7243.95405673981,2.0863054118605895e-16
2151,7245.695135593415,2.077588913437751e-16
2152,7247.4362144470215,2.1142515434195716e-16
2153,7249.177293300631,2.179616414214696e-16
2154,7250.918372154237,2.2507465353559675e-16
2155,7252.659451007844,2.310249541109398e-16
2156,7254.400529861453,2.3451623863106477e-16
2157,7256.141608715058,2.371597755198863e-16
2158,7257.8826875686655,2.4084129834600865e-16
2159,7259.623766422273,2.4451638901568785e-16
2160,7261.36484527588,2.4671891290656544e-16
2161,7263.105924129487,2.463587915550844e-16
2162,7264.847002983094,2.426669455149173e-16
2163,7266.588081836703,2.3812774889014074e-16
2164,7268.3291606903085,2.3562339010246495e-16
2165,7270.0702395439175,2.3243470810274653e-16
2166,7271.811318397523,2.2508455323316774e-16
2167,7273.552397251132,2.1647763969787998e-16
2168,7275.293476104737,2.1070599689995863e-16
2169,7277.034554958346,2.079655409131256e-16
2170,7278.775633811953,2.0736864738310726e-16
2171,7280.516712665559,2.0721554617789102e-16
2172,7282.257791519168,2.0561797586492043e-16
2173,7283.998870372773,2.0332382683195158e-16
2174,7285.73994922638,2.0191776537439922e-16
2175,7287.481028079987,2.0175086017912075e-16
2176,7289.222106933595,2.0273688593906356e-16
2177,7290.963185787201,2.0528531690977608e-16
2178,7292.704264640812,2.0986922099229999e-16
2179,7294.445343494418,2.1430683983785502e-16
2180,7296.186422348023,2.1558274938910586e-16
2181,7297.927501201631,2.159210331724155e-16
2182,7299.668580055238,2.1937514088708995e-16
2183,7301.409658908845,2.2437955712325614e-16
2184,7303.150737762452,2.273163262305052e-16
2185,7304.891816616061,2.275709655102736e-16
2186,7306.632895469668,2.2566270615922805e-16
2187,7308.373974323274,2.2324270655914286e-16
2188,7310.115053176883,2.226299311613637e-16
2189,7311.85613203049,2.223176407016228e-16
2190,7313.597210884095,2.1901033438461934e-16
2191,7315.338289737701,2.1366122867847988e-16
2192,7317.0793685913095,2.091989135285564e-16
2193,7318.820447444916,2.0668170366288402e-16
2194,7320.561526298524,2.0637117344348674e-16
2195,7322.302605152133,2.0663716825870414e-16
2196,7324.04368400574,2.0458036050453396e-16
2197,7325.784762859345,2.0173402539929407e-16
2198,7327.525841712954,2.0234740960200414e-16
2199,7329.26692056656,2.0568829283443239e-16
2200,7331.007999420166,2.0776947925561575e-16
2201,7332.749078273774,2.09251575155074e-16
2202,7334.490157127383,2.139798718853251e-16
2203,7336.2312359809885,2.1927196168620254e-16
2204,7337.972314834596,2.180862743787241e-16
2205,7339.713393688205,2.1175564277517407e-16
2206,7341.454472541812,2.0736794593394784e-16
2207,7343.195551395417,2.0795798379104926e-16
2208,7344.936630249024,2.1385934174390878e-16
2209,7346.6777091026315,2.219010196055819e-16
2210,7348.418787956238,2.255603475215083e-16
2211,7350.159866809846,2.2462906126578174e-16
2212,7351.900945663455,2.2470749122274157e-16
2213,7353.64202451706,2.261963898555574e-16
2214,7355.383103370669,2.247320816479916e-16
2215,7357.124182224275,2.2108348722769367e-16
2216,7358.865261077882,2.206909006915311e-16
2217,7360.606339931492,2.236934604359802e-16
2218,7362.347418785098,2.253183607963896e-16
2219,7364.088497638705,2.2303671873428246e-16
2220,7365.8295764923105,2.161458277756829e-16
2221,7367.5706553459195,2.0719638205745944e-16
2222,7369.311734199525,2.028969354614252e-16
2223,7371.052813053134,2.0386218244438067e-16
2224,7372.793891906739,2.0337941336911515e-16
2225,7374.534970760346,1.988540207344008e-16
2226,7376.276049613953,1.923675880081152e-16
2227,7378.017128467561,1.8692749243459487e-16
2228,7379.758207321167,1.8726418803112843e-16
2229,7381.499286174775,1.9409396026862766e-16
2230,7383.240365028382,2.0244206553385983e-16
2231,7384.981443881989,2.088228838395347e-16
2232,7386.722522735597,2.1184458123463582e-16
2233,7388.463601589203,2.1196966417814364e-16
2234,7390.204680442813,2.1287867611433526e-16
2235,7391.94575929642,2.1611124500863332e-16
2236,7393.686838150025,2.1941152359915246e-16
2237,7395.427917003634,2.2134192492083486e-16
2238,7397.16899585724,2.2193502003748026e-16
2239,7398.910074710847,2.2085155901882363e-16
2240,7400.651153564456,2.1704545617500583e-16
2241,7402.392232418061,2.110818942400823e-16
2242,7404.1333112716675,2.0638074226881275e-16
2243,7405.874390125276,2.049019418569149e-16
2244,7407.615468978883,2.0567012133073575e-16
2245,7409.356547832489,2.0746396505945294e-16
2246,7411.097626686097,2.0885405200501566e-16
2247,7412.838705539706,2.0866881648736303e-16
2248,7414.5797843933115,2.0641089134777906e-16
2249,7416.320863246918,2.025093914182768e-16
2250,7418.061942100526,1.9946270655123166e-16
2251,7419.803020954135,1.9861285457244976e-16
2252,7421.54409980774,1.9798342968330108e-16
2253,7423.285178661347,1.9642727134051727e-16
2254,7425.026257514956,1.9509204301317907e-16
2255,7426.767336368562,1.9517155823110255e-16
2256,7428.508415222171,1.984903789022327e-16
2257,7430.249494075778,2.0517693639719696e-16
2258,7431.990572929383,2.1002490300102734e-16
2259,7433.7316517829895,2.0984103067702415e-16
2260,7435.472730636598,2.0844958053781198e-16
2261,7437.213809490204,2.092166879855589e-16
2262,7438.954888343811,2.1281738533966758e-16
2263,7440.695967197421,2.1900813739291243e-16
2264,7442.437046051026,2.2465984561945856e-16
2265,7444.1781249046335,2.2729099465142644e-16
2266,7445.919203758241,2.281784204823529e-16
2267,7447.660282611848,2.2861705120013264e-16
2268,7449.401361465457,2.2866072633647544e-16
2269,7451.142440319062,2.2824470081047553e-16
2270,7452.883519172671,2.2652575332314133e-16
2271,7454.6245980262765,2.230059873201649e-16
2272,7456.3656768798855,2.1948923887206307e-16
2273,7458.106755733491,2.1736419202607966e-16
2274,7459.8478345871,2.1442112311128534e-16
2275,7461.588913440705,2.0896721031281294e-16
2276,7463.329992294312,2.0383723467710607e-16
2277,7465.071071147919,2.0169650448670864e-16
2278,7466.812150001526,2.0227856170526015e-16
2279,7468.553228855136,2.0459477329952704e-16
2280,7470.294307708741,2.0525876772083558e-16
2281,7472.035386562348,2.0153529029404448e-16
2282,7473.776465415955,1.9727230581941167e-16
2283,7475.517544269563,1.9660217040923546e-16
2284,7477.258623123169,1.981290531757798e-16
2285,7478.99970197678,1.998115517766024e-16
2286,7480.740780830386,2.0157879337681992e-16
2287,7482.481859683991,2.0349085114123827e-16
2288,7484.222938537599,2.0573204738011394e-16
2289,7485.964017391206,2.084650256542096e-16
2290,7487.705096244813,2.0943232404508415e-16
2291,7489.44617509842,2.0657493780686058e-16
2292,7491.187253952027,2.0396491165901486e-16
2293,7492.928332805634,2.062898185758809e-16
2294,7494.669411659241,2.117214570548185e-16
2295,7496.410490512851,2.1707352737627343e-16
2296,7498.151569366458,2.2133109878097774e-16
2297,7499.892648220063,2.2393616184514817e-16
2298,7501.633727073669,2.2570868416639615e-16
2299,7503.3748059272775,2.278421219325133e-16
2300,7505.115884780884,2.2868889018197165e-16
2301,7506.856963634494,2.2624395604950166e-16
2302,7508.598042488101,2.2164598327911955e-16
2303,7510.339121341708,2.1675547973946927e-16
2304,7512.080200195313,2.1531123562484143e-16
2305,7513.821279048922,2.2120552614654722e-16
2306,7515.562357902528,2.273570367515326e-16
2307,7517.303436756134,2.2367657271659433e-16
2308,7519.044515609742,2.1495898903279182e-16
2309,7520.785594463349,2.107758771181071e-16
2310,7522.526673316956,2.1086559643606704e-16
2311,7524.267752170563,2.116442182379408e-16
2312,7526.008831024173,2.119119203539425e-16
2313,7527.74990987778,2.1113613081848623e-16
2314,7529.490988731385,2.0939048855842367e-16
2315,7531.232067584992,2.07208571390966e-16
2316,7532.9731464385995,2.056819797919973e-16
2317,7534.714225292206,2.060035082048192e-16
2318,7536.455304145816,2.0858454994400103e-16
2319,7538.196382999423,2.1343656642411048e-16
2320,7539.937461853028,2.1840257501007463e-16
2321,7541.678540706637,2.203006699657531e-16
2322,7543.419619560243,2.1996036124430387e-16
2323,7545.16069841385,2.2036591797247127e-16
2324,7546.901777267459,2.2171688258378267e-16
2325,7548.642856121064,2.225153434854679e-16
2326,7550.38393497467,2.241513346835304e-16
2327,7552.125013828278,2.298124793865045e-16
2328,7553.8660926818875,2.3511644088353325e-16
2329,7555.607171535493,2.311687379537362e-16
2330,7557.348250389102,2.20692237415401e-16
2331,7559.089329242707,2.1369207920660558e-16
2332,7560.830408096314,2.119002868858076e-16
2333,7562.571486949921,2.1180179283590968e-16
2334,7564.312565803531,2.1171577928709399e-16
2335,7566.053644657138,2.107079688985389e-16
2336,7567.794723510743,2.0941286875707696e-16
2337,7569.53580236435,2.1001775616053486e-16
2338,7571.276881217957,2.1183548886534266e-16
2339,7573.017960071565,2.1184025342567092e-16
2340,7574.759038925171,2.1027010580436766e-16
2341,7576.500117778781,2.1002868817951038e-16
2342,7578.241196632386,2.1147625425147823e-16
2343,7579.982275485992,2.1299654604290172e-16
2344,7581.723354339602,2.1399881101263007e-16
2345,7583.464433193208,2.143739804338148e-16
2346,7585.205512046815,2.1637787509856123e-16
2347,7586.946590900424,2.2468417134691247e-16
2348,7588.687669754029,2.386709352373472e-16
2349,7590.4287486076355,2.523589347254174e-16
2350,7592.169827461245,2.615784648398069e-16
2351,7593.910906314853,2.6430741970740303e-16
2352,7595.651985168458,2.5924954775133124e-16
2353,7597.393064022065,2.4619946995166174e-16
2354,7599.134142875674,2.273841682756244e-16
2355,7600.8752217292795,2.0734662452647867e-16
2356,7602.616300582886,1.9045856103346124e-16
2357,7604.357379436494,1.809483662692656e-16
2358,7606.098458290103,1.7861640515613568e-16
2359,7607.839537143708,1.7697256566842127e-16
2360,7609.580615997314,1.7434309746745808e-16
2361,7611.321694850924,1.762974010001208e-16
2362,7613.06277370453,1.8437816149137582e-16
2363,7614.803852558139,1.94435989525751e-16
2364,7616.544931411746,2.0395587222928088e-16
2365,7618.286010265351,2.1297106888003504e-16
2366,7620.0270891189575,2.2022647517352955e-16
2367,7621.768167972567,2.2267217692960794e-16
2368,7623.509246826173,2.1912464412782927e-16
2369,7625.25032567978,2.1088649432706255e-16
2370,7626.991404533389,2.0080693460363443e-16
2371,7628.732483386994,1.9464303614179546e-16
2372,7630.4735622406015,1.944007185444317e-16
2373,7632.214641094209,1.942208166873688e-16
2374,7633.955719947816,1.9156321111068903e-16
2375,7635.696798801423,1.9149780428529326e-16
2376,7637.43787765503,1.9607415124574083e-16
2377,7639.178956508639,2.007272208623639e-16
2378,7640.920035362245,2.032268944990502e-16
2379,7642.661114215854,2.0700988922527566e-16
2380,7644.402193069459,2.1327674189487543e-16
2381,7646.143271923066,2.1805167837678476e-16
2382,7647.884350776673,2.1838757987993022e-16
2383,7649.625429630282,2.132963030620011e-16
2384,7651.366508483889,2.0402993467260643e-16
2385,7653.107587337495,1.9765626320742403e-16
2386,7654.848666191104,1.9858735093980355e-16
2387,7656.589745044709,2.0318741482277424e-16
2388,7658.330823898316,2.0754629930890407e-16
2389,7660.071902751923,2.0803892837707123e-16
2390,7661.812981605531,2.0316469051698616e-16
2391,7663.554060459137,1.9904437815440642e-16
2392,7665.295139312748,1.9986375018197695e-16
2393,7667.036218166354,2.0062822388665358e-16
2394,7668.777297019959,1.978147377778994e-16
2395,7670.518375873567,1.9557690320103316e-16
2396,7672.259454727174,1.9682106225165167e-16
2397,7674.000533580781,1.978452971384496e-16
2398,7675.741612434388,1.959698603141101e-16
2399,7677.482691287997,1.9426521974265062e-16
2400,7679.223770141604,1.9540470404983427e-16
2401,7680.96484899521,1.9904091061327867e-16
2402,7682.705927848819,2.0419498698331283e-16
2403,7684.447006702426,2.0770850611830327e-16
2404,7686.188085556031,2.073507538120965e-16
2405,7687.929164409637,2.0714182784170034e-16
2406,7689.6702432632455,2.1069464136450948e-16
2407,7691.411322116852,2.154899198720427e-16
2408,7693.15240097046,2.18773310743176e-16
2409,7694.893479824069,2.2037837200377392e-16
2410,7696.634558677676,2.2060302102325347e-16
2411,7698.375637531281,2.2086370864766078e-16
2412,7700.11671638489,2.2250618494172565e-16
2413,7701.857795238496,2.251531893716749e-16
2414,7703.598874092102,2.280100726840861e-16
2415,7705.33995294571,2.2969450357881967e-16
2416,7707.081031799319,2.2896602877440137e-16
2417,7708.8221106529245,2.264369736823573e-16
2418,7710.563189506532,2.2313820386927537e-16
2419,7712.304268360141,2.189652695848475e-16
2420,7714.045347213748,2.1383914530207266e-16
2421,7715.786426067353,2.1067924918767107e-16
2422,7717.52750492096,2.121877222225024e-16
2423,7719.268583774568,2.1450767929058292e-16
2424,7721.009662628174,2.1293631405941798e-16
2425,7722.750741481782,2.0733268818751838e-16
2426,7724.491820335391,1.9894973545744055e-16
2427,7726.232899188996,1.922460255452944e-16
2428,7727.973978042605,1.9194527590945994e-16
2429,7729.715056896211,1.9649184436785558e-16
2430,7731.456135749818,2.0259545790665167e-16
2431,7733.197214603428,2.07036914870249e-16
2432,7734.938293457034,2.0680695865995928e-16
2433,7736.679372310641,2.0626574431133316e-16
2434,7738.4204511642465,2.11657426657962e-16
2435,7740.1615300178555,2.1817342612806274e-16
2436,7741.902608871461,2.1808053043655056e-16
2437,7743.64368772507,2.1463780472710486e-16
2438,7745.384766578675,2.1443221394893848e-16
2439,7747.125845432282,2.1629822753173968e-16
2440,7748.866924285889,2.165981168997371e-16
2441,7750.608003139497,2.172494720012859e-16
2442,7752.349081993103,2.2176410467059203e-16
2443,7754.090160846711,2.280436893041803e-16
2444,7755.831239700318,2.3206280769934274e-16
2445,7757.5723185539255,2.327311166947264e-16
2446,7759.313397407533,2.3012206992872593e-16
2447,7761.054476261139,2.2657398126157567e-16
2448,7762.795555114749,2.255218339921878e-16
2449,7764.536633968356,2.2555174484313774e-16
2450,7766.277712821961,2.2303454821235517e-16
2451,7768.01879167557,2.178677928178917e-16
2452,7769.759870529176,2.1153156285595595e-16
2453,7771.500949382785,2.055408164573815e-16
2454,7773.242028236392,2.016542190137949e-16
2455,7774.983107089997,1.9855773125642927e-16
2456,7776.7241859436035,1.9317592213759184e-16
2457,7778.465264797212,1.8672732796124684e-16
2458,7780.206343650819,1.8267201214247902e-16
2459,7781.947422504428,1.8229508248095088e-16
2460,7783.688501358035,1.8588540368145567e-16
2461,7785.429580211642,1.9000962033652663e-16
2462,7787.170659065249,1.8855183692963258e-16
2463,7788.9117379188565,1.8368043133596486e-16
2464,7790.652816772462,1.8333489483304444e-16
2465,7792.393895626071,1.8803293660521074e-16
2466,7794.134974479679,1.9296098752722606e-16
2467,7795.876053333285,1.9730167403987968e-16
2468,7797.617132186893,2.0312083009218615e-16
2469,7799.3582110405,2.0894296399469776e-16
2470,7801.099289894107,2.106884209663031e-16
2471,7802.840368747715,2.087902598361756e-16
2472,7804.581447601321,2.0728906599073478e-16
2473,7806.322526454926,2.0770660029417195e-16
2474,7808.063605308534,2.0949161635139198e-16
2475,7809.8046841621435,2.1123394988900427e-16
2476,7811.54576301575,2.105769434895105e-16
2477,7813.286841869358,2.065342272858332e-16
2478,7815.027920722962,1.9968071165603124e-16
2479,7816.768999576571,1.9082032351127758e-16
2480,7818.510078430177,1.807605102434323e-16
2481,7820.251157283786,1.7159034626800006e-16
2482,7821.992236137393,1.6706981083784264e-16
2483,7823.733314991,1.6609496855978157e-16
2484,7825.474393844607,1.6153492698356864e-16
2485,7827.215472698214,1.529454437981486e-16
2486,7828.956551551822,1.4824041400416738e-16
2487,7830.697630405427,1.4976795851520168e-16
2488,7832.438709259036,1.5298375880412206e-16
2489,7834.179788112643,1.5554183800949942e-16
2490,7835.9208669662485,1.574243157952129e-16
2491,7837.661945819858,1.5972897333068362e-16
2492,7839.403024673465,1.6598537043734072e-16
2493,7841.144103527072,1.7546302060751612e-16
2494,7842.88518238068,1.8090616020569064e-16
2495,7844.626261234286,1.7902038693241675e-16
2496,7846.3673400878915,1.720721756660897e-16
2497,7848.108418941501,1.6467865006263358e-16
2498,7849.849497795108,1.659704811863148e-16
2499,7851.590576648715,1.7803277298569784e-16
2500,7853.331655502322,1.900550160085436e-16
2501,7855.07273435593,1.953644170452805e-16
2502,7856.813813209536,1.958860834616708e-16
2503,7858.554892063142,1.9246584382999674e-16
