,x,y
1888,6788.232707977299,4.2717814411857126e-16
1889,6789.9741078615225,4.2528319906666543e-16
1890,6791.7155077457455,4.2447314440151455e-16
1891,6793.4569076299695,4.2359723292471485e-16
1892,6795.198307514194,4.2071247693438317e-16
1893,6796.939707398418,4.1787891349780117e-16
1894,6798.681107282641,4.1905208059952797e-16
1895,6800.422507166866,4.2258645792084445e-16
1896,6802.16390705109,4.2412959313206423e-16
1897,6803.905306935314,4.22236130387816e-16
1898,6805.646706819539,4.169558064039716e-16
1899,6807.388106703762,4.1046951926147373e-16
1900,6809.129506587986,4.0625883907133374e-16
1901,6810.87090647221,4.0480572758053944e-16
1902,6812.612306356435,4.0477650494385917e-16
1903,6814.353706240658,4.0431812777049663e-16
1904,6816.095106124882,4.0109252042823375e-16
1905,6817.836506009106,3.958586244378107e-16
1906,6819.57790589333,3.916459060746415e-16
1907,6821.3193057775525,3.885371363395405e-16
1908,6823.060705661777,3.8454877582827524e-16
1909,6824.802105546001,3.8024921011823286e-16
1910,6826.543505430224,3.7801209022541574e-16
1911,6828.284905314449,3.7798284111895597e-16
1912,6830.026305198673,3.7838478472220764e-16
1913,6831.767705082897,3.8010145580849613e-16
1914,6833.509104967122,3.86332680154752e-16
1915,6835.250504851345,3.944933396757348e-16
1916,6836.991904735569,3.9722671499652447e-16
1917,6838.733304619793,3.9339052924818935e-16
1918,6840.474704504018,3.871597019486274e-16
1919,6842.216104388241,3.8186717539638653e-16
1920,6843.957504272465,3.803593773409351e-16
1921,6845.698904156689,3.823079766360935e-16
1922,6847.440304040911,3.8378795495318366e-16
1923,6849.1817039251355,3.835058665119683e-16
1924,6850.923103809359,3.8342097792878584e-16
1925,6852.664503693582,3.822625544942971e-16
1926,6854.405903577806,3.7473531679918293e-16
1927,6856.147303462031,3.636368558495466e-16
1928,6857.888703346255,3.614164119178788e-16
1929,6859.630103230478,3.687608493150636e-16
1930,6861.371503114703,3.722835534635758e-16
1931,6863.112902998927,3.668827919825436e-16
1932,6864.854302883151,3.570629272667877e-16
1933,6866.595702767376,3.47891254513918e-16
1934,6868.337102651599,3.4673161346956776e-16
1935,6870.078502535823,3.5227171187042327e-16
1936,6871.819902420048,3.497233338392699e-16
1937,6873.5613023042715,3.36167286202514e-16
1938,6875.302702188495,3.263335777920265e-16
1939,6877.0441020727185,3.2688340805391286e-16
1940,6878.785501956943,3.325896307915488e-16
1941,6880.526901841167,3.3930064636286494e-16
1942,6882.26830172539,3.4410109971231033e-16
1943,6884.009701609615,3.4493447425329005e-16
1944,6885.751101493839,3.4178367050818176e-16
1945,6887.492501378063,3.3614367515910935e-16
1946,6889.233901262288,3.317549062918092e-16
1947,6890.975301146511,3.3072419954389883e-16
1948,6892.716701030735,3.3233853846224697e-16
1949,6894.458100914959,3.341200869783393e-16
1950,6896.199500799184,3.2954698256589286e-16
1951,6897.940900683407,3.176022562926108e-16
1952,6899.682300567631,3.09091772164412e-16
1953,6901.423700451855,3.1012097013488513e-16
1954,6903.165100336078,3.161745028506748e-16
1955,6904.9065002203015,3.2310754693329005e-16
1956,6906.647900104526,3.2807571280629174e-16
1957,6908.38929998875,3.2940126642918557e-16
1958,6910.130699872973,3.2887753536998645e-16
1959,6911.872099757198,3.2823114335211286e-16
1960,6913.613499641422,3.2796231627047808e-16
1961,6915.354899525646,3.2867985905592087e-16
1962,6917.096299409871,3.314172048436508e-16
1963,6918.837699294094,3.3594255777369566e-16
1964,6920.579099178318,3.390736415330008e-16
1965,6922.320499062542,3.382126060723372e-16
1966,6924.061898946767,3.3233721497326693e-16
1967,6925.80329883099,3.2225064075824437e-16
1968,6927.544698715214,3.1366291781316784e-16
1969,6929.286098599438,3.108042080859642e-16
1970,6931.027498483661,3.1271815843962407e-16
1971,6932.7688983678845,3.168340238792307e-16
1972,6934.510298252109,3.157180844410028e-16
1973,6936.251698136333,3.0525971570169474e-16
1974,6937.993098020556,2.955572179886927e-16
1975,6939.734497904781,2.9453829029270503e-16
1976,6941.475897789005,2.967362349117115e-16
1977,6943.217297673229,2.9707025706050534e-16
1978,6944.958697557452,2.9622462701156993e-16
1979,6946.700097441677,2.9530496098908853e-16
1980,6948.441497325901,2.965829219482585e-16
1981,6950.182897210125,3.0153822350837377e-16
1982,6951.92429709435,3.0702360887479257e-16
1983,6953.665696978573,3.0998017737718375e-16
1984,6955.407096862797,3.099755451657534e-16
1985,6957.148496747021,3.074204438105812e-16
1986,6958.889896631245,3.0547430620492565e-16
1987,6960.631296515468,3.068734193453325e-16
1988,6962.372696399692,3.0930493329954446e-16
1989,6964.114096283916,3.102216082369308e-16
1990,6965.855496168139,3.109812115021607e-16
1991,6967.596896052364,3.1289442070199172e-16
1992,6969.338295936588,3.1263226400481657e-16
1993,6971.079695820812,3.0746194842499677e-16
1994,6972.821095705035,3.0290856399835357e-16
1995,6974.56249558926,3.0448436291760183e-16
1996,6976.303895473484,3.1019558844358236e-16
1997,6978.045295357708,3.165123895872905e-16
1998,6979.786695241933,3.166385445568722e-16
1999,6981.528095126156,3.0493029929455157e-16
2000,6983.26949501038,2.9005621545230885e-16
2001,6985.0108948946045,2.82336701278168e-16
2002,6986.752294778828,2.814755599383859e-16
2003,6988.493694663051,2.846986526515866e-16
2004,6990.235094547275,2.8347222835330117e-16
2005,6991.9764944315,2.695410774698097e-16
2006,6993.717894315724,2.5501859171001636e-16
2007,6995.459294199947,2.551940334092164e-16
2008,6997.200694084172,2.6580642979602673e-16
2009,6998.942093968396,2.778891430303724e-16
2010,7000.683493852618,2.8770403142756326e-16
2011,7002.424893736842,2.92781120443626e-16
2012,7004.166293621066,2.934453001533917e-16
2013,7005.907693505291,2.9132925303247286e-16
2014,7007.649093389514,2.8811158662409063e-16
2015,7009.390493273738,2.8557226125756105e-16
2016,7011.131893157962,2.826130987167689e-16
2017,7012.873293042187,2.773342570405821e-16
2018,7014.61469292641,2.7251485132894203e-16
2019,7016.3560928106335,2.7191197562873373e-16
2020,7018.097492694858,2.7549815430873083e-16
2021,7019.838892579082,2.819646155863069e-16
2022,7021.580292463305,2.851110253480015e-16
2023,7023.32169234753,2.773579739631052e-16
2024,7025.063092231754,2.646015518983371e-16
2025,7026.804492115978,2.5785241984439437e-16
2026,7028.545892000201,2.5643559842143395e-16
2027,7030.287291884426,2.5509410999122e-16
2028,7032.02869176865,2.536154286933304e-16
2029,7033.770091652874,2.533580100867039e-16
2030,7035.511491537099,2.5511978567743364e-16
2031,7037.252891421322,2.596690672882385e-16
2032,7038.994291305546,2.6399436162405376e-16
2033,7040.7356911897705,2.635446665384005e-16
2034,7042.477091073994,2.5870302621189485e-16
2035,7044.218490958217,2.5223992659632823e-16
2036,7045.959890842441,2.482761035707536e-16
2037,7047.701290726665,2.5149263177861317e-16
2038,7049.442690610888,2.6040918879568153e-16
2039,7051.184090495113,2.700712936250113e-16
2040,7052.925490379337,2.76500035466655e-16
2041,7054.666890263561,2.764384138197423e-16
2042,7056.408290147784,2.7110946485076944e-16
2043,7058.149690032009,2.6446335317903663e-16
2044,7059.891089916233,2.607223792279288e-16
2045,7061.632489800457,2.6438209095565937e-16
2046,7063.373889684682,2.721301660219904e-16
2047,7065.115289568905,2.752331388753587e-16
2048,7066.856689453129,2.7228077906792413e-16
2049,7068.5980893373535,2.6690333746272105e-16
2050,7070.339489221577,2.6199607855258286e-16
2051,7072.0808891057995,2.604110946198128e-16
2052,7073.822288990024,2.609724127660464e-16
2053,7075.563688874248,2.591205869851116e-16
2054,7077.305088758471,2.54569902475988e-16
2055,7079.046488642696,2.5010318010776085e-16
2056,7080.78788852692,2.490029637186163e-16
2057,7082.529288411144,2.5561858220424797e-16
2058,7084.270688295367,2.6621959658582956e-16
2059,7086.012088179592,2.693078257719596e-16
2060,7087.753488063816,2.6387903279432917e-16
2061,7089.49488794804,2.5912408099601914e-16
2062,7091.236287832265,2.574628905677758e-16
2063,7092.977687716488,2.548471204777565e-16
2064,7094.719087600712,2.5055194875112797e-16
2065,7096.4604874849365,2.465927049974246e-16
2066,7098.20188736916,2.445766607038409e-16
2067,7099.9432872533835,2.462612768870317e-16
2068,7101.684687137607,2.502049299405497e-16
2069,7103.426087021832,2.51041666143539e-16
2070,7105.167486906056,2.4757616318874605e-16
2071,7106.908886790279,2.43620545794848e-16
2072,7108.650286674504,2.4179426335122894e-16
2073,7110.391686558728,2.4351657250057265e-16
2074,7112.133086442952,2.4803811378235486e-16
2075,7113.874486327177,2.5116692114061424e-16
2076,7115.6158862114,2.5179920476595997e-16
2077,7117.357286095624,2.537213607512964e-16
2078,7119.098685979848,2.5725073528426825e-16
2079,7120.8400858640725,2.5745113798563265e-16
2080,7122.581485748296,2.531099617820564e-16
2081,7124.3228856325195,2.4864360999074363e-16
2082,7126.064285516744,2.463674471730141e-16
2083,7127.805685400966,2.4509748008728395e-16
2084,7129.54708528519,2.446454291912461e-16
2085,7131.288485169414,2.4639042294170843e-16
2086,7133.029885053637,2.504415697701889e-16
2087,7134.771284937862,2.5518296904134284e-16
2088,7136.512684822086,2.5868309446785487e-16
2089,7138.25408470631,2.5828252729314244e-16
2090,7139.995484590533,2.5347098310604394e-16
2091,7141.736884474757,2.478416815479306e-16
2092,7143.478284358981,2.442690553950896e-16
2093,7145.219684243206,2.4365696821158e-16
2094,7146.961084127429,2.461843821772888e-16
2095,7148.702484011653,2.511739356322087e-16
2096,7150.443883895877,2.561822826306457e-16
2097,7152.185283780102,2.5456857898700796e-16
2098,7153.926683664325,2.4417249363910265e-16
2099,7155.668083548549,2.337086985949762e-16
2100,7157.409483432773,2.295897626609358e-16
2101,7159.150883316997,2.31428194733392e-16
2102,7160.89228320122,2.374540135899387e-16
2103,7162.633683085445,2.4214003808216596e-16
2104,7164.375082969669,2.4271085887927645e-16
2105,7166.116482853893,2.465106222108797e-16
2106,7167.857882738116,2.57308836450494e-16
2107,7169.599282622341,2.6646650668995424e-16
2108,7171.340682506565,2.678972247472056e-16
2109,7173.082082390789,2.649458972611756e-16
2110,7174.823482275014,2.6109306202147097e-16
2111,7176.564882159237,2.5821659107215457e-16
2112,7178.306282043461,2.578582167261272e-16
2113,7180.0476819276855,2.6052914983683637e-16
2114,7181.789081811909,2.6543384117835324e-16
2115,7183.5304816961325,2.682212413193099e-16
2116,7185.271881580356,2.655005185531699e-16
2117,7187.01328146458,2.5830121495754114e-16
2118,7188.754681348803,2.48754306609038e-16
2119,7190.496081233028,2.4092769570662864e-16
2120,7192.237481117252,2.381808737378013e-16
2121,7193.978881001476,2.400036357007334e-16
2122,7195.720280885699,2.447904835834634e-16
2123,7197.461680769924,2.498691343165226e-16
2124,7199.203080654148,2.5242436802059285e-16
2125,7200.944480538372,2.4892371319848883e-16
2126,7202.685880422597,2.3787239492632317e-16
2127,7204.42728030682,2.2649721890073075e-16
2128,7206.168680191043,2.220836743197234e-16
2129,7207.910080075268,2.2681805909928287e-16
2130,7209.651479959491,2.404331608143301e-16
2131,7211.392879843715,2.535192375142579e-16
2132,7213.134279727939,2.5716555553351004e-16
2133,7214.875679612163,2.5592348759547997e-16
2134,7216.617079496386,2.559097497798667e-16
2135,7218.358479380611,2.583233172235086e-16
2136,7220.099879264835,2.6323412308411342e-16
2137,7221.841279149059,2.670446066764553e-16
2138,7223.582679033282,2.6590635321402313e-16
2139,7225.324078917507,2.6003487964233393e-16
2140,7227.065478801731,2.508572776588336e-16
2141,7228.806878685955,2.409065728225065e-16
2142,7230.54827857018,2.3298197079601166e-16
2143,7232.289678454401,2.2888664590537593e-16
2144,7234.031078338626,2.2956628396642905e-16
2145,7235.772478222849,2.3490934132792957e-16
2146,7237.513878107073,2.4397759665189536e-16
2147,7239.255277991298,2.5008676884440774e-16
2148,7240.9966778755215,2.462516683570363e-16
2149,7242.738077759745,2.387794083941549e-16
2150,7244.4794776439685,2.367596318616474e-16
2151,7246.220877528193,2.3667656969325726e-16
2152,7247.962277412417,2.3248979171409766e-16
2153,7249.70367729664,2.254732354768391e-16
2154,7251.445077180865,2.1867673575229918e-16
2155,7253.186477065089,2.1766585486931038e-16
2156,7254.927876949315,2.2790141423882117e-16
2157,7256.669276833539,2.444580231516661e-16
2158,7258.410676717763,2.5916074164076745e-16
2159,7260.152076601985,2.66516825740977e-16
2160,7261.893476486209,2.6259514260452846e-16
2161,7263.634876370434,2.5245684644016413e-16
2162,7265.376276254657,2.4447811371438384e-16
2163,7267.117676138881,2.410910936561099e-16
2164,7268.859076023105,2.422926098917901e-16
2165,7270.600475907329,2.4492389127265597e-16
2166,7272.341875791552,2.443000515070032e-16
2167,7274.083275675777,2.4074672182349184e-16
2168,7275.824675560001,2.368973276551354e-16
2169,7277.566075444225,2.3193244403480443e-16
2170,7279.307475328448,2.2392933264201093e-16
2171,7281.048875212673,2.1516247546347992e-16
2172,7282.790275096897,2.0931695551069016e-16
2173,7284.531674981121,2.0955241743513708e-16
2174,7286.273074865344,2.1886484324103864e-16
2175,7288.014474749568,2.3064987733398376e-16
2176,7289.755874633792,2.332191135514633e-16
2177,7291.497274518017,2.299666393829048e-16
2178,7293.23867440224,2.3239047710103215e-16
2179,7294.980074286464,2.3936981682817077e-16
2180,7296.721474170688,2.4325187470455563e-16
2181,7298.462874054912,2.4254375516065104e-16
2182,7300.204273939135,2.386093665299936e-16
2183,7301.94567382336,2.3551573750882485e-16
2184,7303.687073707584,2.3966418724712124e-16
2185,7305.428473591808,2.4684353262893023e-16
2186,7307.169873476031,2.456163407070364e-16
2187,7308.911273360256,2.3751277650065447e-16
2188,7310.65267324448,2.327338166122457e-16
2189,7312.394073128704,2.330770237745613e-16
2190,7314.135473012929,2.349421109150765e-16
2191,7315.876872897151,2.3496807776886574e-16
2192,7317.618272781375,2.293979891077215e-16
2193,7319.3596726656,2.2017345620498736e-16
2194,7321.101072549823,2.1398314090310592e-16
2195,7322.842472434047,2.129489798489574e-16
2196,7324.5838723182715,2.1536622659196398e-16
2197,7326.325272202495,2.1960589119076775e-16
2198,7328.066672086718,2.238631317232271e-16
2199,7329.808071970943,2.2672766480194307e-16
2200,7331.549471855167,2.2763046957481815e-16
2201,7333.290871739391,2.260074750385401e-16
2202,7335.032271623614,2.2098388144705246e-16
2203,7336.773671507839,2.1558096267898275e-16
2204,7338.515071392064,2.166136281905837e-16
2205,7340.256471276288,2.25106602559576e-16
2206,7341.997871160512,2.3649924863970555e-16
2207,7343.739271044735,2.448061801627673e-16
2208,7345.480670928959,2.415691643454961e-16
2209,7347.222070813184,2.292895688904729e-16
2210,7348.9634706974075,2.242903804357781e-16
2211,7350.7048705816305,2.3023454002225354e-16
2212,7352.4462704658545,2.34696259602136e-16
2213,7354.187670350079,2.3316810628617085e-16
2214,7355.929070234303,2.3090899000650477e-16
2215,7357.670470118526,2.3006979211401253e-16
2216,7359.411870002751,2.298404579435435e-16
2217,7361.153269886975,2.282971374438665e-16
2218,7362.894669771199,2.2071355882287015e-16
2219,7364.636069655424,2.0845177752951887e-16
2220,7366.377469539647,2.022697737384324e-16
2221,7368.118869423871,2.0666635119071504e-16
2222,7369.860269308093,2.1662131766155804e-16
2223,7371.601669192317,2.268182179179605e-16
2224,7373.343069076541,2.3129113421461447e-16
2225,7375.084468960766,2.2797118857785124e-16
2226,7376.825868844989,2.2179659632505318e-16
2227,7378.567268729213,2.1756701671227771e-16
2228,7380.3086686134375,2.1972665956020046e-16
2229,7382.050068497661,2.286140601150376e-16
2230,7383.791468381884,2.359918494345206e-16
2231,7385.532868266108,2.3762596127823133e-16
2232,7387.274268150333,2.386640266248711e-16
2233,7389.015668034557,2.410778852360886e-16
2234,7390.75706791878,2.395998392129095e-16
2235,7392.498467803005,2.323189557565484e-16
2236,7394.239867687232,2.2410151855831997e-16
2237,7395.981267571455,2.190905642865921e-16
2238,7397.722667455678,2.1948651248476412e-16
2239,7399.464067339901,2.2597047028665693e-16
2240,7401.205467224125,2.365754021956196e-16
2241,7402.94686710835,2.4744090261498133e-16
2242,7404.6882669925735,2.5011882374750545e-16
2243,7406.429666876797,2.409813499498813e-16
2244,7408.1710667610205,2.2959767712503676e-16
2245,7409.912466645245,2.236915546118489e-16
2246,7411.653866529469,2.238336708585304e-16
2247,7413.395266413692,2.283918463152814e-16
2248,7415.136666297917,2.298992473240389e-16
2249,7416.878066182141,2.2310437549094445e-16
2250,7418.619466066365,2.1097106527289e-16
2251,7420.36086595059,1.979734505763912e-16
2252,7422.102265834813,1.913620672554957e-16
2253,7423.843665719037,1.959304335773934e-16
2254,7425.585065603261,2.0729882010451798e-16
2255,7427.326465487486,2.2023420434917322e-16
2256,7429.067865371707,2.305991612362669e-16
2257,7430.809265255932,2.354478954637057e-16
2258,7432.550665140155,2.3681987708002085e-16
2259,7434.292065024379,2.370867983375244e-16
2260,7436.0334649086035,2.361340186207613e-16
2261,7437.774864792827,2.341028071434659e-16
2262,7439.5162646770505,2.323381728165392e-16
2263,7441.257664561274,2.3201280628567513e-16
2264,7442.999064445499,2.336360390499696e-16
2265,7444.740464329723,2.3719662145309185e-16
2266,7446.481864213946,2.420389235240875e-16
2267,7448.223264098171,2.469058689598923e-16
2268,7449.964663982395,2.4728901901962684e-16
2269,7451.706063866619,2.400072355907592e-16
2270,7453.447463750842,2.3042647239414544e-16
2271,7455.188863635066,2.2442212052885567e-16
2272,7456.93026351929,2.235594704116364e-16
2273,7458.671663403515,2.2792875752114967e-16
2274,7460.413063287738,2.3252221719410974e-16
2275,7462.154463171962,2.3236895717021597e-16
2276,7463.8958630561865,2.3007082443541704e-16
2277,7465.63726294041,2.2919652761517294e-16
2278,7467.3786628246335,2.3071274306053774e-16
2279,7469.120062708857,2.3481476480541276e-16
2280,7470.861462593082,2.3846208867628973e-16
2281,7472.602862477306,2.3840398751006405e-16
2282,7474.344262361529,2.354226168241861e-16
2283,7476.085662245754,2.3120989846101686e-16
2284,7477.827062129978,2.2790718465077434e-16
2285,7479.568462014203,2.27456827820631e-16
2286,7481.309861898427,2.2730126492591184e-16
2287,7483.05126178265,2.2422785881635887e-16
2288,7484.792661666874,2.197876459324028e-16
2289,7486.534061551098,2.1654098188046687e-16
2290,7488.2754614353225,2.1580226327134276e-16
2291,7490.016861319546,2.1837443763435798e-16
2292,7491.7582612037695,2.2267201811093033e-16
2293,7493.499661087994,2.264566407286013e-16
2294,7495.241060972218,2.2924430556735406e-16
2295,7496.982460856441,2.311063222134354e-16
2296,7498.723860740666,2.329850412904454e-16
2297,7500.46526062489,2.3606707654814864e-16
2298,7502.206660509114,2.3935774660867234e-16
2299,7503.948060393337,2.412904375662903e-16
2300,7505.689460277562,2.4167509640346205e-16
2301,7507.430860161786,2.4081811081907756e-16
2302,7509.17226004601,2.404446751684569e-16
2303,7510.913659930235,2.425773453109656e-16
2304,7512.655059814458,2.4679707816572925e-16
2305,7514.396459698682,2.517120397817316e-16
2306,7516.1378595829065,2.5444038584439684e-16
2307,7517.87925946713,2.517385625008925e-16
2308,7519.620659351353,2.4498043072188524e-16
2309,7521.362059235577,2.3747645996304094e-16
2310,7523.103459119802,2.31626903368862e-16
2311,7524.844859004026,2.2954243469500797e-16
2312,7526.586258888249,2.2828154674368114e-16
2313,7528.327658772474,2.2242283160575995e-16
2314,7530.069058656699,2.1456544958456367e-16
2315,7531.810458540923,2.1122938385202298e-16
2316,7533.551858425147,2.119717155860628e-16
2317,7535.29325830937,2.127521373329494e-16
2318,7537.034658193594,2.1424787840379226e-16
2319,7538.776058077819,2.1939054629881814e-16
2320,7540.5174579620425,2.26439117734505e-16
2321,7542.2588578462655,2.31509006970516e-16
2322,7544.0002577304895,2.3253865492724245e-16
2323,7545.741657614714,2.281251368160147e-16
2324,7547.483057498938,2.236049454929921e-16
2325,7549.224457383161,2.2866692026490224e-16
2326,7550.965857267386,2.4049631770845973e-16
2327,7552.70725715161,2.48377562235967e-16
2328,7554.448657035834,2.4747589566361477e-16
2329,7556.190056920059,2.3653323583671407e-16
2330,7557.931456804282,2.219496842953796e-16
2331,7559.672856688506,2.1601525235290774e-16
2332,7561.41425657273,2.2035772557568454e-16
2333,7563.155656456952,2.286658614737181e-16
2334,7564.897056341176,2.3432933551729724e-16
2335,7566.638456225401,2.297832302800446e-16
2336,7568.379856109624,2.1834293859663198e-16
2337,7570.121255993848,2.1295320177880387e-16
2338,7571.8626558780725,2.167364347330458e-16
2339,7573.604055762296,2.2450867670815327e-16
2340,7575.345455646519,2.3090703124281425e-16
2341,7577.086855530743,2.294350203293843e-16
2342,7578.828255414968,2.220614132350784e-16
2343,7580.569655299192,2.1983324012776675e-16
2344,7582.311055183415,2.2448464214827493e-16
2345,7584.05245506764,2.28267729518729e-16
2346,7585.793854951864,2.2798489992368487e-16
2347,7587.535254836088,2.2422735589054644e-16
2348,7589.27665472031,2.2112665943822406e-16
2349,7591.018054604534,2.2798235882484316e-16
2350,7592.759454488759,2.4295798074163804e-16
2351,7594.500854372982,2.507338490765509e-16
2352,7596.242254257206,2.4460297166476505e-16
2353,7597.98365414143,2.283791408210726e-16
2354,7599.725054025655,2.0712227990946447e-16
2355,7601.466453909878,1.882331804878976e-16
2356,7603.2078537941015,1.7531437956016282e-16
2357,7604.949253678326,1.6495134173209023e-16
2358,7606.69065356255,1.5872609955602433e-16
2359,7608.432053446773,1.6647429373636366e-16
2360,7610.173453330998,1.875581481684951e-16
2361,7611.914853215222,2.0577823714551888e-16
2362,7613.656253099448,2.132591394914403e-16
2363,7615.397652983672,2.15475612956168e-16
2364,7617.139052867894,2.1639710539344182e-16
2365,7618.880452752118,2.182517237361245e-16
2366,7620.621852636342,2.203665267774021e-16
2367,7622.363252520567,2.1565615008794134e-16
2368,7624.10465240479,2.0179358240339786e-16
2369,7625.846052289014,1.8469967666930783e-16
2370,7627.5874521732385,1.7124929639272197e-16
2371,7629.328852057462,1.7023399505653969e-16
2372,7631.0702519416855,1.8461985704891891e-16
2373,7632.811651825909,2.0622907043169503e-16
2374,7634.553051710134,2.2613055951368804e-16
2375,7636.294451594358,2.347764630343291e-16
2376,7638.035851478581,2.2868251096508764e-16
2377,7639.777251362806,2.1805018283423724e-16
2378,7641.51865124703,2.113825379967984e-16
2379,7643.260051131254,2.110299208278344e-16
2380,7645.001451015479,2.17260562838939e-16
2381,7646.742850899702,2.2522314899916227e-16
2382,7648.484250783925,2.30922330775424e-16
2383,7650.225650668148,2.3473112030187135e-16
2384,7651.967050552372,2.368239269563e-16
2385,7653.708450436596,2.3623179798660995e-16
2386,7655.449850320821,2.329658242304547e-16
2387,7657.191250205044,2.2887433745786114e-16
2388,7658.932650089268,2.2589974303556125e-16
2389,7660.674049973492,2.264294562649504e-16
2390,7662.415449857716,2.309991196060485e-16
2391,7664.156849741939,2.3446128736861165e-16
2392,7665.898249626164,2.327532189606938e-16
2393,7667.639649510388,2.2653345602900547e-16
2394,7669.381049394612,2.1765350671712619e-16
2395,7671.122449278835,2.1085993190323227e-16
2396,7672.863849163059,2.09548102861062e-16
2397,7674.605249047283,2.1092695338518374e-16
2398,7676.346648931508,2.1184124604240598e-16
2399,7678.088048815731,2.0968042528929086e-16
2400,7679.829448699955,2.0343723660265503e-16
2401,7681.570848584179,1.991518189898097e-16
2402,7683.312248468404,2.019409793711099e-16
2403,7685.053648352627,2.0948237839831094e-16
2404,7686.795048236851,2.185791549097976e-16
2405,7688.536448121075,2.2647014031619816e-16
2406,7690.277848005299,2.3090967822077437e-16
2407,7692.019247889522,2.3281306713237324e-16
2408,7693.760647773747,2.335836553561379e-16
2409,7695.502047657971,2.334116017887268e-16
2410,7697.243447542195,2.3250567358185873e-16
2411,7698.98484742642,2.327412810900935e-16
2412,7700.726247310643,2.353381782272567e-16
2413,7702.467647194867,2.339128600050441e-16
2414,7704.209047079091,2.231892905439067e-16
2415,7705.950446963316,2.1476295384506166e-16
2416,7707.691846847539,2.200029246499034e-16
2417,7709.433246731763,2.294722368395042e-16
2418,7711.1746466159875,2.317625345195411e-16
2419,7712.916046500211,2.2699037736448996e-16
2420,7714.6574463844345,2.1761847396382334e-16
2421,7716.398846268658,2.1082792993969382e-16
2422,7718.140246152883,2.1353394874326512e-16
2423,7719.881646037107,2.1741384933261242e-16
2424,7721.62304592133,2.1231799324281214e-16
2425,7723.364445805555,2.0286674667778946e-16
2426,7725.105845689779,1.9636804520865847e-16
2427,7726.847245574003,1.936957224345201e-16
2428,7728.588645458228,1.9438749688952066e-16
2429,7730.330045342451,1.9791695083183134e-16
2430,7732.071445226674,2.032672476780529e-16
2431,7733.812845110899,2.109593921000857e-16
2432,7735.554244995122,2.2153960123490036e-16
2433,7737.295644879346,2.3046061840983163e-16
2434,7739.0370447635705,2.3254876638305024e-16
2435,7740.7784446477945,2.28098269989719e-16
2436,7742.5198445320175,2.1926161200237828e-16
2437,7744.261244416241,2.1289690055759108e-16
2438,7746.002644300466,2.166633119668961e-16
2439,7747.74404418469,2.2475966315833656e-16
2440,7749.485444068913,2.2725819859449993e-16
2441,7751.226843953138,2.2374613529738754e-16
2442,7752.968243837362,2.1710805720376382e-16
2443,7754.709643721587,2.1073958705027323e-16
2444,7756.451043605811,2.0825244685422834e-16
2445,7758.192443490036,2.0976868876937274e-16
2446,7759.933843374258,2.1379500694458683e-16
2447,7761.675243258482,2.1673057167686402e-16
2448,7763.416643142707,2.1440954258270963e-16
2449,7765.15804302693,2.0739470688112515e-16
2450,7766.8994429111535,1.9827134147602866e-16
2451,7768.640842795378,1.9197640437027152e-16
2452,7770.382242679602,1.9434842749482858e-16
2453,7772.123642563825,2.0144677535105643e-16
2454,7773.86504244805,2.0474946269151935e-16
2455,7775.606442332274,2.0253517298360878e-16
2456,7777.347842216498,1.9636554381448606e-16
2457,7779.089242100721,1.8989030780497198e-16
2458,7780.830641984946,1.8817095003605399e-16
2459,7782.57204186917,1.9024835127875439e-16
2460,7784.313441753394,1.9156568603508176e-16
2461,7786.054841637617,1.9188116610326463e-16
2462,7787.796241521841,1.9340657979704102e-16
2463,7789.537641406065,1.9510379559532223e-16
2464,7791.27904129029,1.9416995500586416e-16
2465,7793.020441174513,1.9134610597839596e-16
2466,7794.7618410587365,1.8959119929547283e-16
2467,7796.503240942961,1.8948161440792178e-16
2468,7798.244640827185,1.8993611375857274e-16
2469,7799.986040711408,1.9144372652556694e-16
2470,7801.727440595633,1.955962790797016e-16
2471,7803.468840479857,2.0103243065606127e-16
2472,7805.210240364081,2.0419511933221084e-16
2473,7806.951640248304,2.0542973602728294e-16
2474,7808.693040132529,2.0794133429967975e-16
2475,7810.434440016753,2.12661981263626e-16
2476,7812.175839900977,2.1888289563072702e-16
2477,7813.917239785202,2.240033950853365e-16
2478,7815.658639669423,2.238272916416464e-16
2479,7817.400039553646,2.1677722466341199e-16
2480,7819.14143943787,2.0380846202667903e-16
2481,7820.882839322094,1.8739202383171483e-16
2482,7822.624239206319,1.713948140060823e-16
2483,7824.365639090542,1.591331253569597e-16
2484,7826.107038974766,1.5281232727653164e-16
2485,7827.84843885899,1.5381099235623426e-16
2486,7829.589838743214,1.628182480731079e-16
2487,7831.331238627437,1.7608917647888407e-16
2488,7833.072638511662,1.854171532803016e-16
2489,7834.814038395886,1.866288868509081e-16
2490,7836.55543828011,1.8015826981793447e-16
2491,7838.296838164337,1.6944371331675142e-16
2492,7840.038238048561,1.6168348862158314e-16
2493,7841.779637932785,1.6022982126541715e-16
2494,7843.5210378170095,1.6298762819277915e-16
2495,7845.262437701231,1.685915187624748e-16
2496,7847.003837585454,1.7646785314586594e-16
2497,7848.745237469678,1.8609500463123168e-16
2498,7850.486637353903,1.9789737642981591e-16
2499,7852.2280372381265,2.0989124384892855e-16
2500,7853.9694371223495,2.1637485754368664e-16
2501,7855.7108370065735,2.1560812067285406e-16
2502,7857.452236890798,2.1185588383052572e-16
2503,7859.193636775022,2.0807557578692978e-16
2504,7860.935036659245,2.0502632335126328e-16
