,x,y
1883,6777.827929615969,2.9599518696198237e-16
1884,6779.568930149074,3.020291320408668e-16
1885,6781.309930682177,3.0976270166797616e-16
1886,6783.050931215281,3.138975724093369e-16
1887,6784.791931748385,3.135060843690278e-16
1888,6786.53293228149,3.0999256523403725e-16
1889,6788.2739328145935,3.047503842025989e-16
1890,6790.014933347697,2.9917126934661043e-16
1891,6791.7559338808005,2.969612545081055e-16
1892,6793.496934413903,3.0250008235954023e-16
1893,6795.237934947008,3.1286302754338416e-16
1894,6796.978935480113,3.2153100686021304e-16
1895,6798.719936013216,3.2410813107201385e-16
1896,6800.460936546319,3.1750077115761787e-16
1897,6802.201937079424,3.054147492008219e-16
1898,6803.942937612529,2.954742087598618e-16
1899,6805.683938145632,2.911177859632349e-16
1900,6807.424938678735,2.9341946564850045e-16
1901,6809.16593921184,2.9757535339486487e-16
1902,6810.906939744945,2.9461402033214543e-16
1903,6812.647940278048,2.8607891930891713e-16
1904,6814.388940811151,2.8052087439749157e-16
1905,6816.129941344257,2.8014105952998687e-16
1906,6817.870941877361,2.8339273960515727e-16
1907,6819.611942410464,2.8552771261849134e-16
1908,6821.352942943567,2.7860920044487737e-16
1909,6823.093943476672,2.6651420523279645e-16
1910,6824.834944009776,2.6257589907475803e-16
1911,6826.5759445428785,2.6844472566848706e-16
1912,6828.316945075982,2.768050202672258e-16
1913,6830.057945609087,2.8152961122833264e-16
1914,6831.798946142191,2.7615209021379075e-16
1915,6833.539946675295,2.661153321239785e-16
1916,6835.280947208398,2.6901308477609464e-16
1917,6837.021947741503,2.83809373936088e-16
1918,6838.762948274607,2.911028570075396e-16
1919,6840.503948807711,2.8613516759057073e-16
1920,6842.244949340816,2.786729132043787e-16
1921,6843.985949873919,2.7294951157978144e-16
1922,6845.726950407023,2.681806102076213e-16
1923,6847.467950940127,2.6437798813982115e-16
1924,6849.2089514732315,2.6114806622348325e-16
1925,6850.9499520063355,2.5985162935815134e-16
1926,6852.6909525394385,2.6516747578622137e-16
1927,6854.4319530725425,2.736549312061666e-16
1928,6856.1729536056455,2.7072234432409467e-16
1929,6857.913954138751,2.557360021465611e-16
1930,6859.654954671854,2.4730222743964804e-16
1931,6861.395955204958,2.5025374021413525e-16
1932,6863.136955738061,2.5016165185090094e-16
1933,6864.877956271167,2.4140110771480494e-16
1934,6866.61895680427,2.3020097634171854e-16
1935,6868.359957337373,2.2154910388577732e-16
1936,6870.100957870479,2.1985360862317023e-16
1937,6871.841958403582,2.2513357526499013e-16
1938,6873.582958936686,2.29056237783284e-16
1939,6875.323959469789,2.2862742735373646e-16
1940,6877.064960002895,2.312300154935141e-16
1941,6878.805960535998,2.383361719347245e-16
1942,6880.546961069102,2.403646040851617e-16
1943,6882.287961602205,2.339575409930118e-16
1944,6884.028962135309,2.2732892584559567e-16
1945,6885.769962668413,2.2541690778584665e-16
1946,6887.510963201517,2.2649756300786557e-16
1947,6889.25196373462,2.2907169613457134e-16
1948,6890.992964267724,2.3206407824876357e-16
1949,6892.733964800829,2.3423280023108985e-16
1950,6894.474965333933,2.346274381751715e-16
1951,6896.215965867036,2.328497807166808e-16
1952,6897.956966400142,2.2941442684085416e-16
1953,6899.697966933245,2.2527267395679705e-16
1954,6901.438967466349,2.2243090488853847e-16
1955,6903.179967999452,2.215179754249657e-16
1956,6904.920968532558,2.1898006619164483e-16
1957,6906.661969065661,2.1321424674523582e-16
1958,6908.402969598765,2.0872297365642808e-16
1959,6910.143970131868,2.0849860256963432e-16
1960,6911.8849706649735,2.1012851895327818e-16
1961,6913.625971198077,2.1199215025591528e-16
1962,6915.3669717311805,2.1642241050274106e-16
1963,6917.1079722642835,2.240081331758852e-16
1964,6918.848972797387,2.293438319386565e-16
1965,6920.589973330492,2.2864783555380937e-16
1966,6922.330973863596,2.2477141574047967e-16
1967,6924.0719743967,2.204826232307352e-16
1968,6925.812974929803,2.1523778198644675e-16
1969,6927.553975462908,2.0936209971980088e-16
1970,6929.294975996012,2.081679950224091e-16
1971,6931.035976529116,2.1443545649693966e-16
1972,6932.776977062221,2.1867739749678922e-16
1973,6934.517977595324,2.1361560801333635e-16
1974,6936.258978128428,2.0717897817737128e-16
1975,6937.999978661532,2.0672212301633584e-16
1976,6939.740979194637,2.1011262385062734e-16
1977,6941.4819797277405,2.1424835485982512e-16
1978,6943.2229802608435,2.1611828597000734e-16
1979,6944.963980793947,2.1324338997257727e-16
1980,6946.704981327052,2.0526156028258358e-16
1981,6948.445981860155,1.9342763650671415e-16
1982,6950.18698239326,1.8558896861969624e-16
1983,6951.927982926363,1.884792435590749e-16
1984,6953.668983459468,1.968383073130622e-16
1985,6955.409983992571,2.0403509627962878e-16
1986,6957.150984525676,2.0984645698184248e-16
1987,6958.891985058779,2.1454187824582836e-16
1988,6960.632985591882,2.1430807068260655e-16
1989,6962.373986124987,2.0625375350117359e-16
1990,6964.11498665809,1.9504587971755366e-16
1991,6965.855987191195,1.8630974071825047e-16
1992,6967.596987724298,1.840078095700787e-16
1993,6969.337988257404,1.9044023071108704e-16
1994,6971.078988790507,1.958261029410933e-16
1995,6972.819989323611,1.8953346870616156e-16
1996,6974.560989856714,1.7746233600039147e-16
1997,6976.3019903898185,1.686774131972823e-16
1998,6978.0429909229215,1.6770778546580274e-16
1999,6979.783991456025,1.7718436360990427e-16
2000,6981.524991989129,1.8856197485521998e-16
2001,6983.265992522234,1.9119947663429236e-16
2002,6985.006993055337,1.8762352852411132e-16
2003,6986.747993588442,1.8372922837466064e-16
2004,6988.488994121545,1.8273723367941762e-16
2005,6990.22999465465,1.8706692199864679e-16
2006,6991.970995187753,1.9180138618754512e-16
2007,6993.711995720858,1.9007959319890372e-16
2008,6995.452996253963,1.8542206342441774e-16
2009,6997.193996787066,1.843140516851805e-16
2010,6998.934997320169,1.8590293991044174e-16
2011,7000.675997853274,1.8705290625034766e-16
2012,7002.4169983863785,1.8722376867767664e-16
2013,7004.157998919482,1.8677252510991676e-16
2014,7005.8989994525855,1.8437325134725968e-16
2015,7007.639999985689,1.7817885969931958e-16
2016,7009.3810005187925,1.729810684882732e-16
2017,7011.1220010518955,1.7597180947613014e-16
2018,7012.863001585001,1.8222579783284346e-16
2019,7014.604002118104,1.8186334714075743e-16
2020,7016.345002651208,1.7672523204782304e-16
2021,7018.086003184311,1.7369412464607353e-16
2022,7019.827003717417,1.722434219052229e-16
2023,7021.56800425052,1.6886301929184942e-16
2024,7023.309004783626,1.6379375209565902e-16
2025,7025.050005316729,1.5871033680227154e-16
2026,7026.791005849833,1.5606624404807844e-16
2027,7028.532006382936,1.5870921183663845e-16
2028,7030.273006916042,1.6468745126435112e-16
2029,7032.014007449145,1.6935795123084195e-16
2030,7033.755007982249,1.707629274274306e-16
2031,7035.496008515352,1.6884986381138735e-16
2032,7037.237009048456,1.6356076509560494e-16
2033,7038.97800958156,1.5453439819785884e-16
2034,7040.719010114664,1.4772506063021212e-16
2035,7042.460010647768,1.533031034601267e-16
2036,7044.201011180871,1.6636654849849498e-16
2037,7045.942011713976,1.7179466649674556e-16
2038,7047.68301224708,1.6754348754381503e-16
2039,7049.424012780184,1.6055428782377473e-16
2040,7051.165013313289,1.5559493638738045e-16
2041,7052.906013846392,1.563877592260105e-16
2042,7054.647014379496,1.6197382239914433e-16
2043,7056.3880149126,1.674138120935463e-16
2044,7058.129015445705,1.6964082053055548e-16
2045,7059.870015978809,1.6658959609630868e-16
2046,7061.611016511912,1.6178415319340837e-16
2047,7063.352017045016,1.6472923381145242e-16
2048,7065.09301757812,1.7190186910413246e-16
2049,7066.834018111224,1.671389631370521e-16
2050,7068.575018644327,1.5034621732038035e-16
2051,7070.3160191774305,1.370499705704152e-16
2052,7072.057019710536,1.325836981884413e-16
2053,7073.798020243639,1.3200962160843968e-16
2054,7075.539020776744,1.3383614228007515e-16
2055,7077.280021309847,1.4005212003328045e-16
2056,7079.021021842952,1.4789203199993964e-16
2057,7080.762022376055,1.490882675145893e-16
2058,7082.50302290916,1.444459181587049e-16
2059,7084.244023442263,1.4632404166567393e-16
2060,7085.985023975368,1.5613462872367942e-16
2061,7087.726024508471,1.6101741632257587e-16
2062,7089.467025041576,1.5760407206848802e-16
2063,7091.208025574679,1.5474718875607688e-16
2064,7092.949026107784,1.5640938503594506e-16
2065,7094.6900266408875,1.6094637143412491e-16
2066,7096.431027173991,1.64457720047188e-16
2067,7098.1720277070945,1.5831291953133167e-16
2068,7099.9130282401975,1.4257267832607246e-16
2069,7101.654028773302,1.3128350261440593e-16
2070,7103.395029306406,1.315559428209564e-16
2071,7105.13602983951,1.393575000769727e-16
2072,7106.877030372613,1.49511082539057e-16
2073,7108.618030905718,1.5454576696819777e-16
2074,7110.359031438822,1.5123668717596103e-16
2075,7112.100031971928,1.4432485862169654e-16
2076,7113.841032505029,1.3937172758350864e-16
2077,7115.582033038134,1.4405740796860102e-16
2078,7117.323033571237,1.5868217295677536e-16
2079,7119.064034104342,1.673164033046121e-16
2080,7120.805034637445,1.625396536428e-16
2081,7122.546035170551,1.5645627625050944e-16
2082,7124.287035703654,1.5673403688275987e-16
2083,7126.028036236757,1.6005899854275763e-16
2084,7127.769036769861,1.6410569844826502e-16
2085,7129.510037302964,1.6979066595288064e-16
2086,7131.251037836069,1.7502775155174582e-16
2087,7132.992038369172,1.6944796171637752e-16
2088,7134.733038902275,1.5010911426959815e-16
2089,7136.474039435379,1.3440067650453039e-16
2090,7138.215039968484,1.334998702000152e-16
2091,7139.956040501588,1.3865013492178675e-16
2092,7141.697041034692,1.4228274159520523e-16
2093,7143.438041567795,1.4303015552692854e-16
2094,7145.1790421009,1.4048094369771772e-16
2095,7146.920042634004,1.3802569958609295e-16
2096,7148.661043167108,1.3811155431623103e-16
2097,7150.402043700213,1.3778847742130254e-16
2098,7152.143044233316,1.350553006238599e-16
2099,7153.88404476642,1.329147160172503e-16
2100,7155.625045299524,1.3315801299645927e-16
2101,7157.3660458326285,1.3081535809237032e-16
2102,7159.1070463657325,1.232465099037223e-16
2103,7160.8480468988355,1.1954995224278608e-16
2104,7162.5890474319385,1.2630456354110632e-16
2105,7164.3300479650425,1.3624333050683309e-16
2106,7166.071048498148,1.4213154621412038e-16
2107,7167.812049031251,1.4213957979222947e-16
2108,7169.553049564355,1.3632342805990782e-16
2109,7171.294050097458,1.3078479873182018e-16
2110,7173.035050630564,1.3125146094619805e-16
2111,7174.776051163667,1.38523384382164e-16
2112,7176.517051696771,1.5120071474548235e-16
2113,7178.258052229874,1.582645989486688e-16
2114,7179.999052762979,1.5100737947527156e-16
2115,7181.740053296082,1.4242150941476712e-16
2116,7183.481053829187,1.4568584204458721e-16
2117,7185.22205436229,1.5748747268934255e-16
2118,7186.9630548953955,1.7154100659882245e-16
2119,7188.704055428499,1.7701741870995635e-16
2120,7190.4450559616025,1.6501876026073573e-16
2121,7192.186056494706,1.4534010701831962e-16
2122,7193.927057027809,1.3042581558086192e-16
2123,7195.668057560914,1.2449421590480747e-16
2124,7197.409058094017,1.292288521472732e-16
2125,7199.150058627121,1.381127057516437e-16
2126,7200.891059160224,1.4329292102903459e-16
2127,7202.63205969333,1.4817499394388178e-16
2128,7204.373060226433,1.5767119942955795e-16
2129,7206.114060759539,1.6611562822276067e-16
2130,7207.855061292644,1.66779106483367e-16
2131,7209.596061825747,1.6320898172469836e-16
2132,7211.337062358852,1.610424302642995e-16
2133,7213.078062891955,1.607854219392568e-16
2134,7214.819063425058,1.6165169841628153e-16
2135,7216.560063958162,1.6400159280509155e-16
2136,7218.301064491265,1.6808238578672593e-16
2137,7220.0420650243705,1.7029839603031066e-16
2138,7221.7830655574735,1.6648799184730754e-16
2139,7223.524066090577,1.5947199147542062e-16
2140,7225.2650666236805,1.5416284190158982e-16
2141,7227.006067156786,1.5046506663079197e-16
2142,7228.747067689889,1.4671883842843326e-16
2143,7230.488068222994,1.4515005400077944e-16
2144,7232.229068756097,1.4894181022405314e-16
2145,7233.970069289202,1.5411179493162797e-16
2146,7235.711069822305,1.5428576755806012e-16
2147,7237.45207035541,1.532842966817197e-16
2148,7239.193070888513,1.5851616773400332e-16
2149,7240.934071421618,1.6641070009087056e-16
2150,7242.675071954721,1.6924710902875982e-16
2151,7244.416072487826,1.6813983844335144e-16
2152,7246.157073020929,1.680250390092189e-16
2153,7247.898073554034,1.6674930151153552e-16
2154,7249.6390740871375,1.590057130728469e-16
2155,7251.380074620241,1.513563305797607e-16
2156,7253.1210751533445,1.5587128088642214e-16
2157,7254.86207568645,1.6549591774272574e-16
2158,7256.603076219553,1.6384580491724579e-16
2159,7258.344076752657,1.5438244842805532e-16
2160,7260.08507728576,1.504594020979572e-16
2161,7261.826077818862,1.544855085149345e-16
2162,7263.567078351966,1.6326114042540348e-16
2163,7265.308078885069,1.7235016129146675e-16
2164,7267.049079418175,1.7622947954566283e-16
2165,7268.790079951278,1.7333039016967678e-16
2166,7270.531080484384,1.6499156256219504e-16
2167,7272.272081017487,1.5385580569309996e-16
2168,7274.013081550592,1.433972384304449e-16
2169,7275.7540820836975,1.3669416379300916e-16
2170,7277.4950826168,1.3630107433103416e-16
2171,7279.236083149903,1.407171600108833e-16
2172,7280.977083683007,1.4542889989399352e-16
2173,7282.71808421611,1.4820397835254564e-16
2174,7284.459084749215,1.4854142833779787e-16
2175,7286.2000852823185,1.4727213623144748e-16
2176,7287.941085815423,1.466124166795446e-16
2177,7289.682086348525,1.4658692628178815e-16
2178,7291.423086881631,1.4530964030199807e-16
2179,7293.164087414734,1.4271961207264143e-16
2180,7294.905087947839,1.4003348530844086e-16
2181,7296.646088480942,1.391481638249927e-16
2182,7298.387089014047,1.4290860629899755e-16
2183,7300.12808954715,1.4966980857243856e-16
2184,7301.869090080255,1.5316724731632102e-16
2185,7303.610090613357,1.5187703084919548e-16
2186,7305.35109114646,1.4941826625688366e-16
2187,7307.092091679566,1.4678617754773995e-16
2188,7308.833092212669,1.4216775687261548e-16
2189,7310.574092745773,1.3634604648657745e-16
2190,7312.315093278876,1.3258594811970742e-16
2191,7314.056093811982,1.3281436908278024e-16
2192,7315.7970943450855,1.377741969752074e-16
2193,7317.5380948781885,1.450383647657501e-16
2194,7319.279095411292,1.4808772308053496e-16
2195,7321.020095944397,1.4441677493136346e-16
2196,7322.761096477501,1.3685122223027583e-16
2197,7324.502097010605,1.289636514254438e-16
2198,7326.243097543708,1.2554695874423635e-16
2199,7327.984098076813,1.2807020371965794e-16
2200,7329.725098609917,1.3244647885098608e-16
2201,7331.466099143023,1.3659503446840083e-16
2202,7333.207099676127,1.4207296859186178e-16
2203,7334.948100209229,1.4844306663679794e-16
2204,7336.689100742333,1.5250967181656584e-16
2205,7338.430101275437,1.5217557025843325e-16
2206,7340.17110180854,1.465066963798154e-16
2207,7341.912102341646,1.3749386877433563e-16
2208,7343.653102874749,1.3252111039457304e-16
2209,7345.3941034078525,1.351584004154085e-16
2210,7347.135103940956,1.4139568634119319e-16
2211,7348.876104474061,1.4761648159428596e-16
2212,7350.617105007165,1.5140494232999922e-16
2213,7352.358105540268,1.5150547455292644e-16
2214,7354.099106073371,1.5023430309222437e-16
2215,7355.840106606477,1.4817492776943278e-16
2216,7357.581107139581,1.3977232122800072e-16
2217,7359.322107672686,1.2532240236898536e-16
2218,7361.063108205789,1.2055504947893197e-16
2219,7362.804108738893,1.3211007442202814e-16
2220,7364.545109271997,1.424677256499517e-16
2221,7366.286109805102,1.3992061816821922e-16
2222,7368.027110338203,1.2991252684971567e-16
2223,7369.768110871309,1.1902219777708752e-16
2224,7371.509111404411,1.1640908789991818e-16
2225,7373.250111937516,1.2650438390731956e-16
2226,7374.991112470619,1.3770320502631567e-16
2227,7376.732113003724,1.4117806504819784e-16
2228,7378.473113536827,1.4077230979668342e-16
2229,7380.214114069931,1.401968964928119e-16
2230,7381.955114603034,1.4065144878302208e-16
2231,7383.69611513614,1.4290028155331282e-16
2232,7385.437115669243,1.4438213922475464e-16
2233,7387.178116202347,1.4390543172901788e-16
2234,7388.91911673545,1.4864790302624568e-16
2235,7390.660117268556,1.6237568659305734e-16
2236,7392.401117801659,1.7265744896286282e-16
2237,7394.142118334765,1.6958098559376582e-16
2238,7395.883118867866,1.598734056830803e-16
2239,7397.624119400971,1.5053555565387134e-16
2240,7399.365119934074,1.402605695476438e-16
2241,7401.106120467177,1.2854468775390818e-16
2242,7402.847121000282,1.2274701192774848e-16
2243,7404.588121533387,1.278718127215432e-16
2244,7406.3291220664905,1.3404468443866714e-16
2245,7408.070122599594,1.3199604261150398e-16
2246,7409.8111231326975,1.2599387450303143e-16
2247,7411.552123665802,1.215061218949107e-16
2248,7413.293124198906,1.2143510347623938e-16
2249,7415.034124732009,1.273102298775136e-16
2250,7416.775125265113,1.3272537768375936e-16
2251,7418.516125798218,1.3136644566878782e-16
2252,7420.257126331322,1.2517034672006344e-16
2253,7421.998126864425,1.178071157793614e-16
2254,7423.739127397531,1.1666257574427383e-16
2255,7425.480127930634,1.2794639132557102e-16
2256,7427.221128463738,1.4197559950759696e-16
2257,7428.962128996841,1.4743661944189245e-16
2258,7430.703129529947,1.5061754579618754e-16
2259,7432.444130063051,1.5985232250362753e-16
2260,7434.185130596154,1.6618407907281068e-16
2261,7435.926131129257,1.5925279523053894e-16
2262,7437.667131662362,1.487576334975845e-16
2263,7439.408132195466,1.4735742186132415e-16
2264,7441.14913272857,1.5121757599508863e-16
2265,7442.890133261673,1.5313490124564772e-16
2266,7444.631133794778,1.519938552214676e-16
2267,7446.372134327882,1.479228692931756e-16
2268,7448.113134860986,1.4422844244949736e-16
2269,7449.854135394089,1.4512157251792804e-16
2270,7451.595135927194,1.4411889726661576e-16
2271,7453.336136460298,1.3257993947973786e-16
2272,7455.077136993402,1.2083740261794327e-16
2273,7456.818137526505,1.2371101483106268e-16
2274,7458.559138059611,1.3675395902512942e-16
2275,7460.300138592713,1.494421287631946e-16
2276,7462.041139125816,1.576006574669194e-16
2277,7463.78213965892,1.594645005277933e-16
2278,7465.523140192024,1.545509550449997e-16
2279,7467.2641407251285,1.4340830279831838e-16
2280,7469.0051412582325,1.3511002689318643e-16
2281,7470.7461417913355,1.412126875199168e-16
2282,7472.487142324439,1.555614256464047e-16
2283,7474.228142857544,1.6496770005588408e-16
2284,7475.969143390648,1.6510202095247294e-16
2285,7477.710143923752,1.5556135947195567e-16
2286,7479.451144456855,1.412653226766548e-16
2287,7481.19214498996,1.2998028948549598e-16
2288,7482.933145523064,1.2382396138062312e-16
2289,7484.674146056168,1.219771648578127e-16
2290,7486.415146589271,1.2257760533829762e-16
2291,7488.156147122374,1.2301161707953682e-16
2292,7489.897147655479,1.2312891790784174e-16
2293,7491.638148188582,1.2398087423410198e-16
2294,7493.379148721687,1.2788472997398882e-16
2295,7495.12014925479,1.377977418441631e-16
2296,7496.861149787895,1.5090179152444036e-16
2297,7498.602150320999,1.6131603514115236e-16
2298,7500.3431508541025,1.6492432932200673e-16
2299,7502.084151387206,1.5856528241005427e-16
2300,7503.82515192031,1.4787767214450572e-16
2301,7505.566152453414,1.4437124691044851e-16
2302,7507.307152986518,1.4951128106240402e-16
2303,7509.048153519621,1.5774024584964893e-16
2304,7510.789154052726,1.6462240178097995e-16
2305,7512.53015458583,1.665000355970263e-16
2306,7514.271155118936,1.6203114270687183e-16
2307,7516.01215565204,1.5141019658125018e-16
2308,7517.753156185142,1.4063959032176052e-16
2309,7519.494156718246,1.4122561800725228e-16
2310,7521.235157251352,1.4861144090484434e-16
2311,7522.976157784455,1.4392439732610247e-16
2312,7524.717158317559,1.2703731321493032e-16
2313,7526.458158850662,1.145703646598863e-16
2314,7528.199159383767,1.1176639443689896e-16
2315,7529.9401599168705,1.1352466278183147e-16
2316,7531.681160449974,1.1796078608483903e-16
2317,7533.422160983077,1.2590386401749586e-16
2318,7535.163161516183,1.3445476749914643e-16
2319,7536.904162049286,1.3722984595769853e-16
2320,7538.64516258239,1.3405258566787822e-16
2321,7540.386163115494,1.3134906825847933e-16
2322,7542.127163648599,1.3293864469801023e-16
2323,7543.868164181702,1.4002861486899415e-16
2324,7545.609164714806,1.4994177232295622e-16
2325,7547.35016524791,1.5475171508838882e-16
2326,7549.091165781015,1.522220644263036e-16
2327,7550.832166314118,1.4746870081476968e-16
2328,7552.573166847221,1.4485316895276683e-16
2329,7554.314167380325,1.4815707390309146e-16
2330,7556.055167913428,1.566553157582244e-16
2331,7557.796168446534,1.628013074141628e-16
2332,7559.537168979637,1.6237902178528715e-16
2333,7561.2781695127405,1.5630649700263324e-16
2334,7563.019170045844,1.4693562592337113e-16
2335,7564.760170578949,1.3894752289561184e-16
2336,7566.501171112052,1.3533499355002123e-16
2337,7568.242171645157,1.3597250495683832e-16
2338,7569.98317217826,1.3934843417745914e-16
2339,7571.724172711365,1.4133099419984666e-16
2340,7573.465173244468,1.406336213864603e-16
2341,7575.206173777573,1.419781803111081e-16
2342,7576.947174310676,1.4723060514725244e-16
2343,7578.688174843779,1.526707139556626e-16
2344,7580.429175376884,1.5541196403588372e-16
2345,7582.170175909988,1.5408115616173898e-16
2346,7583.911176443091,1.4887318732043574e-16
2347,7585.652176976195,1.4274946998403215e-16
2348,7587.3931775093,1.395086160487188e-16
2349,7589.134178042404,1.4529647158664623e-16
2350,7590.875178575507,1.6098186740857076e-16
2351,7592.616179108611,1.7424406078707838e-16
2352,7594.357179641715,1.777108607610718e-16
2353,7596.09818017482,1.7874109105294947e-16
2354,7597.839180707923,1.8205366485609358e-16
2355,7599.580181241026,1.8495757173196719e-16
2356,7601.321181774131,1.835041426038176e-16
2357,7603.062182307236,1.677743966661704e-16
2358,7604.803182840339,1.352186588686718e-16
2359,7606.544183373445,1.0702384373033231e-16
2360,7608.285183906548,9.784648659229327e-17
2361,7610.026184439652,9.534121459722127e-17
2362,7611.767184972755,9.049630525293489e-17
2363,7613.50818550586,9.293076397012746e-17
2364,7615.249186038963,1.0842369802456805e-16
2365,7616.990186572068,1.2816568021468123e-16
2366,7618.731187105171,1.4379889086612102e-16
2367,7620.4721876382755,1.5214555352836492e-16
2368,7622.213188171379,1.5173382934155033e-16
2369,7623.954188704483,1.4430683270178778e-16
2370,7625.695189237586,1.3352246215690526e-16
2371,7627.436189770691,1.286608768514698e-16
2372,7629.177190303795,1.3590254532935104e-16
2373,7630.918190836899,1.4478868856965708e-16
2374,7632.659191370002,1.4556303550212514e-16
2375,7634.400191903107,1.4213134769077335e-16
2376,7636.141192436211,1.3922443649491502e-16
2377,7637.882192969317,1.3834868383679283e-16
2378,7639.62319350242,1.4025968281002716e-16
2379,7641.364194035523,1.4153057633804343e-16
2380,7643.105194568626,1.3911817356470398e-16
2381,7644.846195101729,1.3515386084820684e-16
2382,7646.587195634834,1.3259470961675556e-16
2383,7648.328196167937,1.3736310806310327e-16
2384,7650.0691967010425,1.535277524796063e-16
2385,7651.810197234146,1.6939506186184348e-16
2386,7653.5511977672495,1.7267051179909628e-16
2387,7655.2921983003525,1.6978918364522302e-16
2388,7657.033198833458,1.6929921478990578e-16
2389,7658.774199366561,1.6297946226577202e-16
2390,7660.515199899665,1.4247820768267398e-16
2391,7662.256200432768,1.2297666373557278e-16
2392,7663.997200965874,1.2143948422476344e-16
2393,7665.738201498977,1.3078494431560794e-16
2394,7667.479202032083,1.3932316877282932e-16
2395,7669.220202565187,1.433260611930959e-16
2396,7670.961203098291,1.4107114037349678e-16
2397,7672.702203631393,1.3698639015981192e-16
2398,7674.443204164499,1.369580013211891e-16
2399,7676.184204697602,1.3956932448823528e-16
2400,7677.925205230706,1.416115606287348e-16
2401,7679.666205763809,1.4243249437330183e-16
2402,7681.407206296914,1.4206812462219467e-16
2403,7683.148206830017,1.4021468418470428e-16
2404,7684.889207363122,1.3676089410738504e-16
2405,7686.630207896225,1.35041271640671e-16
2406,7688.37120842933,1.389917803671059e-16
2407,7690.112208962433,1.4689879322505535e-16
2408,7691.853209495538,1.5518965759189885e-16
2409,7693.594210028641,1.6141918787226022e-16
2410,7695.335210561746,1.6343499393782745e-16
2411,7697.076211094849,1.6405761609361854e-16
2412,7698.817211627954,1.681283770287839e-16
2413,7700.558212161056,1.7034891360468048e-16
2414,7702.299212694159,1.620240091012692e-16
2415,7704.040213227265,1.485071499732137e-16
2416,7705.781213760369,1.4043267605461403e-16
2417,7707.522214293472,1.3992404600467764e-16
2418,7709.263214826575,1.4549429348449948e-16
2419,7711.0042153596805,1.523983796282305e-16
2420,7712.7452158927845,1.5417597091227226e-16
2421,7714.4862164258875,1.5174531722589747e-16
2422,7716.2272169589905,1.4965834715787108e-16
2423,7717.968217492096,1.5015657458442397e-16
2424,7719.709218025201,1.5438807325622068e-16
2425,7721.450218558304,1.6008325809576258e-16
2426,7723.191219091407,1.6307495199568512e-16
2427,7724.932219624512,1.6156371286888546e-16
2428,7726.673220157617,1.5515319547049753e-16
2429,7728.41422069072,1.4632110352013811e-16
2430,7730.155221223823,1.3951608052656647e-16
2431,7731.896221756928,1.350959979099975e-16
2432,7733.637222290031,1.306963367283913e-16
2433,7735.378222823135,1.2681232008831587e-16
2434,7737.119223356238,1.2548756055881015e-16
2435,7738.860223889344,1.274347172509804e-16
2436,7740.601224422447,1.3281221179574273e-16
2437,7742.342224955551,1.386631845231304e-16
2438,7744.083225488654,1.3934325933554699e-16
2439,7745.824226021759,1.3651578394827335e-16
2440,7747.565226554862,1.3802661279348918e-16
2441,7749.306227087967,1.4251366395245043e-16
2442,7751.04722762107,1.4093472836431944e-16
2443,7752.788228154175,1.3431194980330547e-16
2444,7754.529228687278,1.321289473748841e-16
2445,7756.270229220383,1.3650138438817003e-16
2446,7758.011229753488,1.4283814374569783e-16
2447,7759.752230286592,1.5019275877313949e-16
2448,7761.493230819698,1.6114024933481754e-16
2449,7763.234231352801,1.7222408573122386e-16
2450,7764.975231885902,1.7431984376607804e-16
2451,7766.716232419008,1.6578667503676058e-16
2452,7768.457232952111,1.5253173437786388e-16
2453,7770.198233485215,1.4017058553188782e-16
2454,7771.939234018318,1.3418734331583048e-16
2455,7773.680234551423,1.3518530694637366e-16
2456,7775.421235084526,1.3794033454687745e-16
2457,7777.16223561763,1.3781402075861815e-16
2458,7778.903236150733,1.3020386647890174e-16
2459,7780.644236683839,1.1812276790111166e-16
2460,7782.385237216942,1.1611654389576023e-16
2461,7784.126237750048,1.251885711633192e-16
2462,7785.867238283149,1.2613433638848783e-16
2463,7787.608238816255,1.1559904646965723e-16
2464,7789.349239349358,1.1387330948385522e-16
2465,7791.090239882464,1.2695527013305486e-16
2466,7792.831240415565,1.3931145589535552e-16
2467,7794.57224094867,1.4392885748396538e-16
2468,7796.313241481773,1.468372509874814e-16
2469,7798.054242014876,1.5118327116072483e-16
2470,7799.795242547981,1.5611616605240726e-16
2471,7801.536243081086,1.6093475120087974e-16
2472,7803.2772436141895,1.648415847909718e-16
2473,7805.0182441472925,1.6606313864981053e-16
2474,7806.7592446803965,1.6071814899439908e-16
2475,7808.500245213501,1.4894342488060882e-16
2476,7810.241245746605,1.3844053397201072e-16
2477,7811.982246279708,1.3455545854075128e-16
2478,7813.723246812812,1.3834090172158995e-16
2479,7815.464247345917,1.4664492156889547e-16
2480,7817.205247879021,1.4683316140653296e-16
2481,7818.946248412127,1.3275785610333064e-16
2482,7820.68724894523,1.1418569258782462e-16
2483,7822.428249478333,9.910915463629833e-17
2484,7824.169250011437,8.927080077949064e-17
2485,7825.91025054454,8.565478404043753e-17
2486,7827.651251077646,8.729194652624737e-17
2487,7829.39225161075,9.235344484212466e-17
2488,7831.133252143853,9.833000343883262e-17
2489,7832.874252676956,1.0337677793980641e-16
2490,7834.615253210061,1.0800188223428031e-16
2491,7836.356253743165,1.1276865940662738e-16
2492,7838.097254276269,1.1848936111370534e-16
2493,7839.838254809372,1.2466240488439667e-16
2494,7841.579255342477,1.24415097733578e-16
