,x,y
1933,6866.796256661412,5.415328330142629e-16
1934,6868.537740468974,5.41141133215717e-16
1935,6870.279224276539,5.364365004684298e-16
1936,6872.020708084104,5.295211646683681e-16
1937,6873.762191891667,5.263603553465703e-16
1938,6875.503675699231,5.283310304379168e-16
1939,6877.245159506793,5.338061455298501e-16
1940,6878.986643314358,5.406122140797159e-16
1941,6880.728127121922,5.46152815406384e-16
1942,6882.469610929485,5.476009241088336e-16
1943,6884.211094737048,5.422121004984016e-16
1944,6885.952578544613,5.311529736412537e-16
1945,6887.694062352177,5.187918512650571e-16
1946,6889.4355461597415,5.073415540049551e-16
1947,6891.1770299673035,4.969256957316874e-16
1948,6892.918513774868,4.896972753784967e-16
1949,6894.659997582432,4.894378715384002e-16
1950,6896.401481389997,4.944410304600353e-16
1951,6898.1429651975595,4.98175228147565e-16
1952,6899.884449005123,4.981501347965026e-16
1953,6901.625932812687,4.956857983155847e-16
1954,6903.367416620252,4.922901491091606e-16
1955,6905.1089004278165,4.900034777889292e-16
1956,6906.850384235378,4.89223360444508e-16
1957,6908.591868042943,4.882583252197892e-16
1958,6910.333351850507,4.869209660751932e-16
1959,6912.07483565807,4.866310690489953e-16
1960,6913.816319465634,4.880812953338131e-16
1961,6915.557803273197,4.912979029510113e-16
1962,6917.29928708076,4.953549790101226e-16
1963,6919.040770888325,4.980535201009565e-16
1964,6920.782254695889,4.982411908383324e-16
1965,6922.5237385034525,4.964755506597807e-16
1966,6924.265222311015,4.925036543514279e-16
1967,6926.00670611858,4.844829934947584e-16
1968,6927.748189926144,4.739525740153747e-16
1969,6929.4896737337085,4.675441344946853e-16
1970,6931.2311575412705,4.672999772476394e-16
1971,6932.972641348835,4.682622066757203e-16
1972,6934.714125156399,4.666536381693251e-16
1973,6936.455608963963,4.599880182700257e-16
1974,6938.197092771528,4.498500397430167e-16
1975,6939.93857657909,4.463030892763892e-16
1976,6941.680060386655,4.516166857731932e-16
1977,6943.421544194218,4.523610159755929e-16
1978,6945.163028001783,4.429009020344036e-16
1979,6946.9045118093445,4.3339618651458547e-16
1980,6948.645995616909,4.301990341853945e-16
1981,6950.387479424471,4.315045237153503e-16
1982,6952.128963232038,4.358729637919163e-16
1983,6953.870447039601,4.4281656931659263e-16
1984,6955.611930847164,4.504924083543907e-16
1985,6957.353414654728,4.547101559756841e-16
1986,6959.094898462293,4.532649589489908e-16
1987,6960.836382269856,4.47969573660553e-16
1988,6962.5778660774195,4.422063879572143e-16
1989,6964.319349884983,4.4383586758949478e-16
1990,6966.060833692548,4.554566037604521e-16
1991,6967.802317500111,4.636211013994771e-16
1992,6969.543801307675,4.599165498651013e-16
1993,6971.285285115238,4.54117709368639e-16
1994,6973.026768922801,4.532255189773843e-16
1995,6974.768252730365,4.523520691900876e-16
1996,6976.50973653793,4.478729589650068e-16
1997,6978.251220345492,4.4162418515487494e-16
1998,6979.992704153056,4.3510171382366166e-16
1999,6981.734187960621,4.283959127989269e-16
2000,6983.475671768184,4.214027823166159e-16
2001,6985.2171555757495,4.12030759801941e-16
2002,6986.958639383311,3.9979727470298396e-16
2003,6988.700123190876,3.92191474702012e-16
2004,6990.44160699844,3.945870162257452e-16
2005,6992.183090806004,3.998128918729489e-16
2006,6993.924574613568,4.0151325757500277e-16
2007,6995.666058421131,4.047128980634763e-16
2008,6997.407542228695,4.134739715951644e-16
2009,6999.149026036259,4.213930414377224e-16
2010,7000.890509843824,4.2282060959120116e-16
2011,7002.6319936513855,4.2110121211761364e-16
2012,7004.37347745895,4.2017294341676173e-16
2013,7006.114961266514,4.2113067298231037e-16
2014,7007.856445074077,4.2422612841827166e-16
2015,7009.597928881641,4.270496598083847e-16
2016,7011.339412689204,4.269857352906465e-16
2017,7013.080896496769,4.210282084654722e-16
2018,7014.822380304334,4.0773826152305223e-16
2019,7016.563864111896,3.9761971181427077e-16
2020,7018.3053479194605,4.0088462677924207e-16
2021,7020.046831727025,4.108034620009288e-16
2022,7021.788315534587,4.17944982067687e-16
2023,7023.529799342152,4.179140653651122e-16
2024,7025.271283149716,4.083380137892675e-16
2025,7027.012766957279,3.947162416897607e-16
2026,7028.754250764844,3.8421782417391517e-16
2027,7030.495734572407,3.8052380761182086e-16
2028,7032.237218379971,3.856063494024816e-16
2029,7033.978702187535,3.932480953641525e-16
2030,7035.720185995097,3.9554310466495844e-16
2031,7037.461669802662,3.9468905722610974e-16
2032,7039.203153610226,3.9541210572570975e-16
2033,7040.94463741779,3.955468104341027e-16
2034,7042.686121225354,3.916591409644423e-16
2035,7044.427605032916,3.886044489890677e-16
2036,7046.169088840481,3.9289617964434796e-16
2037,7047.910572648045,4.008791740046441e-16
2038,7049.652056455608,4.0591973472485636e-16
2039,7051.393540263172,4.0743372670873476e-16
2040,7053.135024070735,4.0685594435958887e-16
2041,7054.8765078783,4.0404008920556036e-16
2042,7056.617991685865,3.985823382890457e-16
2043,7058.3594754934265,3.929067675561887e-16
2044,7060.100959300991,3.902866299525351e-16
2045,7061.842443108556,3.8893505653629288e-16
2046,7063.58392691612,3.852253433948946e-16
2047,7065.325410723683,3.789006277870856e-16
2048,7067.066894531246,3.709932840568911e-16
2049,7068.80837833881,3.6482431663225847e-16
2050,7070.549862146373,3.6474300146932196e-16
2051,7072.291345953938,3.6839257527146517e-16
2052,7074.032829761501,3.702261369044747e-16
2053,7075.774313569065,3.694612396833245e-16
2054,7077.515797376628,3.6763117206122236e-16
2055,7079.257281184193,3.667880301715696e-16
2056,7080.998764991757,3.6936240152629164e-16
2057,7082.74024879932,3.751233637681439e-16
2058,7084.481732606883,3.8218219224342637e-16
2059,7086.22321641445,3.8872282184344647e-16
2060,7087.964700222012,3.9302230814415005e-16
2061,7089.706184029576,3.9454056176254413e-16
2062,7091.447667837138,3.9352647803622357e-16
2063,7093.189151644703,3.9157086424947055e-16
2064,7094.930635452266,3.912360480072888e-16
2065,7096.672119259832,3.9180239541164664e-16
2066,7098.413603067393,3.9025253687640804e-16
2067,7100.155086874958,3.855443307088747e-16
2068,7101.896570682522,3.779696326989347e-16
2069,7103.638054490086,3.6938683313286406e-16
2070,7105.3795382976505,3.631393563419328e-16
2071,7107.121022105212,3.5935873066098164e-16
2072,7108.862505912777,3.552849521709417e-16
2073,7110.603989720341,3.508621961066329e-16
2074,7112.345473527906,3.4840127422728355e-16
2075,7114.0869573354685,3.483388320172032e-16
2076,7115.828441143032,3.4943269565924327e-16
2077,7117.569924950596,3.514431812991106e-16
2078,7119.311408758159,3.5517301147300606e-16
2079,7121.052892565724,3.6012084855527365e-16
2080,7122.794376373288,3.641366052884267e-16
2081,7124.535860180851,3.68159985318105e-16
2082,7126.277343988416,3.7690345644635797e-16
2083,7128.018827795978,3.8923787081493624e-16
2084,7129.7603116035425,3.9713793535574023e-16
2085,7131.5017954111045,3.975869951666831e-16
2086,7133.243279218669,3.937006756557824e-16
2087,7134.984763026234,3.8789148547549598e-16
2088,7136.726246833798,3.818141564278444e-16
2089,7138.467730641362,3.766195415903501e-16
2090,7140.209214448924,3.725213050239582e-16
2091,7141.950698256489,3.687863132430403e-16
2092,7143.692182064052,3.62905548778711e-16
2093,7145.433665871617,3.558456085726852e-16
2094,7147.175149679179,3.54440936778562e-16
2095,7148.916633486744,3.6055299417705095e-16
2096,7150.658117294308,3.6800577238214557e-16
2097,7152.399601101873,3.7242005811698176e-16
2098,7154.1410849094345,3.7245738050622015e-16
2099,7155.882568716999,3.6844551483066856e-16
2100,7157.624052524563,3.6411852642895877e-16
2101,7159.365536332127,3.6183066396864516e-16
2102,7161.10702013969,3.6035584725857756e-16
2103,7162.848503947253,3.5951717876167735e-16
2104,7164.589987754817,3.6167862155461316e-16
2105,7166.331471562382,3.6709804423026453e-16
2106,7168.072955369947,3.7151246231399877e-16
2107,7169.814439177509,3.726723415863655e-16
2108,7171.555922985073,3.7370045429587504e-16
2109,7173.297406792637,3.7582049835351375e-16
2110,7175.038890600202,3.7475133101584196e-16
2111,7176.780374407764,3.6885412881837996e-16
2112,7178.521858215328,3.6340998336858055e-16
2113,7180.263342022892,3.6202000230213624e-16
2114,7182.004825830457,3.6350686276192276e-16
2115,7183.74630963802,3.6583027413624126e-16
2116,7185.4877934455835,3.6466785376503284e-16
2117,7187.229277253147,3.5770664583692133e-16
2118,7188.970761060712,3.498328128477025e-16
2119,7190.712244868274,3.4476512060339844e-16
2120,7192.453728675839,3.40047544133886e-16
2121,7194.195212483402,3.3414708615353296e-16
2122,7195.936696290967,3.2984302058095824e-16
2123,7197.678180098529,3.2924334772408185e-16
2124,7199.419663906094,3.3221683041563847e-16
2125,7201.1611477136585,3.376286033249849e-16
2126,7202.90263152122,3.4067164859733492e-16
2127,7204.644115328785,3.381447375574385e-16
2128,7206.385599136352,3.3474607079613976e-16
2129,7208.127082943913,3.351591581766039e-16
2130,7209.868566751475,3.409691159804987e-16
2131,7211.61005055904,3.5209137326199695e-16
2132,7213.351534366605,3.6148261283666254e-16
2133,7215.093018174168,3.6317223180819806e-16
2134,7216.8345019817325,3.6261612820854606e-16
2135,7218.5759857892945,3.6529272585209005e-16
2136,7220.317469596859,3.68118189536114e-16
2137,7222.058953404424,3.6757661784546326e-16
2138,7223.800437211986,3.626572887158266e-16
2139,7225.5419210195505,3.533256061452649e-16
2140,7227.283404827113,3.435032532702264e-16
2141,7229.024888634678,3.3722724205688447e-16
2142,7230.766372442243,3.34898642605764e-16
2143,7232.507856249805,3.3578635960426605e-16
2144,7234.24934005737,3.3624208979966846e-16
2145,7235.990823864933,3.32683651448694e-16
2146,7237.732307672498,3.2723103566942204e-16
2147,7239.473791480061,3.2306466589033525e-16
2148,7241.2152752876245,3.2135712687800944e-16
2149,7242.9567590951865,3.2273485243649816e-16
2150,7244.698242902751,3.2642198685589613e-16
2151,7246.439726710318,3.3112270207580233e-16
2152,7248.181210517879,3.3668283809981637e-16
2153,7249.922694325443,3.430779103818068e-16
2154,7251.664178133006,3.4830569185314177e-16
2155,7253.405661940571,3.503044513806456e-16
2156,7255.147145748134,3.4982407782043396e-16
2157,7256.888629555699,3.483402084457425e-16
2158,7258.630113363263,3.4909952054339676e-16
2159,7260.371597170826,3.5540983659110244e-16
2160,7262.113080978391,3.616251790695973e-16
2161,7263.854564785954,3.5986890919302475e-16
2162,7265.596048593517,3.519502628669403e-16
2163,7267.337532401081,3.4275066449659086e-16
2164,7269.079016208645,3.360841710945648e-16
2165,7270.820500016207,3.3541723852772043e-16
2166,7272.561983823772,3.360731596662505e-16
2167,7274.3034676313355,3.304756747832184e-16
2168,7276.044951438899,3.214542709691476e-16
2169,7277.786435246464,3.1560243797392293e-16
2170,7279.527919054029,3.1541540251125734e-16
2171,7281.269402861591,3.217236274463745e-16
2172,7283.010886669156,3.2947344951815935e-16
2173,7284.752370476717,3.3098090346647604e-16
2174,7286.493854284282,3.266605060398871e-16
2175,7288.235338091846,3.209497569699393e-16
2176,7289.97682189941,3.164461092591678e-16
2177,7291.718305706975,3.148999035535144e-16
2178,7293.45978951454,3.171282354795036e-16
2179,7295.2012733221,3.232243051311132e-16
2180,7296.942757129666,3.3083749020059404e-16
2181,7298.684240937229,3.3581349112835784e-16
2182,7300.425724744794,3.397711466952852e-16
2183,7302.167208552356,3.483564079508587e-16
2184,7303.908692359921,3.5585519063290104e-16
2185,7305.650176167485,3.49522163514297e-16
2186,7307.391659975047,3.3297863067257525e-16
2187,7309.133143782611,3.2033031118770046e-16
2188,7310.874627590176,3.164825846154589e-16
2189,7312.6161113977405,3.2037745386517104e-16
2190,7314.357595205302,3.2707888737627144e-16
2191,7316.099079012867,3.2809148879493436e-16
2192,7317.840562820431,3.227182558846879e-16
2193,7319.582046627995,3.167278535932483e-16
2194,7321.323530435558,3.128595600022564e-16
2195,7323.065014243122,3.116435118575748e-16
2196,7324.806498050687,3.125384286361285e-16
2197,7326.54798185825,3.1350997542662924e-16
2198,7328.289465665812,3.147350497661549e-16
2199,7330.0309494733765,3.1863457769707696e-16
2200,7331.772433280941,3.248581522770279e-16
2201,7333.513917088506,3.3046958673390996e-16
2202,7335.255400896067,3.340202959092409e-16
2203,7336.996884703632,3.3554058770066434e-16
2204,7338.738368511196,3.356279115035704e-16
2205,7340.47985231876,3.3541586209918115e-16
2206,7342.221336126323,3.3641956967189784e-16
2207,7343.962819933887,3.40805479803001e-16
2208,7345.704303741451,3.4720693130187543e-16
2209,7347.445787549015,3.4960779325130854e-16
2210,7349.18727135658,3.468620830132244e-16
2211,7350.928755164142,3.443094433475553e-16
2212,7352.670238971707,3.4417786207315525e-16
2213,7354.41172277927,3.4473666559032667e-16
2214,7356.153206586833,3.441403014559004e-16
2215,7357.8946903944,3.396604765467704e-16
2216,7359.636174201961,3.318586148882887e-16
2217,7361.377658009524,3.269317683412452e-16
2218,7363.119141817088,3.2676987916920123e-16
2219,7364.860625624653,3.260863500505466e-16
2220,7366.602109432218,3.220711756525449e-16
2221,7368.343593239781,3.1601512830769303e-16
2222,7370.085077047345,3.095296617283629e-16
2223,7371.826560854908,3.0485229285406537e-16
2224,7373.568044662472,3.0381290401844554e-16
2225,7375.309528470036,3.075511515822545e-16
2226,7377.051012277599,3.1496189577734146e-16
2227,7378.792496085163,3.203425931654356e-16
2228,7380.533979892726,3.209819706917146e-16
2229,7382.275463700291,3.211389894243119e-16
2230,7384.016947507854,3.236316750391833e-16
2231,7385.7584313154175,3.2726875510535446e-16
2232,7387.499915122982,3.314964553637783e-16
2233,7389.241398930547,3.379538904465102e-16
2234,7390.982882738109,3.459005947389725e-16
2235,7392.724366545674,3.483011919906096e-16
2236,7394.465850353236,3.416759120354232e-16
2237,7396.207334160801,3.3215767045822867e-16
2238,7397.948817968366,3.253082708791548e-16
2239,7399.690301775928,3.243616321512592e-16
2240,7401.431785583492,3.295407621676864e-16
2241,7403.173269391054,3.3149489364678174e-16
2242,7404.914753198621,3.2409905193761046e-16
2243,7406.656237006182,3.137603001323225e-16
2244,7408.397720813748,3.067247385933098e-16
2245,7410.139204621311,3.0658145767632587e-16
2246,7411.880688428876,3.142335268520416e-16
2247,7413.622172236441,3.2064305163369446e-16
2248,7415.363656044002,3.1871576051111536e-16
2249,7417.1051398515665,3.129553011950757e-16
2250,7418.846623659129,3.082328278163369e-16
2251,7420.588107466694,3.062634762139707e-16
2252,7422.329591274259,3.0799944376958877e-16
2253,7424.07107508182,3.1129583130250644e-16
2254,7425.8125588893845,3.139229304581952e-16
2255,7427.554042696948,3.166978633329596e-16
2256,7429.295526504513,3.2023134068176967e-16
2257,7431.037010312077,3.216853256752909e-16
2258,7432.77849411964,3.190396976738809e-16
2259,7434.519977927204,3.162731292494707e-16
2260,7436.261461734769,3.173500787023454e-16
2261,7438.002945542333,3.2136175908943974e-16
2262,7439.744429349894,3.2663498917235103e-16
2263,7441.4859131574585,3.32552599569886e-16
2264,7443.227396965023,3.3838606253806715e-16
2265,7444.968880772588,3.4067453380331136e-16
2266,7446.71036458015,3.367468155571136e-16
2267,7448.451848387713,3.3431736624571072e-16
2268,7450.193332195278,3.4109079755732775e-16
2269,7451.934816002842,3.4910926142229013e-16
2270,7453.676299810407,3.4873180236516993e-16
2271,7455.41778361797,3.4022542105280947e-16
2272,7457.1592674255335,3.263852203320294e-16
2273,7458.900751233098,3.1489842124585664e-16
2274,7460.64223504066,3.135883524440298e-16
2275,7462.383718848224,3.1834584534118165e-16
2276,7464.125202655789,3.222070979707996e-16
2277,7465.866686463352,3.2351253456119606e-16
2278,7467.608170270915,3.2205569083147787e-16
2279,7469.349654078479,3.174066975609134e-16
2280,7471.091137886043,3.0959043634232837e-16
2281,7472.832621693606,3.041513201506533e-16
2282,7474.57410550117,3.0754424296977844e-16
2283,7476.315589308735,3.13806781065303e-16
2284,7478.057073116298,3.1360796655071477e-16
2285,7479.7985569238635,3.096238676739653e-16
2286,7481.540040731425,3.0816008886199147e-16
2287,7483.28152453899,3.0910987749365956e-16
2288,7485.023008346555,3.104319635754255e-16
2289,7486.764492154118,3.121753161995525e-16
2290,7488.505975961682,3.147866658363783e-16
2291,7490.247459769244,3.1816180096361105e-16
2292,7491.988943576809,3.221994746742743e-16
2293,7493.730427384371,3.2447201113219837e-16
2294,7495.471911191936,3.2171873053714817e-16
2295,7497.2133949995,3.17483883438232e-16
2296,7498.954878807064,3.1811886698109705e-16
2297,7500.696362614628,3.2340228792915495e-16
2298,7502.43784642219,3.3000864199192606e-16
2299,7504.179330229755,3.3564710209378157e-16
2300,7505.920814037318,3.3839874156249637e-16
2301,7507.662297844883,3.3787366054453756e-16
2302,7509.403781652448,3.3492918873142435e-16
2303,7511.145265460009,3.297195390591164e-16
2304,7512.8867492675745,3.2176796432720743e-16
2305,7514.628233075136,3.148057770172507e-16
2306,7516.369716882701,3.1525544563312433e-16
2307,7518.111200690266,3.192069866809636e-16
2308,7519.85268449783,3.159971817971231e-16
2309,7521.594168305394,3.081099815692054e-16
2310,7523.335652112956,3.0669421893742905e-16
2311,7525.077135920523,3.11312745491672e-16
2312,7526.818619728084,3.137759702418467e-16
2313,7528.5601035356485,3.1259967970612683e-16
2314,7530.301587343213,3.10902040391372e-16
2315,7532.043071150776,3.094874159601185e-16
2316,7533.784554958339,3.0761737897081783e-16
2317,7535.526038765902,3.064613378164933e-16
2318,7537.2675225734665,3.086534855537671e-16
2319,7539.00900638103,3.135885377324871e-16
2320,7540.750490188595,3.1757504535918023e-16
2321,7542.491973996159,3.2066266574037937e-16
2322,7544.233457803722,3.2677776716352254e-16
2323,7545.974941611286,3.337397162454629e-16
2324,7547.716425418849,3.333306787412779e-16
2325,7549.457909226414,3.258215199056317e-16
2326,7551.199393033979,3.198806425718268e-16
2327,7552.940876841541,3.1970514793306754e-16
2328,7554.682360649106,3.2520411229642206e-16
2329,7556.423844456667,3.3276996939997513e-16
2330,7558.165328264234,3.3417249714195064e-16
2331,7559.906812071795,3.274516083428429e-16
2332,7561.64829587936,3.184991053650754e-16
2333,7563.389779686925,3.1149686927858133e-16
2334,7565.131263494489,3.088308066073189e-16
2335,7566.872747302052,3.096942508179262e-16
2336,7568.614231109615,3.0818335579826136e-16
2337,7570.355714917179,3.028534009776637e-16
2338,7572.097198724742,2.9890551275940934e-16
2339,7573.838682532307,2.9935555195219744e-16
2340,7575.580166339871,3.042517994340213e-16
2341,7577.321650147433,3.122647840546062e-16
2342,7579.063133954997,3.195341002172814e-16
2343,7580.804617762564,3.2417435846057724e-16
2344,7582.546101570125,3.2784632569626344e-16
2345,7584.28758537769,3.3233859140180627e-16
2346,7586.029069185252,3.3966656459607884e-16
2347,7587.770552992819,3.503346533991711e-16
2348,7589.512036800381,3.6196235112216365e-16
2349,7591.253520607945,3.719813744596428e-16
2350,7592.995004415507,3.777497217700038e-16
2351,7594.736488223072,3.777363545313049e-16
2352,7596.477972030637,3.735961633642444e-16
2353,7598.219455838198,3.652572298776441e-16
2354,7599.960939645763,3.4637898306571395e-16
2355,7601.702423453326,3.178499340203438e-16
2356,7603.443907260891,2.983009165235271e-16
2357,7605.185391068456,2.9828535229312124e-16
2358,7606.926874876018,3.0603599492807365e-16
2359,7608.6683586835825,3.132743414486149e-16
2360,7610.409842491146,3.2508213955201744e-16
2361,7612.151326298711,3.4288621623793124e-16
2362,7613.892810106276,3.5849353944492053e-16
2363,7615.634293913837,3.654093781707947e-16
2364,7617.375777721402,3.6143544368941237e-16
2365,7619.117261528965,3.4758102869698616e-16
2366,7620.85874533653,3.339482981087242e-16
2367,7622.600229144092,3.278992123159077e-16
2368,7624.3417129516565,3.2303676674263516e-16
2369,7626.0831967592185,3.149947447738271e-16
2370,7627.824680566783,3.1174010008334133e-16
2371,7629.56616437435,3.185444745673128e-16
2372,7631.307648181911,3.286039172582436e-16
2373,7633.049131989476,3.3545961664486275e-16
2374,7634.790615797038,3.382869596832384e-16
2375,7636.532099604603,3.3722221279876014e-16
2376,7638.273583412166,3.3353550189583575e-16
2377,7640.015067219731,3.292955461294564e-16
2378,7641.756551027295,3.2875966544142004e-16
2379,7643.498034834857,3.347129041622989e-16
2380,7645.239518642422,3.4203312171114806e-16
2381,7646.981002449986,3.454193212062545e-16
2382,7648.722486257549,3.449837080433492e-16
2383,7650.463970065113,3.416451012119669e-16
2384,7652.205453872677,3.3649940252717656e-16
2385,7653.946937680241,3.3083111098371e-16
2386,7655.6884214878055,3.239067225190245e-16
2387,7657.4299052953675,3.1523217869685444e-16
2388,7659.171389102931,3.0969904184803403e-16
2389,7660.912872910496,3.1154697657136734e-16
2390,7662.654356718061,3.151122970650383e-16
2391,7664.395840525623,3.1381173091408853e-16
2392,7666.137324333187,3.073817185230239e-16
2393,7667.878808140749,2.9716139251167394e-16
2394,7669.620291948314,2.879007548295631e-16
2395,7671.361775755878,2.8457337118473176e-16
2396,7673.103259563442,2.832351120676291e-16
2397,7674.844743371007,2.7854474653154734e-16
2398,7676.586227178572,2.75964869462668e-16
2399,7678.327710986132,2.8227468258456125e-16
2400,7680.0691947936975,2.910621464865121e-16
2401,7681.810678601261,2.936135950120993e-16
2402,7683.552162408826,2.9217022440019837e-16
2403,7685.293646216387,2.9157354262841697e-16
2404,7687.035130023952,2.942441316319913e-16
2405,7688.776613831516,3.0181978255399697e-16
2406,7690.518097639079,3.102609687991985e-16
2407,7692.259581446643,3.1392073346648837e-16
2408,7694.001065254207,3.147408201781081e-16
2409,7695.7425490617725,3.169101244955856e-16
2410,7697.484032869334,3.1962359454211476e-16
2411,7699.225516676899,3.206189641342569e-16
2412,7700.967000484466,3.1886888818611123e-16
2413,7702.708484292027,3.140195980933007e-16
2414,7704.44996809959,3.0637430518116294e-16
2415,7706.191451907154,2.9639562178779684e-16
2416,7707.932935714719,2.899220401395079e-16
2417,7709.674419522282,2.9459178571728e-16
2418,7711.415903329844,3.040006012256012e-16
2419,7713.1573871374085,3.058708764429183e-16
2420,7714.898870944973,2.9955783400791356e-16
2421,7716.640354752538,2.8977044771172893e-16
2422,7718.3818385601,2.8029900470487015e-16
2423,7720.1233223676645,2.7479098767689185e-16
2424,7721.864806175229,2.734475404829873e-16
2425,7723.606289982792,2.742485689532939e-16
2426,7725.347773790355,2.7569249543056644e-16
2427,7727.089257597919,2.7671039080514974e-16
2428,7728.830741405483,2.7545789377395665e-16
2429,7730.572225213045,2.697874052387832e-16
2430,7732.313709020612,2.628329206346905e-16
2431,7734.055192828174,2.609170644568993e-16
2432,7735.796676635739,2.652905337915896e-16
2433,7737.538160443302,2.736965152299209e-16
2434,7739.279644250865,2.8454343386400224e-16
2435,7741.021128058429,2.9651076532906423e-16
2436,7742.762611865994,3.071036005487489e-16
2437,7744.504095673556,3.1354467730768696e-16
2438,7746.24557948112,3.1423680910471223e-16
2439,7747.987063288685,3.080955290695429e-16
2440,7749.72854709625,3.000221668816865e-16
2441,7751.470030903811,3.0011245529990797e-16
2442,7753.211514711375,3.071088945046693e-16
2443,7754.95299851894,3.097864715300585e-16
2444,7756.694482326504,3.054120492833024e-16
2445,7758.435966134068,2.987741961828054e-16
2446,7760.177449941631,2.923567834068312e-16
2447,7761.918933749195,2.8690705283353576e-16
2448,7763.660417556759,2.8289404895746126e-16
2449,7765.401901364324,2.800716292980915e-16
2450,7767.143385171886,2.7777685822530206e-16
2451,7768.8848689794495,2.75207330840247e-16
2452,7770.626352787014,2.7124403721026446e-16
2453,7772.367836594579,2.6409852020678644e-16
2454,7774.10932040214,2.557555103741276e-16
2455,7775.850804209705,2.529772158373539e-16
2456,7777.592288017268,2.568604119142616e-16
2457,7779.333771824833,2.6127191832223963e-16
2458,7781.075255632398,2.628060273386152e-16
2459,7782.81673943996,2.6156411821926277e-16
2460,7784.558223247524,2.585256257490044e-16
2461,7786.299707055089,2.5640801691108903e-16
2462,7788.041190862653,2.5651124905153564e-16
2463,7789.782674670214,2.5710583971072856e-16
2464,7791.52415847778,2.5901595194634616e-16
2465,7793.265642285343,2.6800125098104023e-16
2466,7795.007126092908,2.831077394881858e-16
2467,7796.748609900473,2.916509137941927e-16
2468,7798.490093708034,2.891414728088334e-16
2469,7800.2315775155985,2.861925276029676e-16
2470,7801.973061323161,2.8818580788609374e-16
2471,7803.714545130726,2.901923495288003e-16
2472,7805.456028938291,2.899472128999091e-16
2473,7807.197512745854,2.8990216133502707e-16
2474,7808.938996553418,2.9148950107818163e-16
2475,7810.68048036098,2.956200043059079e-16
2476,7812.421964168545,2.999886296709312e-16
2477,7814.163447976109,2.93405277846634e-16
2478,7815.904931783672,2.731625933055751e-16
2479,7817.646415591235,2.5813649351907983e-16
2480,7819.387899398799,2.5847710664299447e-16
2481,7821.129383206364,2.598363562953212e-16
2482,7822.870867013926,2.532965472584688e-16
2483,7824.6123508214905,2.4671819822251625e-16
2484,7826.353834629055,2.4537861561643357e-16
2485,7828.09531843662,2.4676804081750624e-16
2486,7829.836802244184,2.487944612646937e-16
2487,7831.578286051746,2.5047367761284575e-16
2488,7833.31976985931,2.5133518952954223e-16
2489,7835.061253666874,2.540966757562688e-16
2490,7836.802737474439,2.594693263313641e-16
2491,7838.544221282002,2.587025232860825e-16
2492,7840.2857050895645,2.475380731758992e-16
2493,7842.027188897129,2.4031229980066874e-16
2494,7843.768672704692,2.47784506823991e-16
2495,7845.510156512256,2.6197643797611835e-16
2496,7847.251640319821,2.7481287818462245e-16
2497,7848.993124127384,2.852773879127981e-16
2498,7850.734607934947,2.926526096636597e-16
2499,7852.476091742514,2.9579123731015125e-16
2500,7854.217575550075,2.9458093310764336e-16
2501,7855.959059357638,2.9217194493587253e-16
2502,7857.700543165202,2.9119145135986647e-16
2503,7859.442026972767,2.884384884021716e-16
2504,7861.18351078033,2.8123992596037167e-16
2505,7862.924994587895,2.741534100956258e-16
2506,7864.666478395457,2.7131344097238016e-16
2507,7866.407962203022,2.6967215581839725e-16
2508,7868.149446010587,2.6580830915037845e-16
2509,7869.89092981815,2.5934401839472964e-16
2510,7871.632413625714,2.5078432694625126e-16
2511,7873.373897433277,2.4398606698136785e-16
2512,7875.115381240842,2.426242497604198e-16
2513,7876.856865048403,2.44698871676262e-16
2514,7878.598348855968,2.4727882815448014e-16
2515,7880.339832663532,2.4969345438930613e-16
2516,7882.081316471096,2.516324980940285e-16
2517,7883.822800278661,2.5253030007855884e-16
2518,7885.564284086222,2.521117863932764e-16
2519,7887.305767893787,2.516445683135268e-16
2520,7889.04725170135,2.5251759458435e-16
2521,7890.788735508915,2.549230093358746e-16
2522,7892.53021931648,2.586515954301288e-16
2523,7894.271703124042,2.6045146103370544e-16
2524,7896.0131869316065,2.568550914885617e-16
2525,7897.754670739168,2.528448669393454e-16
2526,7899.496154546733,2.5514988181684077e-16
2527,7901.237638354298,2.598570291931901e-16
2528,7902.979122161862,2.604684546322097e-16
2529,7904.720605969426,2.6150895519857283e-16
2530,7906.462089776988,2.700311654391352e-16
2531,7908.203573584553,2.8071775661816904e-16
2532,7909.945057392116,2.849975758726286e-16
2533,7911.6865411996805,2.848220812338693e-16
2534,7913.428025007245,2.85268758764648e-16
2535,7915.169508814808,2.882451796017404e-16
2536,7916.910992622372,2.9472408167572934e-16
2537,7918.652476429934,2.9939440958865274e-16
2538,7920.3939602374985,2.947761742019855e-16
2539,7922.135444045062,2.8472345483507343e-16
2540,7923.876927852627,2.7753100691236155e-16
2541,7925.618411660191,2.7508533162606276e-16
2542,7927.359895467753,2.7663172262017345e-16
2543,7929.101379275318,2.792580806220334e-16
2544,7930.842863082881,2.786683339325076e-16
2545,7932.584346890446,2.7620585033616175e-16
2546,7934.325830698011,2.7621882052816663e-16
2547,7936.0673145055725,2.7671700825005017e-16
2548,7937.808798313138,2.726163099941553e-16
2549,7939.550282120701,2.663031616800321e-16
2550,7941.291765928264,2.638216463121527e-16
2551,7943.033249735827,2.6618500058389015e-16
2552,7944.774733543392,2.7187904722290917e-16
