,x,y
1884,6781.647861957544,3.968941486856087e-16
1885,6783.389313101761,3.970070952351692e-16
1886,6785.130764245981,4.005997060716095e-16
1887,6786.872215390198,4.043869756672406e-16
1888,6788.613666534417,4.0664543020241663e-16
1889,6790.355117678634,4.0792344410114566e-16
1890,6792.0965688228525,4.0841509378746767e-16
1891,6793.838019967072,4.080832156908216e-16
1892,6795.57947111129,4.067331510520166e-16
1893,6797.320922255508,4.0344375154091373e-16
1894,6799.062373399726,3.991030253235907e-16
1895,6800.803824543947,3.9761259144355796e-16
1896,6802.545275688164,4.002077680450471e-16
1897,6804.286726832383,4.038574477263088e-16
1898,6806.0281779766,4.0572168783387656e-16
1899,6807.769629120819,4.0302587313034174e-16
1900,6809.511080265038,3.957828414588111e-16
1901,6811.252531409256,3.8985419316318215e-16
1902,6812.993982553476,3.874139971212609e-16
1903,6814.735433697691,3.8239217700500654e-16
1904,6816.476884841912,3.72960332788432e-16
1905,6818.21833598613,3.662215504183136e-16
1906,6819.9597871303495,3.660895720972195e-16
1907,6821.701238274568,3.6973215787754784e-16
1908,6823.442689418785,3.745441520508995e-16
1909,6825.184140563004,3.787491147686455e-16
1910,6826.925591707223,3.810270245918287e-16
1911,6828.667042851441,3.815637787825919e-16
1912,6830.40849399566,3.8086058261769325e-16
1913,6832.149945139877,3.7993099042786126e-16
1914,6833.891396284095,3.7907779002195976e-16
1915,6835.6328474283155,3.7601880994228966e-16
1916,6837.374298572532,3.7001736975275613e-16
1917,6839.1157497167505,3.648727033893703e-16
1918,6840.857200860969,3.63252382300832e-16
1919,6842.598652005188,3.6406505747416325e-16
1920,6844.340103149407,3.6601384205777912e-16
1921,6846.081554293624,3.6835043538233927e-16
1922,6847.823005437845,3.6983380183121836e-16
1923,6849.564456582062,3.6773945992957285e-16
1924,6851.305907726281,3.607485264389687e-16
1925,6853.047358870501,3.517810945055058e-16
1926,6854.788810014717,3.4382329937539047e-16
1927,6856.530261158936,3.390349162454436e-16
1928,6858.271712303154,3.381157796185543e-16
1929,6860.013163447373,3.368628855406671e-16
1930,6861.754614591592,3.3153716588480565e-16
1931,6863.49606573581,3.216918901806321e-16
1932,6865.237516880028,3.083866172358228e-16
1933,6866.978968024247,2.9707454516480077e-16
1934,6868.720419168466,2.9240977590559373e-16
1935,6870.461870312684,2.9378406039273423e-16
1936,6872.203321456901,2.9920763882378316e-16
1937,6873.94477260112,3.0343944189804525e-16
1938,6875.68622374534,3.023628630220851e-16
1939,6877.427674889555,3.0069399635775725e-16
1940,6879.169126033777,3.0303556600088246e-16
1941,6880.910577177994,3.067889542786236e-16
1942,6882.6520283222135,3.089459766183658e-16
1943,6884.393479466431,3.0883697406596607e-16
1944,6886.1349306106495,3.063007986032091e-16
1945,6887.876381754868,3.0263671936184414e-16
1946,6889.617832899085,2.9925409328698414e-16
1947,6891.359284043305,2.96884068630787e-16
1948,6893.100735187523,2.9570004891942345e-16
1949,6894.842186331741,2.9182386733411016e-16
1950,6896.583637475959,2.8184536922920133e-16
1951,6898.325088620179,2.7046264931642237e-16
1952,6900.066539764397,2.631805482501996e-16
1953,6901.8079909086155,2.60791809459824e-16
1954,6903.549442052833,2.6281428590985086e-16
1955,6905.290893197052,2.6446938828878576e-16
1956,6907.032344341271,2.609031678226084e-16
1957,6908.773795485489,2.5812106163757204e-16
1958,6910.515246629709,2.6335276063628823e-16
1959,6912.256697773926,2.723508710443094e-16
1960,6913.998148918145,2.7877233369656273e-16
1961,6915.739600062363,2.814862801991247e-16
1962,6917.48105120658,2.8071053036833773e-16
1963,6919.2225023508,2.784445584157548e-16
1964,6920.963953495017,2.771828499012604e-16
1965,6922.705404639237,2.7683186062374193e-16
1966,6924.446855783454,2.7647068048107677e-16
1967,6926.188306927675,2.7521394828514736e-16
1968,6927.929758071892,2.7230544890251296e-16
1969,6929.671209216111,2.6657482102808443e-16
1970,6931.41266036033,2.5708797260949737e-16
1971,6933.154111504548,2.483303930887168e-16
1972,6934.895562648765,2.4597296804761007e-16
1973,6936.637013792983,2.488016345749658e-16
1974,6938.378464937202,2.5326166008895363e-16
1975,6940.119916081421,2.553304586532835e-16
1976,6941.86136722564,2.5102506959172874e-16
1977,6943.602818369857,2.436744382661171e-16
1978,6945.344269514076,2.3930726873897196e-16
1979,6947.085720658295,2.3838082645291257e-16
1980,6948.8271718025135,2.392263506227296e-16
1981,6950.568622946732,2.395943864383116e-16
1982,6952.3100740909495,2.3689904819080957e-16
1983,6954.051525235169,2.3246829825306113e-16
1984,6955.792976379386,2.293766279955829e-16
1985,6957.534427523604,2.2829131409235416e-16
1986,6959.275878667823,2.2879725745966095e-16
1987,6961.017329812043,2.300391136394542e-16
1988,6962.75878095626,2.3088387018566276e-16
1989,6964.500232100479,2.3099385211990776e-16
1990,6966.241683244696,2.303291165447704e-16
1991,6967.983134388915,2.30254312947616e-16
1992,6969.724585533134,2.3297672977965053e-16
1993,6971.466036677352,2.35966967841695e-16
1994,6973.207487821571,2.342374059727405e-16
1995,6974.948938965788,2.2786565356657923e-16
1996,6976.690390110009,2.1973702247891455e-16
1997,6978.431841254226,2.1324594430630883e-16
1998,6980.173292398445,2.1210534826838194e-16
1999,6981.914743542664,2.1543486273047118e-16
2000,6983.6561946868815,2.193716204064029e-16
2001,6985.3976458311,2.2067856577423674e-16
2002,6987.139096975318,2.1651116367374558e-16
2003,6988.880548119538,2.0849438063978783e-16
2004,6990.621999263756,2.0157066715448215e-16
2005,6992.363450407973,1.977914443718499e-16
2006,6994.104901552192,1.9709298629749995e-16
2007,6995.8463526964115,1.981513936697636e-16
2008,6997.587803840627,1.9843706876611486e-16
2009,6999.3292549848475,1.9759789734340227e-16
2010,7001.070706129065,1.9707773970444932e-16
2011,7002.812157273283,1.9807354604795498e-16
2012,7004.553608417503,2.0169929704845664e-16
2013,7006.29505956172,2.0710991852239047e-16
2014,7008.03651070594,2.1161189863704708e-16
2015,7009.777961850157,2.1400953127336878e-16
2016,7011.5194129943775,2.1455911007234904e-16
2017,7013.260864138596,2.1368914106106982e-16
2018,7015.002315282813,2.120923516065975e-16
2019,7016.743766427033,2.1027399686196916e-16
2020,7018.48521757125,2.0842144316209535e-16
2021,7020.226668715469,2.0658912560872706e-16
2022,7021.968119859687,2.0476861357706116e-16
2023,7023.709571003905,2.025309907584317e-16
2024,7025.451022148124,1.9874247708315926e-16
2025,7027.192473292343,1.9435859189019568e-16
2026,7028.933924436561,1.9316199903352132e-16
2027,7030.67537558078,1.9497603920407464e-16
2028,7032.416826724998,1.9443168818656572e-16
2029,7034.158277869216,1.9025074679380831e-16
2030,7035.899729013435,1.8659757310163927e-16
2031,7037.641180157652,1.853785338718628e-16
2032,7039.382631301873,1.8537984412595303e-16
2033,7041.12408244609,1.8650316863268987e-16
2034,7042.865533590309,1.9015309977685763e-16
2035,7044.606984734528,1.959602914887841e-16
2036,7046.348435878746,2.0112664983655356e-16
2037,7048.089887022964,2.0382176309092888e-16
2038,7049.8313381671815,2.03863294175124e-16
2039,7051.572789311402,2.0132615256541152e-16
2040,7053.314240455619,1.964199392115676e-16
2041,7055.055691599837,1.9062307071368576e-16
2042,7056.797142744056,1.8756050397887963e-16
2043,7058.538593888274,1.8844603722056462e-16
2044,7060.280045032493,1.9006240107705244e-16
2045,7062.0214961767115,1.9006332751933847e-16
2046,7063.762947320929,1.8781907402091878e-16
2047,7065.5043984651475,1.8391311393355363e-16
2048,7067.245849609367,1.8170847246030787e-16
2049,7068.987300753585,1.8276907682427847e-16
2050,7070.728751897804,1.8448421266335004e-16
2051,7072.470203042021,1.8494330452076187e-16
2052,7074.2116541862415,1.8375755103883443e-16
2053,7075.953105330459,1.8154547155752062e-16
2054,7077.694556474677,1.8174309493202687e-16
2055,7079.436007618895,1.8571233102753e-16
2056,7081.177458763113,1.8932356335392003e-16
2057,7082.918909907333,1.8959446831325362e-16
2058,7084.660361051551,1.8676420036423198e-16
2059,7086.401812195771,1.8203516248015204e-16
2060,7088.143263339988,1.7924851672791397e-16
2061,7089.884714484207,1.804897376329968e-16
2062,7091.626165628425,1.8197057621792388e-16
2063,7093.367616772644,1.8083804022788567e-16
2064,7095.109067916862,1.7824956048063576e-16
2065,7096.85051906108,1.752988550344264e-16
2066,7098.591970205298,1.7242140470326471e-16
2067,7100.333421349516,1.6990533303811522e-16
2068,7102.074872493737,1.6686608617913818e-16
2069,7103.816323637953,1.6303950896079845e-16
2070,7105.557774782172,1.609949037750246e-16
2071,7107.299225926392,1.6243452891311194e-16
2072,7109.04067707061,1.652284670896302e-16
2073,7110.782128214828,1.6736575620867941e-16
2074,7112.5235793590455,1.6895588851358195e-16
2075,7114.265030503266,1.7011968531332978e-16
2076,7116.006481647483,1.6993337776960321e-16
2077,7117.747932791701,1.6807770063573648e-16
2078,7119.489383935919,1.6748653781300198e-16
2079,7121.230835080138,1.7017786588889434e-16
2080,7122.972286224355,1.7187074064332084e-16
2081,7124.7137373685755,1.6894334183805075e-16
2082,7126.455188512792,1.6427796377391286e-16
2083,7128.196639657011,1.6112075434214087e-16
2084,7129.938090801231,1.6097288091839599e-16
2085,7131.679541945448,1.6443400312466487e-16
2086,7133.420993089667,1.6807335959188177e-16
2087,7135.162444233884,1.6850144210249024e-16
2088,7136.903895378105,1.6704322194423276e-16
2089,7138.645346522322,1.6552901820211767e-16
2090,7140.386797666541,1.6350728290591968e-16
2091,7142.128248810761,1.605315370482071e-16
2092,7143.869699954977,1.5849180230187996e-16
2093,7145.611151099196,1.5906041287239376e-16
2094,7147.352602243415,1.591964013650975e-16
2095,7149.094053387633,1.557594063629356e-16
2096,7150.835504531852,1.5195730045583763e-16
2097,7152.57695567607,1.5157294602113121e-16
2098,7154.318406820288,1.532667075131744e-16
2099,7156.059857964507,1.5488438162375247e-16
2100,7157.801309108724,1.5536847418799808e-16
2101,7159.5427602529435,1.5402854747478063e-16
2102,7161.284211397161,1.5356850270530314e-16
2103,7163.0256625413795,1.570771778706265e-16
2104,7164.7671136856,1.609448891264672e-16
2105,7166.508564829815,1.605504232359529e-16
2106,7168.250015974036,1.595895834713011e-16
2107,7169.991467118254,1.6325886402435776e-16
2108,7171.7329182624735,1.6958683541505782e-16
2109,7173.474369406692,1.748807119260584e-16
2110,7175.2158205509095,1.7884311881842419e-16
2111,7176.957271695128,1.8198040974104596e-16
2112,7178.6987228393455,1.83360835217054e-16
2113,7180.440173983565,1.819955769247577e-16
2114,7182.181625127784,1.7855934954620417e-16
2115,7183.923076272001,1.7426953794994497e-16
2116,7185.664527416219,1.7087714452641192e-16
2117,7187.4059785604395,1.7010999737399554e-16
2118,7189.147429704657,1.7101910195441584e-16
2119,7190.8888808488755,1.7178386682666804e-16
2120,7192.630331993093,1.7099981871997598e-16
2121,7194.371783137312,1.6741128422959436e-16
2122,7196.113234281531,1.6453809553294854e-16
2123,7197.854685425748,1.675732660458669e-16
2124,7199.5961365699695,1.7360609939400806e-16
2125,7201.337587714186,1.765563416190744e-16
2126,7203.079038858405,1.7570504703730424e-16
2127,7204.820490002623,1.7264230824893067e-16
2128,7206.561941146842,1.6887941732031267e-16
2129,7208.30339229106,1.6607600296269696e-16
2130,7210.044843435278,1.6517326436427086e-16
2131,7211.786294579497,1.6653607420195402e-16
2132,7213.527745723714,1.6960014971419748e-16
2133,7215.269196867932,1.7328834292477951e-16
2134,7217.010648012152,1.7630125235305286e-16
2135,7218.75209915637,1.7725902162327086e-16
2136,7220.49355030059,1.7668989489205475e-16
2137,7222.235001444806,1.7632678245547867e-16
2138,7223.976452589029,1.7602220793649177e-16
2139,7225.717903733244,1.745286109177966e-16
2140,7227.459354877464,1.727422051971475e-16
2141,7229.200806021682,1.726686986191936e-16
2142,7230.9422571659,1.7463884431494784e-16
2143,7232.683708310118,1.780900403538661e-16
2144,7234.425159454336,1.8092560225880806e-16
2145,7236.166610598555,1.7999926585186713e-16
2146,7237.908061742773,1.7618294567312308e-16
2147,7239.649512886991,1.730091529244306e-16
2148,7241.390964031209,1.7294352110590818e-16
2149,7243.132415175427,1.7789806827730483e-16
2150,7244.873866319647,1.8497443298157342e-16
2151,7246.615317463866,1.8741632308938918e-16
2152,7248.356768608083,1.8426604873987278e-16
2153,7250.098219752303,1.7923583770348476e-16
2154,7251.839670896522,1.752805776516114e-16
2155,7253.5811220407395,1.749059376260188e-16
2156,7255.322573184959,1.7792046171084786e-16
2157,7257.064024329176,1.815636695309968e-16
2158,7258.805475473395,1.8368330330705167e-16
2159,7260.546926617613,1.8265450238327247e-16
2160,7262.28837776183,1.793580222061262e-16
2161,7264.029828906048,1.771803402034048e-16
2162,7265.771280050269,1.7782235147275417e-16
2163,7267.512731194486,1.8143329263156863e-16
2164,7269.254182338706,1.8568841558165984e-16
2165,7270.995633482925,1.8537575454500455e-16
2166,7272.737084627142,1.7970519983538205e-16
2167,7274.47853577136,1.7287424969269054e-16
2168,7276.219986915578,1.682795988796484e-16
2169,7277.961438059796,1.6863676885070392e-16
2170,7279.702889204017,1.7318812833920746e-16
2171,7281.444340348234,1.7645345358576257e-16
2172,7283.185791492452,1.7612798117578013e-16
2173,7284.9272426366715,1.743227157371648e-16
2174,7286.668693780891,1.724337660903387e-16
2175,7288.4101449251075,1.7089581895592091e-16
2176,7290.151596069328,1.70610315913137e-16
2177,7291.893047213545,1.730734877237525e-16
2178,7293.634498357763,1.777637341458262e-16
2179,7295.375949501982,1.8092487433986904e-16
2180,7297.1174006462,1.8153590273219459e-16
2181,7298.858851790419,1.8334542980532584e-16
2182,7300.6003029346375,1.8721772033303768e-16
2183,7302.341754078856,1.8903038407505168e-16
2184,7304.083205223073,1.8722476129441168e-16
2185,7305.824656367293,1.8460217523614498e-16
2186,7307.566107511511,1.8277163115801008e-16
2187,7309.30755865573,1.8145265527534723e-16
2188,7311.049009799949,1.7972957850239524e-16
2189,7312.790460944167,1.7487258570372067e-16
2190,7314.531912088385,1.6670860422539786e-16
2191,7316.273363232603,1.6060385248607898e-16
2192,7318.014814376823,1.5936435211667025e-16
2193,7319.756265521039,1.6010242221619419e-16
2194,7321.497716665258,1.60610827273004e-16
2195,7323.239167809477,1.6030702037762553e-16
2196,7324.980618953695,1.5927393134955087e-16
2197,7326.722070097914,1.5984599622630272e-16
2198,7328.463521242132,1.6269635473804207e-16
2199,7330.20497238635,1.6363911564322589e-16
2200,7331.94642353057,1.60680006041993e-16
2201,7333.687874674789,1.577472074016842e-16
2202,7335.429325819007,1.5787423587399274e-16
2203,7337.170776963227,1.6154764571266723e-16
2204,7338.912228107442,1.6785780294169538e-16
2205,7340.653679251662,1.7192312433715262e-16
2206,7342.39513039588,1.706846695240382e-16
2207,7344.136581540097,1.6720206709162252e-16
2208,7345.878032684316,1.6467283994601098e-16
2209,7347.619483828534,1.6580519064759197e-16
2210,7349.360934972755,1.7150791937432035e-16
2211,7351.102386116972,1.767621706252572e-16
2212,7352.84383726119,1.7724942632816522e-16
2213,7354.585288405409,1.7263373204033972e-16
2214,7356.326739549627,1.639772141380784e-16
2215,7358.068190693846,1.555849175758012e-16
2216,7359.8096418380655,1.5139292505006007e-16
2217,7361.551092982284,1.529911174028513e-16
2218,7363.2925441265015,1.600058472253174e-16
2219,7365.03399527072,1.6552547125165106e-16
2220,7366.7754464149375,1.6390292670162622e-16
2221,7368.516897559155,1.580775370162236e-16
2222,7370.258348703374,1.518851306017536e-16
2223,7371.999799847593,1.4870932614981146e-16
2224,7373.741250991811,1.507667824135819e-16
2225,7375.482702136032,1.5374067538672236e-16
2226,7377.22415328025,1.5345770020789044e-16
2227,7378.965604424467,1.5167959276314643e-16
2228,7380.707055568687,1.5065181092588196e-16
2229,7382.448506712904,1.5154873940768546e-16
2230,7384.189957857124,1.5499785756890495e-16
2231,7385.931409001341,1.5834412740148207e-16
2232,7387.672860145559,1.5900051176115517e-16
2233,7389.414311289778,1.5867897011344356e-16
2234,7391.155762433997,1.5940666405936358e-16
2235,7392.897213578214,1.6064908933941823e-16
2236,7394.638664722433,1.6155132501203187e-16
2237,7396.380115866652,1.6146909664169922e-16
2238,7398.12156701087,1.5996338969883627e-16
2239,7399.863018155087,1.5742597015643803e-16
2240,7401.604469299308,1.5456070915878297e-16
2241,7403.345920443526,1.535807582132587e-16
2242,7405.087371587744,1.5643776063967808e-16
2243,7406.828822731962,1.6071943277870974e-16
2244,7408.57027387618,1.6328428824766516e-16
2245,7410.311725020398,1.6375414007048508e-16
2246,7412.053176164621,1.6248421268942427e-16
2247,7413.7946273088355,1.60445682318069e-16
2248,7415.536078453056,1.5881014110625974e-16
2249,7417.277529597274,1.5760342355888778e-16
2250,7419.018980741491,1.5657631670100316e-16
2251,7420.76043188571,1.5549423211088577e-16
2252,7422.501883029928,1.5409439105153983e-16
2253,7424.243334174147,1.5387192578887742e-16
2254,7425.984785318365,1.5657189624780966e-16
2255,7427.726236462584,1.5988331861554114e-16
2256,7429.4676876068015,1.605815119920951e-16
2257,7431.209138751021,1.5923312818429488e-16
2258,7432.950589895238,1.5753440360857638e-16
2259,7434.692041039457,1.5762745811876612e-16
2260,7436.433492183677,1.6167106106006015e-16
2261,7438.174943327896,1.6705272459510975e-16
2262,7439.916394472114,1.6954138680348168e-16
2263,7441.6578456163315,1.6991266516706494e-16
2264,7443.399296760551,1.7071508330080055e-16
2265,7445.140747904768,1.7163198323131353e-16
2266,7446.882199048986,1.7148252162079255e-16
2267,7448.623650193204,1.7008714071930945e-16
2268,7450.365101337422,1.6757859970645668e-16
2269,7452.10655248164,1.654142055330953e-16
2270,7453.84800362586,1.6559348535033762e-16
2271,7455.589454770079,1.6728159554443584e-16
2272,7457.3309059142985,1.6831394341868162e-16
2273,7459.072357058516,1.687128032926098e-16
2274,7460.813808202734,1.6948323269769676e-16
2275,7462.555259346955,1.7024333888873908e-16
2276,7464.296710491172,1.700450802395224e-16
2277,7466.03816163539,1.6876148121729729e-16
2278,7467.779612779608,1.667070954479606e-16
2279,7469.521063923826,1.6422601683144453e-16
2280,7471.262515068044,1.6165217487231436e-16
2281,7473.003966212262,1.597308526850354e-16
2282,7474.745417356483,1.5945108034953523e-16
2283,7476.4868685006995,1.6001197497929519e-16
2284,7478.228319644918,1.594513979868905e-16
2285,7479.969770789138,1.5811450206343735e-16
2286,7481.711221933356,1.5789628520040098e-16
2287,7483.452673077574,1.583694192758915e-16
2288,7485.194124221792,1.575502854763374e-16
2289,7486.935575366011,1.561120102970098e-16
2290,7488.677026510229,1.565455455822162e-16
2291,7490.41847765445,1.5881416451275922e-16
2292,7492.1599287986655,1.610413582382256e-16
2293,7493.901379942885,1.629117128648815e-16
2294,7495.642831087103,1.6535540291771014e-16
2295,7497.384282231322,1.6797277442939535e-16
2296,7499.125733375539,1.6912522892858383e-16
2297,7500.867184519759,1.7018088344376888e-16
2298,7502.608635663977,1.7513925549831794e-16
2299,7504.350086808195,1.8280957558706906e-16
2300,7506.091537952415,1.8758301652643087e-16
2301,7507.832989096632,1.8705350182038875e-16
2302,7509.574440240851,1.8150480074116264e-16
2303,7511.315891385069,1.7373385578525567e-16
2304,7513.057342529286,1.6940689385332546e-16
2305,7514.798793673504,1.6936365546834612e-16
2306,7516.540244817725,1.6899891514032448e-16
2307,7518.281695961943,1.6753463340253826e-16
2308,7520.0231471061625,1.685134064428702e-16
2309,7521.764598250381,1.7152913490267109e-16
2310,7523.5060493945975,1.7178067721822604e-16
2311,7525.247500538816,1.6878919507654026e-16
2312,7526.9889516830335,1.6713460885830757e-16
2313,7528.730402827251,1.6832925618618118e-16
2314,7530.4718539714695,1.7023175836016334e-16
2315,7532.213305115689,1.7153188775974974e-16
2316,7533.954756259907,1.7168730507068108e-16
2317,7535.696207404128,1.7097050343906712e-16
2318,7537.437658548346,1.7108986891018095e-16
2319,7539.1791096925635,1.7245936236721355e-16
2320,7540.920560836782,1.7344012064101564e-16
2321,7542.6620119809995,1.7358300451130558e-16
2322,7544.40346312522,1.7423905799873366e-16
2323,7546.144914269437,1.758606761064724e-16
2324,7547.886365413655,1.7766730473873726e-16
2325,7549.627816557873,1.7884039243112524e-16
2326,7551.369267702094,1.7821863054317118e-16
2327,7553.11071884631,1.7605892152079933e-16
2328,7554.852169990529,1.753598811112981e-16
2329,7556.593621134749,1.7701743194484612e-16
2330,7558.335072278966,1.7788327167050748e-16
2331,7560.076523423184,1.7629632897404695e-16
2332,7561.817974567403,1.7366545787476484e-16
2333,7563.559425711621,1.7068429894712375e-16
2334,7565.30087685584,1.6625324460690992e-16
2335,7567.042328000059,1.6093367917480587e-16
2336,7568.783779144276,1.5878892557790898e-16
2337,7570.525230288494,1.616355253809449e-16
2338,7572.266681432716,1.6649598572074725e-16
2339,7574.008132576932,1.7055119566039662e-16
2340,7575.749583721153,1.7167544660941952e-16
2341,7577.49103486537,1.6912975526089572e-16
2342,7579.232486009588,1.6541325262102964e-16
2343,7580.973937153806,1.6305774663894404e-16
2344,7582.715388298024,1.6433770606647392e-16
2345,7584.456839442242,1.6962589157486013e-16
2346,7586.19829058646,1.7397856889767334e-16
2347,7587.93974173068,1.7409942991133466e-16
2348,7589.6811928748975,1.7264997125012534e-16
2349,7591.422644019118,1.7156091187308292e-16
2350,7593.1640951633335,1.7020479888963904e-16
2351,7594.905546307553,1.6730386986397065e-16
2352,7596.646997451772,1.583113181096658e-16
2353,7598.388448595992,1.4177797613309067e-16
2354,7600.12989974021,1.2724044230359374e-16
2355,7601.871350884428,1.2199914800977192e-16
2356,7603.612802028646,1.2264462682024912e-16
2357,7605.3542531728635,1.2552711964442488e-16
2358,7607.095704317083,1.2959197781873907e-16
2359,7608.8371554613,1.3403023193900461e-16
2360,7610.578606605518,1.4013506308766235e-16
2361,7612.320057749737,1.4850411918344928e-16
2362,7614.061508893955,1.5597308365877027e-16
2363,7615.802960038175,1.5956650182348845e-16
2364,7617.544411182394,1.5781608176820784e-16
2365,7619.285862326611,1.5052257222697665e-16
2366,7621.02731347083,1.4130154657003975e-16
2367,7622.76876461505,1.3394648155634484e-16
2368,7624.510215759267,1.3035806617997138e-16
2369,7626.251666903485,1.313687088349438e-16
2370,7627.993118047704,1.3426020138418415e-16
2371,7629.734569191923,1.3617501200568108e-16
2372,7631.476020336141,1.3738502504061348e-16
2373,7633.217471480358,1.38600874661948e-16
2374,7634.958922624576,1.4046642502360621e-16
2375,7636.700373768796,1.4352749621586485e-16
2376,7638.441824913014,1.4751182008574085e-16
2377,7640.183276057234,1.5187560148109697e-16
2378,7641.924727201452,1.5478826985401871e-16
2379,7643.66617834567,1.5474286094711203e-16
2380,7645.407629489888,1.545816335195581e-16
2381,7647.149080634106,1.5729481239851162e-16
2382,7648.890531778324,1.6064726292462571e-16
2383,7650.631982922545,1.618494144350164e-16
2384,7652.373434066762,1.6064699822682972e-16
2385,7654.114885210982,1.5747133935867532e-16
2386,7655.856336355199,1.5591260021238042e-16
2387,7657.597787499418,1.5951591807466959e-16
2388,7659.339238643635,1.6418955471004322e-16
2389,7661.080689787854,1.6465695807824996e-16
2390,7662.822140932073,1.6167541533880462e-16
2391,7664.563592076292,1.5744366520410174e-16
2392,7666.305043220512,1.537349314445488e-16
2393,7668.046494364728,1.5220160328667152e-16
2394,7669.787945508947,1.5228916531759388e-16
2395,7671.529396653165,1.527134229450499e-16
2396,7673.270847797382,1.536728333416032e-16
2397,7675.012298941601,1.5569684503884698e-16
2398,7676.753750085822,1.5687300322566876e-16
2399,7678.495201230039,1.5485128116436058e-16
2400,7680.236652374258,1.5269114862551505e-16
2401,7681.978103518477,1.5480907510078565e-16
2402,7683.7195546626945,1.589405709452471e-16
2403,7685.461005806913,1.6089590679931428e-16
2404,7687.202456951131,1.6034671181213825e-16
2405,7688.943908095348,1.5820705364781468e-16
2406,7690.685359239566,1.5700576240526107e-16
2407,7692.426810383786,1.5983624211251955e-16
2408,7694.168261528005,1.6447185490949532e-16
2409,7695.909712672223,1.6662845373276395e-16
2410,7697.651163816442,1.669145920502583e-16
2411,7699.39261496066,1.6777992885010714e-16
2412,7701.134066104882,1.6893651263491353e-16
2413,7702.875517249098,1.692469766798618e-16
2414,7704.616968393316,1.674607694825597e-16
2415,7706.358419537535,1.6227263974106789e-16
2416,7708.099870681752,1.5645221313934058e-16
2417,7709.84132182597,1.5452212945501348e-16
2418,7711.58277297019,1.5697949114900636e-16
2419,7713.324224114408,1.62286324617122e-16
2420,7715.065675258626,1.6757061906790675e-16
2421,7716.807126402847,1.6915762793881628e-16
2422,7718.5485775470615,1.6739178923691768e-16
2423,7720.290028691283,1.6509638288941776e-16
2424,7722.0314798355,1.6248601263443716e-16
2425,7723.772930979718,1.5836240478429706e-16
2426,7725.514382123937,1.5409727625751644e-16
2427,7727.255833268156,1.5227825976839805e-16
2428,7728.997284412376,1.5367721409012734e-16
2429,7730.738735556593,1.5811602407576444e-16
2430,7732.480186700812,1.626653718610183e-16
2431,7734.221637845029,1.6249505206417122e-16
2432,7735.963088989248,1.5858926403037338e-16
2433,7737.704540133465,1.559032960848504e-16
2434,7739.445991277683,1.56751506937297e-16
2435,7741.187442421902,1.6172378886102675e-16
2436,7742.928893566121,1.6830499663317625e-16
2437,7744.670344710339,1.7141859710305443e-16
2438,7746.411795854559,1.6993677913628206e-16
2439,7748.153246998778,1.6599726860327168e-16
2440,7749.894698142995,1.6173417824952037e-16
2441,7751.636149287213,1.5934411597016477e-16
2442,7753.377600431432,1.5967950131260805e-16
2443,7755.11905157565,1.6229511258394978e-16
2444,7756.860502719869,1.655889854878053e-16
2445,7758.601953864087,1.6673907094171944e-16
2446,7760.343405008306,1.656501042089056e-16
2447,7762.0848561525245,1.65184752248618e-16
2448,7763.826307296745,1.6535165744389652e-16
2449,7765.5677584409605,1.6325313331707397e-16
2450,7767.30920958518,1.586313377450503e-16
2451,7769.050660729398,1.5370697935728942e-16
2452,7770.792111873615,1.5065804455897816e-16
2453,7772.533563017836,1.5187787788214274e-16
2454,7774.275014162054,1.5655410855591732e-16
2455,7776.016465306272,1.600700761455209e-16
2456,7777.75791645049,1.5978654510131736e-16
2457,7779.499367594708,1.5548570884185405e-16
2458,7781.240818738926,1.4880976572851008e-16
2459,7782.982269883146,1.4379444394314796e-16
2460,7784.723721027364,1.4311033248934208e-16
2461,7786.465172171584,1.4755098212466156e-16
2462,7788.206623315802,1.5535969945606015e-16
2463,7789.94807446002,1.6117023959510626e-16
2464,7791.689525604238,1.6217347071179013e-16
2465,7793.430976748456,1.5935770820199027e-16
2466,7795.172427892675,1.552773519717193e-16
2467,7796.9138790368925,1.5523797817456174e-16
2468,7798.65533018111,1.6053827360711578e-16
2469,7800.396781325329,1.6557422858567734e-16
2470,7802.13823246955,1.6672222292700298e-16
2471,7803.879683613766,1.6353279977345572e-16
2472,7805.621134757985,1.5788328853861655e-16
2473,7807.362585902205,1.5643253285820672e-16
2474,7809.104037046423,1.616453059645077e-16
2475,7810.845488190642,1.6766221774021842e-16
2476,7812.586939334859,1.700138988391516e-16
2477,7814.328390479079,1.6727538838111922e-16
2478,7816.069841623296,1.5955325369879778e-16
2479,7817.811292767514,1.5015023507220939e-16
2480,7819.552743911732,1.421060822861435e-16
2481,7821.29419505595,1.3727315051712688e-16
2482,7823.035646200168,1.360878734912323e-16
2483,7824.777097344388,1.3542804806021102e-16
2484,7826.518548488609,1.337480905582301e-16
2485,7828.259999632826,1.3452174927642852e-16
2486,7830.001450777044,1.391451330352283e-16
2487,7831.742901921262,1.4339477674094192e-16
2488,7833.48435306548,1.4443605816580324e-16
2489,7835.2258042097,1.4328543008140733e-16
2490,7836.967255353918,1.414270530300212e-16
2491,7838.708706498136,1.4167860858046592e-16
2492,7840.450157642354,1.4516752405531656e-16
2493,7842.191608786574,1.4717860526522488e-16
2494,7843.93305993079,1.4461097046941128e-16
2495,7845.674511075011,1.4020802703513442e-16
