,x,y
1890,6791.64324593545,3.1489823595739943e-16
1891,6793.384556174289,3.1992122074395624e-16
1892,6795.125866413127,3.240057989040737e-16
1893,6796.867176651966,3.2677490842732555e-16
1894,6798.608486890805,3.2748448380910824e-16
1895,6800.349797129641,3.2470915388765e-16
1896,6802.09110736848,3.189182543250683e-16
1897,6803.832417607319,3.137687175222358e-16
1898,6805.573727846157,3.118360000948383e-16
1899,6807.315038084995,3.140448502630407e-16
1900,6809.056348323832,3.18508502136834e-16
1901,6810.797658562671,3.169135655669338e-16
1902,6812.538968801508,3.06309771858494e-16
1903,6814.2802790403475,2.961971778501229e-16
1904,6816.021589279186,2.928086225446321e-16
1905,6817.762899518024,2.9390407437344837e-16
1906,6819.504209756863,2.9731862300250806e-16
1907,6821.245519995699,3.012141275269305e-16
1908,6822.9868302345385,3.0444468471797884e-16
1909,6824.728140473377,3.091509056520422e-16
1910,6826.469450712216,3.15634069360547e-16
1911,6828.210760951053,3.184478863415462e-16
1912,6829.952071189891,3.1454883486665703e-16
1913,6831.69338142873,3.078999968076252e-16
1914,6833.4346916675695,3.019696544461018e-16
1915,6835.176001906405,2.9742479328849047e-16
1916,6836.917312145244,2.9458270658287667e-16
1917,6838.658622384082,2.929837466064769e-16
1918,6840.39993262292,2.917896683788647e-16
1919,6842.141242861759,2.8990512595034236e-16
1920,6843.882553100596,2.8646296934115805e-16
1921,6845.623863339436,2.8084189988450095e-16
1922,6847.365173578272,2.735802599579103e-16
1923,6849.106483817111,2.6931806957666545e-16
1924,6850.84779405595,2.7124419602894207e-16
1925,6852.589104294788,2.761104797202569e-16
1926,6854.330414533625,2.8030461629814575e-16
1927,6856.071724772464,2.8213121637912e-16
1928,6857.813035011302,2.801875404629674e-16
1929,6859.554345250141,2.732243473013858e-16
1930,6861.295655488978,2.6124971017715376e-16
1931,6863.036965727817,2.4768963913389847e-16
1932,6864.778275966655,2.3626287350786244e-16
1933,6866.519586205492,2.2947729256740814e-16
1934,6868.2608964443325,2.288910663585694e-16
1935,6870.002206683169,2.335443742032089e-16
1936,6871.743516922008,2.4145613838659686e-16
1937,6873.484827160846,2.5036967784879073e-16
1938,6875.2261373996835,2.5767205476618846e-16
1939,6876.967447638523,2.5776011972292326e-16
1940,6878.708757877361,2.468658466531344e-16
1941,6880.4500681162,2.3265369258939137e-16
1942,6882.191378355035,2.235780257271372e-16
1943,6883.932688593874,2.1968371234279676e-16
1944,6885.673998832714,2.1937724523456831e-16
1945,6887.415309071552,2.2138505742669583e-16
1946,6889.156619310389,2.2405419059239214e-16
1947,6890.897929549228,2.242100181849073e-16
1948,6892.639239788065,2.1933670676710831e-16
1949,6894.3805500269045,2.147231035918713e-16
1950,6896.121860265744,2.1629563349333884e-16
1951,6897.863170504581,2.190785867113224e-16
1952,6899.604480743419,2.167796995878048e-16
1953,6901.345790982257,2.1405531075718992e-16
1954,6903.087101221096,2.169405564384443e-16
1955,6904.828411459933,2.221004826297705e-16
1956,6906.569721698772,2.2457670404172963e-16
1957,6908.31103193761,2.238879868462731e-16
1958,6910.052342176447,2.2070046951685712e-16
1959,6911.793652415286,2.1744549395412628e-16
1960,6913.534962654125,2.1685566785526166e-16
1961,6915.276272892963,2.1774551567102166e-16
1962,6917.0175831318,2.1790855627847839e-16
1963,6918.758893370638,2.160154111715853e-16
1964,6920.5002036094775,2.1109902018748462e-16
1965,6922.241513848316,2.0603926887706106e-16
1966,6923.982824087155,2.0462242098432103e-16
1967,6925.724134325992,2.0501413401775674e-16
1968,6927.465444564831,2.0382803642869446e-16
1969,6929.206754803668,1.9897081863689328e-16
1970,6930.948065042506,1.889098009940761e-16
1971,6932.689375281345,1.7937869510399512e-16
1972,6934.430685520183,1.7847397127209892e-16
1973,6936.171995759021,1.8261494329765778e-16
1974,6937.91330599786,1.8380834654589007e-16
1975,6939.654616236698,1.8272691046537294e-16
1976,6941.395926475535,1.8324442112636574e-16
1977,6943.137236714374,1.8418531591208768e-16
1978,6944.878546953211,1.827091492432602e-16
1979,6946.6198571920495,1.7885771690187452e-16
1980,6948.361167430889,1.7386951340571437e-16
1981,6950.102477669727,1.6937636096255488e-16
1982,6951.843787908564,1.67124815039855e-16
1983,6953.585098147403,1.6763925520641395e-16
1984,6955.326408386241,1.707834415066219e-16
1985,6957.0677186250805,1.7433145076443336e-16
1986,6958.809028863919,1.7490853166441978e-16
1987,6960.550339102756,1.735843941747347e-16
1988,6962.291649341594,1.7382607649738796e-16
1989,6964.0329595804305,1.7544949455013963e-16
1990,6965.774269819272,1.7648017482827053e-16
1991,6967.515580058109,1.750418467093837e-16
1992,6969.256890296946,1.691139395675837e-16
1993,6970.998200535785,1.6128413905673234e-16
1994,6972.739510774622,1.5722023379448384e-16
1995,6974.4808210134615,1.5688224117874973e-16
1996,6976.2221312523,1.5624417390656107e-16
1997,6977.963441491136,1.557737529834797e-16
1998,6979.704751729975,1.589415635619822e-16
1999,6981.446061968813,1.6402763906821964e-16
2000,6983.1873722076525,1.658555096986148e-16
2001,6984.928682446491,1.6335175971586991e-16
2002,6986.66999268533,1.584124723724137e-16
2003,6988.411302924167,1.5319823019334478e-16
2004,6990.152613163005,1.5020402166436003e-16
2005,6991.8939234018435,1.5018947652046893e-16
2006,6993.635233640681,1.5218348472253413e-16
2007,6995.37654387952,1.5517982406877684e-16
2008,6997.117854118359,1.5841583403442304e-16
2009,6998.859164357196,1.5969449644275246e-16
2010,7000.600474596033,1.5539925854167488e-16
2011,7002.341784834872,1.4739269284264346e-16
2012,7004.083095073711,1.4281772231073512e-16
2013,7005.824405312549,1.438876440371255e-16
2014,7007.565715551386,1.4788896150550582e-16
2015,7009.307025790225,1.5224451079940584e-16
2016,7011.048336029064,1.5429133944666626e-16
2017,7012.7896462679,1.5316372683563397e-16
2018,7014.530956506739,1.5028799704014644e-16
2019,7016.272266745577,1.4702449820838378e-16
2020,7018.013576984416,1.4463612999492272e-16
2021,7019.754887223255,1.4348321227459119e-16
2022,7021.496197462094,1.426659578293888e-16
2023,7023.237507700931,1.4157971748387398e-16
2024,7024.978817939768,1.3992404600467764e-16
2025,7026.720128178608,1.3814693117666872e-16
2026,7028.461438417445,1.3796058392827275e-16
2027,7030.202748656284,1.3933163910230184e-16
2028,7031.944058895122,1.395740096392248e-16
2029,7033.68536913396,1.379567193404509e-16
2030,7035.426679372799,1.367486121296499e-16
2031,7037.167989611636,1.367213482566601e-16
2032,7038.909299850474,1.3637692348448283e-16
2033,7040.650610089313,1.3499562450574793e-16
2034,7042.39192032815,1.3287777743981613e-16
2035,7044.1332305669885,1.307170758007092e-16
2036,7045.874540805828,1.3018329946015122e-16
2037,7047.615851044666,1.3147143804957795e-16
2038,7049.357161283505,1.3166965699412528e-16
2039,7051.098471522342,1.3022653784513052e-16
2040,7052.83978176118,1.3151198975192775e-16
2041,7054.5810920000185,1.367365286752617e-16
2042,7056.322402238858,1.4099040754571158e-16
2043,7058.063712477695,1.408457104955189e-16
2044,7059.805022716532,1.3570926299869945e-16
2045,7061.546332955372,1.2677440212903644e-16
2046,7063.287643194209,1.1900427773629715e-16
2047,7065.028953433048,1.157715235535419e-16
2048,7066.770263671886,1.1626777898151452e-16
2049,7068.511573910724,1.1915707453904792e-16
2050,7070.252884149561,1.221362747029985e-16
2051,7071.9941943884005,1.2399266652091454e-16
2052,7073.73550462724,1.2738909658583687e-16
2053,7075.476814866075,1.3320127785121827e-16
2054,7077.218125104914,1.371341577044384e-16
2055,7078.959435343752,1.3621835626977889e-16
2056,7080.7007455825915,1.3082028147137623e-16
2057,7082.44205582143,1.2287539035881671e-16
2058,7084.183366060269,1.185870478353254e-16
2059,7085.924676299105,1.2170746427345104e-16
2060,7087.665986537944,1.275940256195132e-16
2061,7089.4072967767825,1.3191180253792158e-16
2062,7091.148607015622,1.3370806825147236e-16
2063,7092.889917254459,1.3254142595041735e-16
2064,7094.631227493297,1.2925202643931447e-16
2065,7096.372537732136,1.2501571026763032e-16
2066,7098.113847970972,1.2051263165712022e-16
2067,7099.855158209812,1.1663648977647636e-16
2068,7101.59646844865,1.1527541370935708e-16
2069,7103.337778687488,1.1747436417998847e-16
2070,7105.079088926325,1.2132866849246098e-16
2071,7106.820399165164,1.2476475028722663e-16
2072,7108.561709404003,1.2665538076505744e-16
2073,7110.303019642841,1.2632855839631528e-16
2074,7112.044329881678,1.2464779356605649e-16
2075,7113.785640120517,1.2262637590721378e-16
2076,7115.526950359355,1.2028294014462652e-16
2077,7117.2682605981945,1.1767168315202932e-16
2078,7119.009570837033,1.1541880050545947e-16
2079,7120.750881075869,1.1403944705552527e-16
2080,7122.492191314708,1.1342254237212813e-16
2081,7124.233501553546,1.1331691471662755e-16
2082,7125.9748117923855,1.13623911220448e-16
2083,7127.716122031223,1.1415238037019591e-16
2084,7129.457432270061,1.1409144693755278e-16
2085,7131.1987425089,1.1280183927535808e-16
2086,7132.9400527477355,1.1071101123695481e-16
2087,7134.681362986575,1.0851056522377591e-16
2088,7136.422673225413,1.0779510031603187e-16
2089,7138.163983464252,1.0980393159467404e-16
2090,7139.905293703089,1.1237735665477552e-16
2091,7141.646603941927,1.130919745295723e-16
2092,7143.3879141807665,1.1093213977574735e-16
2093,7145.129224419605,1.0571773877800087e-16
2094,7146.870534658442,1.0364455284770208e-16
2095,7148.611844897281,1.1083214356585704e-16
2096,7150.353155136119,1.2126557777278031e-16
2097,7152.094465374958,1.2695724213163516e-16
2098,7153.835775613797,1.2532808013670992e-16
2099,7155.577085852634,1.157281131149951e-16
2100,7157.318396091471,1.0720246842052948e-16
2101,7159.05970633031,1.1009081768344212e-16
2102,7160.801016569149,1.1663053407606593e-16
2103,7162.542326807986,1.1528765598242287e-16
2104,7164.283637046825,1.082665866477422e-16
2105,7166.024947285663,1.0109096026996719e-16
2106,7167.766257524499,9.770823493343361e-17
2107,7169.5075677633395,1.0147823961531959e-16
2108,7171.248878002177,1.0624623439752834e-16
2109,7172.990188241016,1.033952273761888e-16
2110,7174.731498479853,9.674126741480403e-17
2111,7176.472808718691,9.372587644469305e-17
2112,7178.21411895753,9.558040214314714e-17
2113,7179.955429196369,1.0157054635423563e-16
2114,7181.696739435208,1.0780998956705781e-16
2115,7183.438049674045,1.0907025547856399e-16
2116,7185.179359912884,1.090780045065424e-16
2117,7186.920670151721,1.1484874733195735e-16
2118,7188.661980390561,1.2153011675011967e-16
2119,7190.4032906294,1.2010334269002898e-16
2120,7192.144600868237,1.1286641230269647e-16
2121,7193.885911107075,1.0656980760082442e-16
2122,7195.6272213459115,1.0354414635622796e-16
2123,7197.368531584753,1.0430664144487934e-16
2124,7199.109841823589,1.0732982776508303e-16
2125,7200.851152062428,1.0980728663923855e-16
2126,7202.592462301266,1.1108208445974606e-16
2127,7204.333772540103,1.1170340959633672e-16
2128,7206.0750827789425,1.1109087242657383e-16
2129,7207.81639301778,1.0828905949062401e-16
2130,7209.557703256617,1.0467477652213484e-16
2131,7211.299013495456,1.0263882695429072e-16
2132,7213.040323734294,1.0354854695708671e-16
2133,7214.7816339731335,1.0828668382790477e-16
2134,7216.522944211972,1.1384862641437666e-16
2135,7218.264254450811,1.1478836976468588e-16
2136,7220.005564689648,1.1209266094026945e-16
2137,7221.746874928486,1.1089637248606056e-16
2138,7223.488185167324,1.1134447938493768e-16
2139,7225.229495406162,1.1040161260063545e-16
2140,7226.970805645003,1.0854082679930558e-16
2141,7228.712115883839,1.0855291025369375e-16
2142,7230.453426122675,1.0994455891625295e-16
2143,7232.194736361516,1.0978122052377579e-16
2144,7233.936046600353,1.0941876321424483e-16
2145,7235.677356839191,1.1335476650145798e-16
2146,7237.41866707803,1.207678665069296e-16
2147,7239.159977316866,1.26951339370784e-16
2148,7240.9012875557055,1.2926567161069915e-16
2149,7242.642597794545,1.2647853616753847e-16
2150,7244.383908033383,1.2094627282144505e-16
2151,7246.125218272223,1.1837718218775335e-16
2152,7247.866528511059,1.1988523170611103e-16
2153,7249.607838749897,1.2236940728684048e-16
2154,7251.349148988736,1.2369723731078e-16
2155,7253.090459227572,1.2242667465500872e-16
2156,7254.831769466414,1.1902762408190582e-16
2157,7256.573079705249,1.1623737843964195e-16
2158,7258.314389944088,1.1503137557631926e-16
2159,7260.055700182926,1.1417198124199097e-16
2160,7261.797010421763,1.1439460532333104e-16
2161,7263.538320660603,1.1881192184793162e-16
2162,7265.279630899442,1.2597063403654114e-16
2163,7267.0209411382775,1.2918157712090458e-16
2164,7268.762251377116,1.2641868799585904e-16
2165,7270.503561615955,1.211995224377843e-16
2166,7272.244871854796,1.1627611696208903e-16
2167,7273.986182093631,1.136778036917171e-16
2168,7275.727492332469,1.1367114654214726e-16
2169,7277.4688025713085,1.1370636458390734e-16
2170,7279.210112810145,1.1275325399489922e-16
2171,7280.951423048986,1.1219368285411932e-16
2172,7282.692733287822,1.1230341332545818e-16
2173,7284.434043526661,1.1170892854538367e-16
2174,7286.1753537654995,1.1052361843226457e-16
2175,7287.916664004339,1.1109812514618471e-16
2176,7289.657974243174,1.1411258305656476e-16
2177,7291.399284482015,1.1776428767596583e-16
2178,7293.1405947208505,1.2026871263809058e-16
2179,7294.88190495969,1.1967510136074295e-16
2180,7296.623215198528,1.1596664553387582e-16
2181,7298.364525437366,1.1264512494522626e-16
2182,7300.105835676205,1.1191964122590298e-16
2183,7301.847145915044,1.1338518027822033e-16
2184,7303.588456153881,1.1629664427617015e-16
2185,7305.329766392719,1.1924049404946267e-16
2186,7307.071076631558,1.2127751564338068e-16
2187,7308.812386870397,1.2290839817398003e-16
2188,7310.553697109233,1.241574806036045e-16
2189,7312.295007348072,1.2401332618389366e-16
2190,7314.036317586911,1.2181053759522003e-16
2191,7315.777627825747,1.1694840965930276e-16
2192,7317.518938064587,1.1062065664428439e-16
2193,7319.260248303425,1.0874656977870465e-16
2194,7321.001558542262,1.1379334427967847e-16
2195,7322.742868781101,1.187418431064361e-16
2196,7324.48417901994,1.1948780120028132e-16
2197,7326.225489258779,1.212107191545558e-16
2198,7327.966799497614,1.2682134628316008e-16
2199,7329.7081097364535,1.3248335125397122e-16
2200,7331.449419975293,1.350116784270763e-16
2201,7333.19073021413,1.3286126029734465e-16
2202,7334.932040452969,1.2633986099220518e-16
2203,7336.673350691806,1.2152041557589565e-16
2204,7338.4146609306445,1.2248190385014766e-16
2205,7340.155971169484,1.2562467401714696e-16
2206,7341.897281408322,1.273507815798634e-16
2207,7343.638591647159,1.256538966538272e-16
2208,7345.379901885998,1.1989969744066333e-16
2209,7347.121212124836,1.1442180302187176e-16
2210,7348.8625223636745,1.127713593241468e-16
2211,7350.603832602511,1.137950118757934e-16
2212,7352.345142841353,1.1568887166673559e-16
2213,7354.086453080189,1.156935303479455e-16
2214,7355.827763319027,1.1188774514148289e-16
2215,7357.569073557865,1.0630454070454599e-16
2216,7359.310383796703,1.01398333968147e-16
2217,7361.051694035543,9.924387919702608e-17
2218,7362.793004274381,1.0111777415670371e-16
2219,7364.5343145132165,1.0508913445201981e-16
2220,7366.275624752056,1.0885408340600183e-16
2221,7368.016934990894,1.1079528439776168e-16
2222,7369.758245229731,1.0995841584587444e-16
2223,7371.49955546857,1.0830052752263647e-16
2224,7373.240865707409,1.0791989870940897e-16
2225,7374.982175946247,1.0886871457667667e-16
2226,7376.723486185086,1.108125823987314e-16
2227,7378.464796423923,1.1213163769073297e-16
2228,7380.206106662761,1.1153085310311323e-16
2229,7381.9474169016,1.1247616834202863e-16
2230,7383.688727140439,1.181410982234858e-16
2231,7385.430037379278,1.2513772271670434e-16
2232,7387.171347618115,1.2938017987725614e-16
2233,7388.912657856954,1.289820743920466e-16
2234,7390.653968095789,1.2314191456962622e-16
2235,7392.3952783346285,1.1665221282555977e-16
2236,7394.136588573467,1.1469719460884784e-16
2237,7395.877898812307,1.1438577765183387e-16
2238,7397.619209051144,1.1168568807889338e-16
2239,7399.360519289983,1.0741062014987231e-16
2240,7401.1018295288195,1.0325574487257765e-16
2241,7402.843139767658,1.017744695362871e-16
2242,7404.584450006497,1.0523364621375525e-16
2243,7406.325760245334,1.1013291786789864e-16
2244,7408.067070484173,1.1193363050442248e-16
2245,7409.808380723011,1.1056720754182369e-16
2246,7411.5496909618505,1.0723208810390375e-16
2247,7413.291001200686,1.0489762559660151e-16
2248,7415.032311439526,1.0674709556715167e-16
2249,7416.773621678364,1.1037812728868383e-16
2250,7418.514931917202,1.1196286637599255e-16
2251,7420.25624215604,1.1106690404114451e-16
2252,7421.997552394879,1.0831934091848834e-16
2253,7423.738862633716,1.0618221723556167e-16
2254,7425.480172872556,1.0759848279315045e-16
2255,7427.221483111392,1.1109565022179198e-16
2256,7428.962793350231,1.137403914855853e-16
2257,7430.704103589069,1.1526784335239102e-16
2258,7432.445413827909,1.1630093238046562e-16
2259,7434.186724066745,1.174160777253055e-16
2260,7435.928034305584,1.191423573415894e-16
2261,7437.6693445444225,1.2162810787420516e-16
2262,7439.410654783261,1.2485337110933312e-16
2263,7441.1519650221,1.2639359464479663e-16
2264,7442.893275260937,1.2308042527161143e-16
2265,7444.634585499775,1.1633397990029834e-16
2266,7446.375895738612,1.0957480256499686e-16
2267,7448.117205977453,1.0508208025575591e-16
2268,7449.858516216292,1.0447397015663144e-16
2269,7451.599826455128,1.070109198604418e-16
2270,7453.341136693966,1.1069496393307127e-16
2271,7455.082446932803,1.1328139227240208e-16
2272,7456.823757171642,1.1255651735800958e-16
2273,7458.565067410481,1.0944730425410037e-16
2274,7460.306377649317,1.0650935062421413e-16
2275,7462.047687888155,1.0617853131875211e-16
2276,7463.788998126995,1.1078709200097495e-16
2277,7465.530308365834,1.1803614554736509e-16
2278,7467.271618604672,1.2289264865511705e-16
2279,7469.012928843512,1.2380600163516335e-16
2280,7470.754239082348,1.2136765847781423e-16
2281,7472.495549321187,1.1747063194106466e-16
2282,7474.236859560026,1.1506722889278976e-16
2283,7475.978169798862,1.1450057708596643e-16
2284,7477.719480037701,1.1416658140695222e-16
2285,7479.46079027654,1.1380037200616272e-16
2286,7481.202100515378,1.1405657300292755e-16
2287,7482.9434107542165,1.14440861263185e-16
2288,7484.684720993056,1.135817448615425e-16
2289,7486.426031231892,1.1203268041969203e-16
2290,7488.167341470732,1.1208530234154022e-16
2291,7489.908651709569,1.1259918664272754e-16
2292,7491.649961948406,1.0948168188035808e-16
2293,7493.391272187245,1.0413064388030763e-16
2294,7495.132582426085,1.0248492503824155e-16
2295,7496.873892664922,1.0625201142692643e-16
2296,7498.6152029037585,1.1358916963472078e-16
2297,7500.356513142598,1.2161560090334335e-16
2298,7502.097823381437,1.2611468257713355e-16
2299,7503.839133620275,1.2662155238672644e-16
2300,7505.580443859112,1.2687384909100004e-16
2301,7507.32175409795,1.273567108104942e-16
2302,7509.063064336789,1.2499939164850588e-16
2303,7510.804374575628,1.2032931519848867e-16
2304,7512.545684814467,1.1758694015263447e-16
2305,7514.286995053304,1.1810418611583122e-16
2306,7516.028305292142,1.2014128711908802e-16
2307,7517.76961553098,1.2200465372392907e-16
2308,7519.510925769818,1.2165244683654892e-16
2309,7521.252236008655,1.1957413238645228e-16
2310,7522.993546247494,1.199846919029644e-16
2311,7524.734856486333,1.230105582883528e-16
2312,7526.4761667251705,1.2318709848340627e-16
2313,7528.217476964009,1.187090999890688e-16
2314,7529.958787202848,1.1270867888604994e-16
2315,7531.700097441687,1.0739111853975076e-16
2316,7533.441407680525,1.0369994747896353e-16
2317,7535.1827179193615,1.0233166501434772e-16
2318,7536.9240281582,1.034482728145106e-16
2319,7538.665338397039,1.0630165549856943e-16
2320,7540.406648635876,1.0875238651277211e-16
2321,7542.147958874715,1.1012217113738035e-16
2322,7543.889269113553,1.12378653673976e-16
2323,7545.63057935239,1.1637431984441135e-16
2324,7547.371889591229,1.2109881816128962e-16
2325,7549.113199830068,1.2531700253394664e-16
2326,7550.854510068905,1.272394496868587e-16
2327,7552.595820307744,1.262586781781668e-16
2328,7554.3371305465835,1.2393579619944027e-16
2329,7556.078440785421,1.2202319580454008e-16
2330,7557.819751024259,1.2272884042405194e-16
2331,7559.561061263098,1.263418462256753e-16
2332,7561.3023715019335,1.287764836138802e-16
2333,7563.043681740773,1.2783369623891675e-16
2334,7564.784991979611,1.2606847957683879e-16
2335,7566.526302218451,1.2515507365723326e-16
2336,7568.267612457287,1.2454241737346216e-16
2337,7570.008922696126,1.2360648567141558e-16
2338,7571.750232934964,1.2115673403905811e-16
2339,7573.491543173801,1.1697215305160548e-16
2340,7575.232853412642,1.1379630889499389e-16
2341,7576.974163651479,1.1313077922646842e-16
2342,7578.715473890317,1.1239137240307462e-16
2343,7580.4567841291555,1.1015948029172893e-16
2344,7582.198094367995,1.0902994862167552e-16
2345,7583.939404606834,1.1065539823001163e-16
2346,7585.68071484567,1.139280489880715e-16
2347,7587.422025084508,1.1713684802028724e-16
2348,7589.163335323346,1.169979875564967e-16
2349,7590.904645562184,1.1145300548130466e-16
2350,7592.645955801024,1.0280483217706276e-16
2351,7594.387266039859,9.348071996346701e-17
2352,7596.1285762787,8.394531273420073e-17
2353,7597.8698865175365,7.518946698398402e-17
2354,7599.611196756375,7.049270237868344e-17
2355,7601.352506995212,7.200816343532958e-17
2356,7603.093817234051,7.740163910952645e-17
2357,7604.835127472889,8.433342587761061e-17
2358,7606.576437711728,9.352816042595815e-17
2359,7608.317747950567,1.0509838563999059e-16
2360,7610.059058189404,1.167461408384764e-16
2361,7611.800368428243,1.2581472703468712e-16
2362,7613.541678667082,1.277066545317184e-16
2363,7615.282988905919,1.1972463955326748e-16
2364,7617.024299144756,1.0804786685889335e-16
2365,7618.765609383598,9.915775976909196e-17
2366,7620.506919622437,9.395570692352965e-17
2367,7622.248229861272,9.231827312247889e-17
2368,7623.9895401001095,9.235468892176591e-17
2369,7625.730850338947,9.218525586253548e-17
2370,7627.472160577786,9.500080661409856e-17
2371,7629.213470816626,1.0343808194936396e-16
2372,7630.954781055461,1.120808951232365e-16
2373,7632.6960912943005,1.1538358246369944e-16
2374,7634.437401533139,1.143367291502319e-16
2375,7636.178711771978,1.112793107875583e-16
2376,7637.920022010815,1.0980452054727015e-16
2377,7639.661332249654,1.1308001018919234e-16
2378,7641.402642488492,1.1900284836819866e-16
2379,7643.143952727329,1.2436014647112487e-16
2380,7644.885262966168,1.2658531525845174e-16
2381,7646.626573205007,1.2383424488999838e-16
2382,7648.367883443845,1.1775626733274655e-16
2383,7650.109193682683,1.1102111793987849e-16
2384,7651.850503921522,1.0789840524837239e-16
2385,7653.591814160358,1.1205945460175912e-16
2386,7655.333124399199,1.198239144616637e-16
2387,7657.074434638034,1.2589301140785916e-16
2388,7658.815744876873,1.2600418448218624e-16
2389,7660.557055115712,1.1700355944510287e-16
2390,7662.29836535455,1.0726883477543583e-16
2391,7664.039675593389,1.0743701713758014e-16
2392,7665.780985832228,1.1320942094166504e-16
2393,7667.522296071065,1.1647457413465278e-16
2394,7669.263606309903,1.1530308786393068e-16
2395,7671.004916548742,1.0956053535379153e-16
2396,7672.746226787581,1.0475657475854898e-16
2397,7674.487537026418,1.0790238233275751e-16
2398,7676.228847265256,1.1480315313659343e-16
2399,7677.970157504095,1.1779496615052423e-16
2400,7679.711467742931,1.1653979567159139e-16
2401,7681.45277798177,1.1311598261967105e-16
2402,7683.194088220609,1.1016783150719328e-16
2403,7684.935398459445,1.1070510847610362e-16
2404,7686.6767086982845,1.1246466722279174e-16
2405,7688.418018937124,1.1113217851764225e-16
2406,7690.159329175962,1.078204914521148e-16
2407,7691.900639414798,1.057957849231565e-16
2408,7693.641949653637,1.0508253685945408e-16
2409,7695.383259892476,1.0437847380927343e-16
2410,7697.124570131314,1.0445501779443664e-16
2411,7698.865880370153,1.0691259786411127e-16
2412,7700.60719060899,1.102057362315829e-16
2413,7702.348500847828,1.1124029433242543e-16
2414,7704.089811086667,1.1145268784394944e-16
2415,7705.831121325506,1.1450646661192779e-16
2416,7707.572431564342,1.1846491627224317e-16
2417,7709.313741803182,1.187866299735222e-16
2418,7711.05505204202,1.1473955949110035e-16
2419,7712.796362280858,1.0748671414878228e-16
2420,7714.537672519695,1.0085272563610699e-16
2421,7716.278982758534,1.0029818375345146e-16
2422,7718.020292997376,1.0479559783112677e-16
2423,7719.761603236211,1.0917575078516655e-16
2424,7721.502913475048,1.1177712793252744e-16
2425,7723.244223713887,1.132381009478635e-16
2426,7724.985533952725,1.130778529021548e-16
2427,7726.726844191565,1.1018239650341911e-16
2428,7728.4681544304,1.0683032317166431e-16
2429,7730.209464669239,1.0752658425430736e-16
2430,7731.950774908078,1.1211174565136227e-16
2431,7733.692085146917,1.1718950964680476e-16
2432,7735.433395385754,1.1975968554146018e-16
2433,7737.174705624593,1.1682843538325807e-16
2434,7738.91601586343,1.1040457059850595e-16
2435,7740.6573261022695,1.0696134196324782e-16
2436,7742.398636341107,1.0704180347579209e-16
2437,7744.139946579945,1.058692451789961e-16
2438,7745.881256818784,1.0343098804843069e-16
2439,7747.622567057623,1.0387121357043141e-16
2440,7749.363877296461,1.068425786796199e-16
2441,7751.105187535297,1.0820502455783354e-16
2442,7752.846497774138,1.0637324301750222e-16
2443,7754.587808012973,1.0166710149277771e-16
2444,7756.329118251812,9.730327377530727e-17
2445,7758.070428490651,1.0008406970625333e-16
2446,7759.81173872949,1.0888232666083686e-16
2447,7761.553048968326,1.1370509403448641e-16
2448,7763.294359207167,1.1150393333725833e-16
2449,7765.035669446003,1.0687780333882485e-16
2450,7766.7769796848415,1.0342988955257726e-16
2451,7768.518289923681,1.0425828115754704e-16
2452,7770.25960016252,1.0870350344729269e-16
2453,7772.000910401357,1.1069180079440885e-16
2454,7773.742220640195,1.0847554570536288e-16
2455,7775.483530879034,1.0636270142777583e-16
2456,7777.22484111787,1.0574123070739739e-16
2457,7778.96615135671,1.0401653266044474e-16
2458,7780.707461595548,1.0093608558951767e-16
2459,7782.448771834386,9.915557601227482e-17
2460,7784.1900820732235,1.0031573983477227e-16
2461,7785.931392312063,1.0518679470386024e-16
2462,7787.672702550898,1.117683134959201e-16
2463,7789.41401278974,1.132599914555941e-16
2464,7791.155323028576,1.0787349056832227e-16
2465,7792.8966332674145,1.0215706373065003e-16
2466,7794.637943506253,1.0065633310635224e-16
2467,7796.379253745092,1.0481604573586908e-16
2468,7798.120563983931,1.1277727531988776e-16
2469,7799.861874222768,1.1604679602650978e-16
2470,7801.603184461606,1.1090380387668376e-16
2471,7803.344494700445,1.0333819161859202e-16
2472,7805.085804939282,9.793322806004801e-17
2473,7806.827115178123,9.591899032892223e-17
2474,7808.568425416959,9.785107909905419e-17
2475,7810.3097356557955,1.0278067188573131e-16
2476,7812.051045894636,1.0868543120526963e-16
2477,7813.792356133473,1.122442401331586e-16
2478,7815.533666372312,1.1079349107019367e-16
2479,7817.27497661115,1.0252219448792073e-16
2480,7819.0162868499865,8.90096764037199e-17
2481,7820.757597088826,7.971691764406235e-17
2482,7822.498907327665,8.046109564522938e-17
2483,7824.240217566504,8.711491664027122e-17
2484,7825.98152780534,9.493179989867694e-17
2485,7827.722838044178,9.872875081619746e-17
2486,7829.4641482830175,9.593815444935385e-17
2487,7831.205458521856,9.239592883838537e-17
2488,7832.946768760695,9.256223184617793e-17
2489,7834.688078999532,9.475766845356717e-17
2490,7836.429389238369,9.716962124065342e-17
2491,7838.170699477209,9.816874954149903e-17
2492,7839.912009716046,9.686220783780421e-17
2493,7841.653319954885,9.52806649763824e-17
2494,7843.394630193726,9.527466957130264e-17
2495,7845.135940432562,9.724840192219296e-17
2496,7846.8772506714,1.0102530859911007e-16
2497,7848.6185609102395,1.047539277805888e-16
2498,7850.359871149075,1.0682982024585188e-16
2499,7852.101181387916,1.0764242924473417e-16
2500,7853.842491626753,1.0765719276430703e-16
2501,7855.5838018655895,1.0643661828731357e-16
