,x,y
1891,6792.067051768303,4.498197053755932e-16
1892,6793.8082756996155,4.506152281317426e-16
1893,6795.549499630926,4.505478890124359e-16
1894,6797.2907235622415,4.499412546035242e-16
1895,6799.031947493553,4.495244614539159e-16
1896,6800.773171424865,4.485976485909419e-16
1897,6802.514395356178,4.448646685132739e-16
1898,6804.255619287492,4.383459294209844e-16
1899,6805.9968432188025,4.316172849764535e-16
1900,6807.738067150116,4.2614002583237236e-16
1901,6809.4792910814285,4.2202196340105876e-16
1902,6811.22051501274,4.195245132258591e-16
1903,6812.961738944054,4.1910554955432335e-16
1904,6814.702962875366,4.1998993136059565e-16
1905,6816.444186806679,4.197243335920722e-16
1906,6818.185410737992,4.1803601163973724e-16
1907,6819.926634669304,4.1802465610428806e-16
1908,6821.6678586006165,4.196194073857312e-16
1909,6823.409082531927,4.179040333186432e-16
1910,6825.1503064632425,4.122130836438375e-16
1911,6826.891530394554,4.0820288556440087e-16
1912,6828.632754325866,4.086435015156506e-16
1913,6830.373978257179,4.117985404254953e-16
1914,6832.115202188493,4.162321226296612e-16
1915,6833.8564261198035,4.210398816382766e-16
1916,6835.597650051117,4.2488175838922604e-16
1917,6837.3388739824295,4.2592519710112503e-16
1918,6839.080097913741,4.237791597199174e-16
1919,6840.821321845055,4.2050238629368445e-16
1920,6842.562545776367,4.177366649022216e-16
1921,6844.30376970768,4.1633336953663764e-16
1922,6846.0449936389905,4.158605398636125e-16
1923,6847.786217570305,4.1285322879372494e-16
1924,6849.527441501617,4.0619089114709624e-16
1925,6851.268665432928,4.0032905257518206e-16
1926,6853.009889364242,3.9765144908001325e-16
1927,6854.751113295555,3.952842566902335e-16
1928,6856.492337226868,3.9169410754329605e-16
1929,6858.23356115818,3.8916018201180526e-16
1930,6859.974785089492,3.883200841468067e-16
1931,6861.716009020804,3.855003908747359e-16
1932,6863.457232952118,3.787173775029031e-16
1933,6865.1984568834305,3.70749259158743e-16
1934,6866.939680814742,3.6370721252372796e-16
1935,6868.680904746056,3.5688857082855124e-16
1936,6870.422128677368,3.502759169582349e-16
1937,6872.163352608681,3.456243561190492e-16
1938,6873.9045765399915,3.445828761708408e-16
1939,6875.645800471306,3.4940559060493113e-16
1940,6877.387024402618,3.6017124701563523e-16
1941,6879.128248333929,3.6988589435747445e-16
1942,6880.869472265244,3.7331137500550965e-16
1943,6882.610696196556,3.7407960741888974e-16
1944,6884.351920127869,3.749578482362944e-16
1945,6886.093144059181,3.7185670179771894e-16
1946,6887.834367990493,3.623481481598585e-16
1947,6889.575591921805,3.50969451653579e-16
1948,6891.316815853119,3.421835229988449e-16
1949,6893.058039784433,3.383443726351945e-16
1950,6894.799263715743,3.402054098994305e-16
1951,6896.540487647057,3.4224964450829004e-16
1952,6898.281711578369,3.3976669977231206e-16
1953,6900.022935509682,3.3655348028690287e-16
1954,6901.764159440992,3.363282224624924e-16
1955,6903.505383372306,3.371786964810949e-16
1956,6905.246607303619,3.370754643406484e-16
1957,6906.987831234932,3.357542517616092e-16
1958,6908.729055166245,3.3342745225550172e-16
1959,6910.470279097556,3.3303768475086664e-16
1960,6912.211503028869,3.369157986300908e-16
1961,6913.952726960182,3.411720862504845e-16
1962,6915.693950891497,3.416963731750553e-16
1963,6917.435174822806,3.383783068926438e-16
1964,6919.17639875412,3.3221780979748363e-16
1965,6920.917622685432,3.281437930794273e-16
1966,6922.658846616746,3.3070058850049407e-16
1967,6924.400070548058,3.345159690020622e-16
1968,6926.14129447937,3.332499988530519e-16
1969,6927.882518410684,3.304590782314081e-16
1970,6929.623742341996,3.308534514776938e-16
1971,6931.364966273308,3.3118384726668225e-16
1972,6933.10619020462,3.272895338823418e-16
1973,6934.847414135933,3.220979101299425e-16
1974,6936.588638067245,3.195319296953541e-16
1975,6938.32986199856,3.1666162620468483e-16
1976,6940.071085929871,3.0968011595561887e-16
1977,6941.812309861183,3.006772145174897e-16
1978,6943.553533792498,2.9300465773236226e-16
1979,6945.294757723808,2.9006873565806045e-16
1980,6947.035981655121,2.9471246144248414e-16
1981,6948.777205586433,3.021926093996869e-16
1982,6950.518429517747,3.058606326382125e-16
1983,6952.2596534490585,3.0588599068707084e-16
1984,6954.000877380371,3.0447520437385965e-16
1985,6955.742101311685,3.0374508844310604e-16
1986,6957.483325242995,3.059115869639457e-16
1987,6959.224549174309,3.0785724811356846e-16
1988,6960.96577310562,3.048519487469306e-16
1989,6962.706997036934,2.9995811001505047e-16
1990,6964.448220968246,2.9869875731094054e-16
1991,6966.189444899561,3.0108712552440165e-16
1992,6967.930668830872,3.051345930535175e-16
1993,6969.671892762184,3.0813454552467584e-16
1994,6971.413116693496,3.0707051332424677e-16
1995,6973.154340624809,3.032841701709017e-16
1996,6974.895564556122,3.000752652595676e-16
1997,6976.636788487434,2.9808870830046023e-16
1998,6978.378012418748,2.9675603430685365e-16
1999,6980.1192363500595,2.960215508624656e-16
2000,6981.860460281372,2.9596662606979214e-16
2001,6983.6016842126855,2.9519246442578136e-16
2002,6985.342908143996,2.917186499601934e-16
2003,6987.08413207531,2.862533022169331e-16
2004,6988.825356006623,2.8096297265639916e-16
2005,6990.566579937935,2.7716283874788155e-16
2006,6992.307803869248,2.754969102290896e-16
2007,6994.049027800562,2.7682481966236783e-16
2008,6995.790251731873,2.8220414062192273e-16
2009,6997.531475663185,2.8816447324373477e-16
2010,6999.272699594497,2.8837924903542294e-16
2011,7001.01392352581,2.8457787104726405e-16
2012,7002.755147457123,2.8374079073714e-16
2013,7004.496371388435,2.865868214399145e-16
2014,7006.237595319749,2.89677538785327e-16
2015,7007.97881925106,2.9180443851588257e-16
2016,7009.720043182373,2.9322692447167766e-16
2017,7011.4612671136865,2.930123074986672e-16
2018,7013.202491044997,2.8940024137421964e-16
2019,7014.943714976311,2.84046887268454e-16
2020,7016.684938907624,2.8131282373339484e-16
2021,7018.426162838936,2.8139588590178486e-16
2022,7020.1673867702475,2.8110551241955425e-16
2023,7021.90861070156,2.7885476059024236e-16
2024,7023.6498346328735,2.742629949831768e-16
2025,7025.391058564186,2.684407552015468e-16
2026,7027.132282495498,2.6409632321507945e-16
2027,7028.873506426811,2.620517709688648e-16
2028,7030.614730358124,2.6119033846150716e-16
2029,7032.355954289436,2.610319962399298e-16
2030,7034.09717822075,2.615882057187003e-16
2031,7035.838402152061,2.6307374268950674e-16
2032,7037.579626083374,2.6618759462229116e-16
2033,7039.3208500146875,2.7020703065480883e-16
2034,7041.062073945998,2.7263227127125506e-16
2035,7042.803297877312,2.732314941418783e-16
2036,7044.544521808625,2.7455305082805224e-16
2037,7046.285745739937,2.771292750673465e-16
2038,7048.0269696712485,2.7911376738364496e-16
2039,7049.768193602561,2.7906148956893166e-16
2040,7051.5094175338745,2.75790751252448e-16
2041,7053.250641465188,2.69848550429663e-16
2042,7054.9918653965005,2.6432631913003864e-16
2043,7056.733089327812,2.607332583073451e-16
2044,7058.474313259124,2.5818938013872397e-16
2045,7060.215537190437,2.5585193978121653e-16
2046,7061.956761121751,2.528185824482009e-16
2047,7063.6979850530615,2.4898165554603695e-16
2048,7065.439208984375,2.4564143405809877e-16
2049,7067.1804329156885,2.4381242522718077e-16
2050,7068.921656846999,2.4407979647093756e-16
2051,7070.662880778313,2.4604478055966943e-16
2052,7072.404104709624,2.476792100407354e-16
2053,7074.145328640938,2.4733182065324283e-16
2054,7075.8865525722495,2.4388757293147003e-16
2055,7077.627776503562,2.3812724596432836e-16
2056,7079.3690004348755,2.3450715949666144e-16
2057,7081.110224366188,2.357139961580416e-16
2058,7082.8514482975,2.407752562459024e-16
2059,7084.592672228813,2.4755234038710447e-16
2060,7086.333896160125,2.512283310292902e-16
2061,7088.075120091438,2.498576464321755e-16
2062,7089.816344022752,2.4911636025443e-16
2063,7091.5575679540625,2.5208775183339807e-16
2064,7093.298791885376,2.542933991582686e-16
2065,7095.040015816689,2.5320776761768467e-16
2066,7096.781239748,2.5194020928189816e-16
2067,7098.522463679314,2.5235705537106573e-16
2068,7100.263687610625,2.527990212810752e-16
2069,7102.004911541939,2.51830836152584e-16
2070,7103.746135473252,2.48604911172966e-16
2071,7105.487359404564,2.430653951072617e-16
2072,7107.2285833358765,2.3773340211363456e-16
2073,7108.969807267187,2.3438897193073976e-16
2074,7110.711031198501,2.3135516461147093e-16
2075,7112.452255129814,2.276275049595028e-16
2076,7114.193479061128,2.255509507497497e-16
2077,7115.934702992439,2.266385675238038e-16
2078,7117.675926923753,2.290110803392835e-16
2079,7119.4171508550635,2.3092892175054485e-16
2080,7121.158374786377,2.318017627329108e-16
2081,7122.89959871769,2.3173352364109763e-16
2082,7124.640822649001,2.337305626329272e-16
2083,7126.382046580315,2.3986509287429807e-16
2084,7128.123270511628,2.4723758823786074e-16
2085,7129.86449444294,2.5276381647420496e-16
2086,7131.605718374251,2.5449933404356987e-16
2087,7133.346942305564,2.5164464772286566e-16
2088,7135.088166236877,2.485127698701725e-16
2089,7136.829390168191,2.4897045882926543e-16
2090,7138.5706140995035,2.507473221943681e-16
2091,7140.311838030815,2.511129492600064e-16
2092,7142.053061962127,2.4875806531774137e-16
2093,7143.79428589344,2.4314914548992145e-16
2094,7145.535509824754,2.383892967823851e-16
2095,7147.2767337560645,2.3825419502729805e-16
2096,7149.017957687378,2.388904755893637e-16
2097,7150.759181618689,2.361203602144868e-16
2098,7152.500405550002,2.3183956157818203e-16
2099,7154.241629481316,2.2871644522253697e-16
2100,7155.982853412628,2.2814191865628214e-16
2101,7157.724077343941,2.3101714552595726e-16
2102,7159.4653012752515,2.355941145262255e-16
2103,7161.206525206565,2.3970990055649337e-16
2104,7162.947749137878,2.4395570614416475e-16
2105,7164.688973069192,2.4923661246316044e-16
2106,7166.430197000504,2.546573850975716e-16
2107,7168.171420931816,2.590520831955025e-16
2108,7169.912644863128,2.613272136918276e-16
2109,7171.653868794441,2.6068807439356496e-16
2110,7173.395092725755,2.580318320105347e-16
2111,7175.136316657065,2.547344915655513e-16
2112,7176.877540588379,2.525153711228635e-16
2113,7178.618764519692,2.528628663894745e-16
2114,7180.359988451003,2.5416533836455566e-16
2115,7182.101212382317,2.5406319148507266e-16
2116,7183.842436313628,2.513287044335398e-16
2117,7185.583660244942,2.4528988891520863e-16
2118,7187.324884176255,2.393510497544332e-16
2119,7189.066108107567,2.379553512155949e-16
2120,7190.807332038879,2.395310707255043e-16
2121,7192.54855597019,2.4054475740513084e-16
2122,7194.289779901505,2.4060950248603664e-16
2123,7196.031003832817,2.403067146771728e-16
2124,7197.772227764129,2.3985500788826987e-16
2125,7199.513451695442,2.3956638141149297e-16
2126,7201.254675626756,2.3882083359923157e-16
2127,7202.995899558066,2.3657937266255983e-16
2128,7204.73712348938,2.3494277265956656e-16
2129,7206.478347420691,2.3726038715215234e-16
2130,7208.219571352004,2.4116007390175193e-16
2131,7209.960795283316,2.417885988183942e-16
2132,7211.70201921463,2.409596182608283e-16
2133,7213.443243145944,2.435113050144318e-16
2134,7215.184467077253,2.4791500283742737e-16
2135,7216.925691008566,2.4956166135666933e-16
2136,7218.66691493988,2.501985507236657e-16
2137,7220.408138871194,2.546072778047856e-16
2138,7222.149362802506,2.604666282174172e-16
2139,7223.890586733818,2.620630735647547e-16
2140,7225.63181066513,2.578171091584057e-16
2141,7227.373034596443,2.4833528999794306e-16
2142,7229.114258527757,2.3768062137310883e-16
2143,7230.855482459068,2.321453669419205e-16
2144,7232.596706390381,2.320596842653497e-16
2145,7234.337930321692,2.336983224413724e-16
2146,7236.079154253007,2.3577580309341157e-16
2147,7237.8203781843185,2.3861722805453527e-16
2148,7239.56160211563,2.405278432159654e-16
2149,7241.302826046944,2.3862453371370534e-16
2150,7243.044049978254,2.3419058093262514e-16
2151,7244.785273909568,2.313834608058652e-16
2152,7246.526497840882,2.3202998517263664e-16
2153,7248.267721772196,2.3633058320408353e-16
2154,7250.008945703506,2.418588231436775e-16
2155,7251.750169634819,2.43965658781295e-16
2156,7253.491393566132,2.418773519893987e-16
2157,7255.232617497444,2.379726095118952e-16
2158,7256.973841428755,2.3558350014460524e-16
2159,7258.715065360069,2.3916594658567845e-16
2160,7260.456289291382,2.474668694687706e-16
2161,7262.197513222694,2.536322634731571e-16
2162,7263.938737154008,2.5463766511176834e-16
2163,7265.679961085319,2.513852968223283e-16
2164,7267.421185016632,2.450633605413773e-16
2165,7269.162408947945,2.372948508051937e-16
2166,7270.903632879258,2.3032826951182315e-16
2167,7272.64485681057,2.268386525878131e-16
2168,7274.386080741882,2.2705631358547774e-16
2169,7276.127304673193,2.285217335237869e-16
2170,7277.8685286045065,2.289440059177728e-16
2171,7279.609752535822,2.258449505917857e-16
2172,7281.350976467133,2.208537692454204e-16
2173,7283.092200398445,2.2161669446799028e-16
2174,7284.833424329756,2.2878431373743577e-16
2175,7286.57464826107,2.3307172981864097e-16
2176,7288.315872192384,2.3126765552010777e-16
2177,7290.057096123694,2.287302359777095e-16
2178,7291.798320055009,2.2860778677727205e-16
2179,7293.53954398632,2.312183423207098e-16
2180,7295.280767917633,2.358140254551564e-16
2181,7297.0219918489465,2.3935544373784705e-16
2182,7298.763215780257,2.406363693123324e-16
2183,7300.50443971157,2.4190289532671435e-16
2184,7302.245663642883,2.4422548613786525e-16
2185,7303.986887574196,2.465135074168563e-16
2186,7305.7281115055075,2.481802300290364e-16
2187,7307.46933543682,2.498432204022925e-16
2188,7309.2105593681335,2.5059591505504643e-16
2189,7310.951783299446,2.461820793064635e-16
2190,7312.693007230758,2.3589372596153713e-16
2191,7314.434231162071,2.262718816669815e-16
2192,7316.175455093383,2.2148357794637332e-16
2193,7317.916679024696,2.2037172808909382e-16
2194,7319.65790295601,2.2112658002888523e-16
2195,7321.3991268873215,2.203277485502856e-16
2196,7323.140350818634,2.1664098470780208e-16
2197,7324.881574749947,2.1465152930782844e-16
2198,7326.62279868126,2.1704344447175608e-16
2199,7328.364022612571,2.209783492631157e-16
2200,7330.105246543885,2.2430454176786494e-16
2201,7331.846470475197,2.2734999579015857e-16
2202,7333.5876944065085,2.3004401054868047e-16
2203,7335.328918337824,2.310223336027592e-16
2204,7337.0701422691345,2.2985866915190944e-16
2205,7338.811366200447,2.2855760007514723e-16
2206,7340.552590131758,2.2884567068655245e-16
2207,7342.293814063072,2.314784873146353e-16
2208,7344.035037994384,2.361662323425366e-16
2209,7345.776261925697,2.392327563093932e-16
2210,7347.517485857011,2.3817616211703225e-16
2211,7349.2587097883215,2.3575944476961767e-16
2212,7350.999933719635,2.34432488248405e-16
2213,7352.741157650948,2.335086929403059e-16
2214,7354.482381582259,2.3242496722385316e-16
2215,7356.223605513572,2.323367434484407e-16
2216,7357.964829444884,2.3365745310166737e-16
2217,7359.706053376198,2.3301481979249737e-16
2218,7361.4472773075095,2.2806796209207504e-16
2219,7363.188501238825,2.227417924499604e-16
2220,7364.9297251701355,2.2057142934129887e-16
2221,7366.670949101448,2.2000303052902183e-16
2222,7368.41217303276,2.1918017772543363e-16
2223,7370.153396964073,2.170749832141515e-16
2224,7371.894620895386,2.132440517170673e-16
2225,7373.635844826698,2.107492088151584e-16
2226,7375.37706875801,2.1228894265969923e-16
2227,7377.118292689323,2.1556403525492739e-16
2228,7378.859516620636,2.1792581457477862e-16
2229,7380.6007405519495,2.1880839643603802e-16
2230,7382.34196448326,2.1825061200538126e-16
2231,7384.083188414573,2.1894486138477454e-16
2232,7385.824412345887,2.233931343166193e-16
2233,7387.565636277199,2.289638847222537e-16
2234,7389.30686020851,2.3248515950266737e-16
2235,7391.048084139826,2.346018683680763e-16
2236,7392.7893080711365,2.3646343502790445e-16
2237,7394.53053200245,2.369948952627472e-16
2238,7396.271755933761,2.351272140838312e-16
2239,7398.012979865074,2.3234473732188036e-16
2240,7399.754203796386,2.304538421462536e-16
2241,7401.495427727699,2.298784420772719e-16
2242,7403.236651659011,2.305558831466181e-16
2243,7404.9778755903235,2.3071742821152724e-16
2244,7406.719099521637,2.2841728377347864e-16
2245,7408.460323452948,2.2438463932093967e-16
2246,7410.201547384261,2.200573068120951e-16
2247,7411.942771315574,2.1696713209716438e-16
2248,7413.683995246886,2.16461956353466e-16
2249,7415.4252191782,2.1709057391433687e-16
2250,7417.166443109511,2.1670880028314162e-16
2251,7418.907667040827,2.14452648618791e-16
2252,7420.648890972137,2.1002490300102734e-16
2253,7422.39011490345,2.0624838013591447e-16
2254,7424.131338834762,2.0671967456172268e-16
2255,7425.872562766075,2.107587908753742e-16
2256,7427.613786697388,2.161293635727707e-16
2257,7429.3550106287,2.209755037618086e-16
2258,7431.096234560014,2.23659049722498e-16
2259,7432.8374584913245,2.2427298979057976e-16
2260,7434.578682422638,2.236820519609719e-16
2261,7436.319906353951,2.238817399782871e-16
2262,7438.061130285262,2.2727908325060567e-16
2263,7439.802354216575,2.3205147863367316e-16
2264,7441.543578147889,2.344927864063376e-16
2265,7443.284802079201,2.3537584472362993e-16
2266,7445.026026010514,2.375381874890721e-16
2267,7446.767249941828,2.3946566390010846e-16
2268,7448.508473873138,2.3759557397124863e-16
2269,7450.249697804452,2.3454371426229133e-16
2270,7451.990921735763,2.359682648608955e-16
2271,7453.732145667075,2.3905498526958814e-16
2272,7455.473369598388,2.3667135514667573e-16
2273,7457.214593529701,2.2977918040376554e-16
2274,7458.955817461012,2.237538380032517e-16
2275,7460.697041392325,2.194368551782313e-16
2276,7462.43826532364,2.1524606702746208e-16
2277,7464.17948925495,2.1183273600826406e-16
2278,7465.920713186263,2.107509425857223e-16
2279,7467.661937117576,2.128269012254344e-16
2280,7469.40316104889,2.1863865897434214e-16
2281,7471.144384980202,2.2521409633453844e-16
2282,7472.885608911513,2.271095443122568e-16
2283,7474.626832842826,2.2446301633834034e-16
2284,7476.368056774139,2.2162692503780636e-16
2285,7478.109280705453,2.1985821436482095e-16
2286,7479.850504636764,2.1786689284538526e-16
2287,7481.591728568077,2.1752274600589383e-16
2288,7483.332952499389,2.2335387963347004e-16
2289,7485.074176430702,2.324380168251968e-16
2290,7486.815400362016,2.3533807234813826e-16
2291,7488.556624293326,2.3256115423990384e-16
2292,7490.29784822464,2.336115809736176e-16
2293,7492.039072155953,2.392526880534332e-16
2294,7493.780296087264,2.4223178233826544e-16
2295,7495.521520018578,2.4140613697292926e-16
2296,7497.262743949889,2.4129326983270767e-16
2297,7499.003967881203,2.4272639663990275e-16
2298,7500.745191812516,2.4311836113624467e-16
2299,7502.486415743827,2.418236977461461e-16
2300,7504.2276396751395,2.3988714220070633e-16
2301,7505.968863606451,2.3850878136750717e-16
2302,7507.710087537765,2.3941402136010555e-16
2303,7509.45131146908,2.4192523582069814e-16
2304,7511.19253540039,2.4225409636246967e-16
2305,7512.933759331701,2.394429528292102e-16
2306,7514.674983263014,2.362585589337872e-16
2307,7516.416207194327,2.3369329318324807e-16
2308,7518.157431125642,2.3039452337016614e-16
2309,7519.898655056954,2.2619803098189277e-16
2310,7521.639878988268,2.2246759200306638e-16
2311,7523.381102919578,2.1972069062490035e-16
2312,7525.122326850892,2.1716728333562264e-16
2313,7526.863550782204,2.1510880798533748e-16
2314,7528.604774713517,2.1561705422346966e-16
2315,7530.345998644828,2.1908313951341383e-16
2316,7532.087222576141,2.2325885312469995e-16
2317,7533.828446507455,2.2667530757789097e-16
2318,7535.569670438766,2.29156981764448e-16
2319,7537.310894370079,2.309946462132958e-16
2320,7539.052118301391,2.3362881280013833e-16
2321,7540.793342232704,2.3722057660363134e-16
2322,7542.534566164018,2.3897131429626717e-16
2323,7544.275790095329,2.382557567442945e-16
2324,7546.017014026643,2.3908913128527437e-16
2325,7547.758237957953,2.4321195827691627e-16
2326,7549.499461889268,2.4745133170814445e-16
2327,7551.2406858205795,2.496144420971951e-16
2328,7552.981909751891,2.4998684542641134e-16
2329,7554.723133683203,2.4865822130908377e-16
2330,7556.464357614516,2.4493807907452253e-16
2331,7558.205581545829,2.393904367864805e-16
2332,7559.946805477143,2.3565454503305614e-16
2333,7561.688029408455,2.3547478875978107e-16
2334,7563.429253339766,2.35314567183852e-16
2335,7565.17047727108,2.3268715039080796e-16
2336,7566.911701202393,2.2877351406735823e-16
2337,7568.652925133706,2.2463639339473146e-16
2338,7570.394149065019,2.202609520614608e-16
2339,7572.135372996329,2.162840264949834e-16
2340,7573.876596927642,2.1570268396048115e-16
2341,7575.617820858956,2.1969186503491406e-16
2342,7577.359044790269,2.2300487558942167e-16
2343,7579.1002687215805,2.221073383026873e-16
2344,7580.841492652892,2.2033030288401719e-16
2345,7582.582716584206,2.2130506575273947e-16
2346,7584.323940515519,2.28804563118831e-16
2347,7586.06516444683,2.442197951352509e-16
2348,7587.806388378143,2.606078709613718e-16
2349,7589.547612309456,2.7110303269432627e-16
2350,7591.2888362407675,2.726707848005756e-16
2351,7593.030060172083,2.6429762588895035e-16
2352,7594.771284103394,2.507535690623541e-16
2353,7596.512508034706,2.371005361531377e-16
2354,7598.253731966017,2.249238552012059e-16
2355,7599.994955897331,2.1488994261270082e-16
2356,7601.736179828644,2.0464216743990387e-16
2357,7603.4774037599545,1.9232200704764107e-16
2358,7605.21862769127,1.806076075615631e-16
2359,7606.959851622581,1.7280766496210247e-16
2360,7608.701075553894,1.7432974346364907e-16
2361,7610.4422994852075,1.8855333247218007e-16
2362,7612.183523416518,2.0712272989571767e-16
2363,7613.92474734783,2.208423740053018e-16
2364,7615.665971279144,2.280865438773555e-16
2365,7617.407195210458,2.290450675362921e-16
2366,7619.14841914177,2.268345762417544e-16
2367,7620.889643073084,2.250164729600322e-16
2368,7622.630867004394,2.2205791922417096e-16
2369,7624.372090935707,2.1599812640550546e-16
2370,7626.113314867021,2.093102454215611e-16
2371,7627.854538798332,2.049205765817545e-16
2372,7629.595762729645,2.01386927179377e-16
2373,7631.3369866609555,1.9683530299307743e-16
2374,7633.078210592269,1.96207386881366e-16
2375,7634.8194345235825,2.0464850695211848e-16
2376,7636.560658454894,2.1667994822337575e-16
2377,7638.301882386208,2.2490720570983637e-16
2378,7640.043106317519,2.284034400787469e-16
2379,7641.784330248832,2.280598623395169e-16
2380,7643.525554180146,2.2662771491416707e-16
2381,7645.26677811146,2.27306902988967e-16
2382,7647.0080020427695,2.295374319066632e-16
2383,7648.749225974083,2.3163873536034395e-16
2384,7650.4904499053955,2.3169988055122382e-16
2385,7652.231673836708,2.2797211502013725e-16
2386,7653.972897768019,2.222280669674506e-16
2387,7655.714121699333,2.1730701730214e-16
2388,7657.455345630645,2.1502799574821347e-16
2389,7659.196569561958,2.1660960478408426e-16
2390,7660.937793493272,2.1970011037125999e-16
2391,7662.6790174245825,2.2078501399290496e-16
2392,7664.420241355896,2.1873986617664923e-16
2393,7666.161465287209,2.1343111364951248e-16
2394,7667.902689218522,2.0809868390452206e-16
2395,7669.643913149834,2.0732153117541626e-16
2396,7671.385137081146,2.0918803444914007e-16
2397,7673.126361012457,2.0911934537107367e-16
2398,7674.86758494377,2.0788386840816446e-16
2399,7676.608808875086,2.0834825422149666e-16
2400,7678.3500328063965,2.1108578529768375e-16
2401,7680.091256737709,2.1579523554485846e-16
2402,7681.83248066902,2.2080318549660155e-16
2403,7683.573704600334,2.2363692098675094e-16
2404,7685.314928531647,2.25279185522579e-16
2405,7687.0561524629575,2.2856247051459395e-16
2406,7688.797376394273,2.3287852689732823e-16
2407,7690.5386003255835,2.358542065805917e-16
2408,7692.279824256897,2.3758495958962835e-16
2409,7694.02104818821,2.393076393158864e-16
2410,7695.762272119521,2.4204466746626104e-16
2411,7697.503496050834,2.4698294895809237e-16
2412,7699.244719982147,2.5148421438869973e-16
2413,7700.98594391346,2.502709191010968e-16
2414,7702.727167844771,2.452376905098341e-16
2415,7704.468391776084,2.4323993683395527e-16
2416,7706.2096157073975,2.4391817199668955e-16
2417,7707.95083963871,2.4183388861129273e-16
2418,7709.692063570022,2.3730390346981753e-16
2419,7711.433287501335,2.3475862240287756e-16
2420,7713.174511432647,2.340094747005904e-16
2421,7714.91573536396,2.31340738581588e-16
2422,7716.656959295274,2.2699792125167645e-16
2423,7718.398183226585,2.245647926409088e-16
2424,7720.139407157901,2.2307795865090195e-16
2425,7721.8806310892105,2.176452481458905e-16
2426,7723.621855020524,2.0925997931009755e-16
2427,7725.363078951835,2.0400713095747964e-16
2428,7727.104302883149,2.0395157089009558e-16
2429,7728.845526814461,2.0773142894743834e-16
2430,7730.586750745772,2.1252486780528923e-16
2431,7732.327974677084,2.1353847507557699e-16
2432,7734.069198608398,2.111410939021615e-16
2433,7735.810422539712,2.1156406774530684e-16
2434,7737.551646471022,2.163210974213156e-16
2435,7739.292870402336,2.2156002266986302e-16
2436,7741.034094333648,2.2584471236376927e-16
2437,7742.775318264961,2.306255516065298e-16
2438,7744.516542196275,2.350284818059168e-16
2439,7746.2577661275855,2.3508057433217295e-16
2440,7747.998990058899,2.319584902979324e-16
2441,7749.7402139902115,2.3383339772667985e-16
2442,7751.481437921523,2.4178677240360166e-16
2443,7753.222661852836,2.471913984724557e-16
2444,7754.963885784148,2.460485922079321e-16
2445,7756.705109715462,2.406248020186464e-16
2446,7758.446333646773,2.3384893548730604e-16
2447,7760.187557578086,2.3014043995576955e-16
2448,7761.928781509399,2.3104557406924953e-16
2449,7763.670005440712,2.3314584520152577e-16
2450,7765.411229372024,2.3378882261783054e-16
2451,7767.152453303337,2.316233299486157e-16
2452,7768.89367723465,2.2677329870197645e-16
2453,7770.634901165962,2.2258498547559995e-16
2454,7772.376125097274,2.2009042050637683e-16
2455,7774.117349028587,2.152198354758768e-16
2456,7775.8585729599,2.0717543122690467e-16
2457,7777.599796891213,2.0165861299720883e-16
2458,7779.341020822524,2.0171503333242983e-16
2459,7781.082244753837,2.05249238600179e-16
2460,7782.823468685151,2.0961786396520227e-16
2461,7784.564692616463,2.1080826289344976e-16
2462,7786.305916547774,2.074663605745069e-16
2463,7788.04714047909,2.0474406285648063e-16
2464,7789.7883644104,2.0621620611880858e-16
2465,7791.529588341714,2.1115829925890262e-16
2466,7793.270812273025,2.180546032874307e-16
2467,7795.012036204338,2.232370949658673e-16
2468,7796.75326013565,2.249484191566762e-16
2469,7798.494484066963,2.2770964068560687e-16
2470,7800.235707998275,2.339660113224843e-16
2471,7801.976931929587,2.3963578517360857e-16
2472,7803.7181558609,2.4120615778803844e-16
2473,7805.459379792212,2.3667508738559957e-16
2474,7807.200603723525,2.264251681606549e-16
2475,7808.941827654838,2.1857041988252894e-16
2476,7810.68305158615,2.1848639156718338e-16
2477,7812.424275517464,2.2061213986232628e-16
2478,7814.165499448775,2.1964693258404018e-16
2479,7815.906723380091,2.1393225275182158e-16
2480,7817.647947311401,2.0322591511720486e-16
2481,7819.389171242715,1.918777912063654e-16
2482,7821.130395174026,1.8383473691615298e-16
2483,7822.871619105339,1.7898510271620771e-16
2484,7824.612843036652,1.7654844038986328e-16
2485,7826.354066967964,1.7444018861903715e-16
2486,7828.095290899278,1.711294015260161e-16
2487,7829.836514830589,1.6952003892623294e-16
2488,7831.577738761901,1.7191043207783358e-16
2489,7833.318962693215,1.754712262391926e-16
2490,7835.060186624528,1.7739756444970614e-16
2491,7836.801410555839,1.7722442562133144e-16
2492,7838.542634487153,1.7529067587252945e-16
2493,7840.283858418465,1.7534720208686885e-16
2494,7842.025082349778,1.805025357714342e-16
2495,7843.766306281089,1.8670342575026646e-16
2496,7845.507530212402,1.8967356001470351e-16
2497,7847.248754143716,1.9150417026728742e-16
2498,7848.989978075027,1.9459913601232607e-16
2499,7850.731202006339,1.9638785783869034e-16
2500,7852.472425937652,1.9431579025657966e-16
2501,7854.213649868965,1.9129670013476934e-16
2502,7855.954873800276,1.9050651103920966e-16
2503,7857.69609773159,1.8965754579804446e-16
2504,7859.437321662902,1.8598017872731954e-16
2505,7861.178545594214,1.7995510102460165e-16
2506,7862.919769525529,1.72771745471183e-16
2507,7864.66099345684,1.675201014935369e-16
