,x,y
1886,6784.762412786482,3.8856964122889135e-16
1887,6786.503724932669,3.9384043609207934e-16
1888,6788.2450370788565,3.9514243161112756e-16
1889,6789.9863492250415,3.9451988886467525e-16
1890,6791.727661371228,3.9457465483867126e-16
1891,6793.468973517416,3.966799287592921e-16
1892,6795.210285663602,4.0139747875902495e-16
1893,6796.951597809789,4.039213457742672e-16
1894,6798.692909955977,3.9962670344323063e-16
1895,6800.434222102163,3.9172608303705495e-16
1896,6802.175534248351,3.846782659900867e-16
1897,6803.916846394537,3.8136538778447716e-16
1898,6805.658158540724,3.8369486073832445e-16
1899,6807.399470686911,3.871340792019729e-16
1900,6809.1407828330985,3.8627344078800335e-16
1901,6810.8820949792835,3.8362564226466606e-16
1902,6812.623407125471,3.8297745030177975e-16
1903,6814.364719271656,3.8218984200973126e-16
1904,6816.106031417844,3.78293781619937e-16
1905,6817.847343564032,3.7205318697170224e-16
1906,6819.5886557102185,3.6516612089625503e-16
1907,6821.3299678564035,3.585624402812237e-16
1908,6823.071280002591,3.530484146132759e-16
1909,6824.812592148781,3.5030913653163515e-16
1910,6826.553904294966,3.5182085211446756e-16
1911,6828.295216441154,3.563684131895983e-16
1912,6830.03652858734,3.619211376753239e-16
1913,6831.777840733526,3.6605129679591543e-16
1914,6833.519152879713,3.6634272906933016e-16
1915,6835.2604650259,3.660831399407763e-16
1916,6837.001777172088,3.702196253386927e-16
1917,6838.743089318273,3.74885506328643e-16
1918,6840.4844014644605,3.7366567300547836e-16
1919,6842.225713610647,3.6706133064595703e-16
1920,6843.967025756833,3.579471237846027e-16
1921,6845.708337903021,3.5087680742497304e-16
1922,6847.449650049208,3.51012650333889e-16
1923,6849.1909621953955,3.5414246354377324e-16
1924,6850.9322743415805,3.5225111838189315e-16
1925,6852.673586487768,3.4653766939442613e-16
1926,6854.414898633956,3.418572035559153e-16
1927,6856.156210780142,3.3985833814929314e-16
1928,6857.897522926328,3.4117481263778353e-16
1929,6859.638835072516,3.4158295016946205e-16
1930,6861.380147218702,3.343073871388009e-16
1931,6863.121459364887,3.2368760568348164e-16
1932,6864.862771511075,3.1976224324766845e-16
1933,6866.604083657263,3.206485044082924e-16
1934,6868.34539580345,3.1828438251294646e-16
1935,6870.0867079496375,3.134887996029479e-16
1936,6871.8280200958225,3.1167276096403456e-16
1937,6873.56933224201,3.13250545116753e-16
1938,6875.310644388197,3.159210811807682e-16
1939,6877.051956534385,3.1935299398524656e-16
1940,6878.793268680572,3.2415323557645514e-16
1941,6880.534580826757,3.293292686286689e-16
1942,6882.275892972943,3.330557106707754e-16
1943,6884.017205119131,3.340803293693775e-16
1944,6885.758517265319,3.315344659672863e-16
1945,6887.499829411505,3.2601652277195734e-16
1946,6889.241141557692,3.194390737085113e-16
1947,6890.9824537038785,3.1187443421481994e-16
1948,6892.723765850064,3.019024741454727e-16
1949,6894.465077996252,2.91412050503067e-16
1950,6896.20639014244,2.845465043584361e-16
1951,6897.947702288626,2.8317031404716417e-16
1952,6899.6890144348135,2.8751074909691167e-16
1953,6901.4303265809995,2.9395087294378417e-16
1954,6903.171638727186,2.9553530101118254e-16
1955,6904.912950873371,2.9057748482200516e-16
1956,6906.654263019561,2.820791767924231e-16
1957,6908.395575165746,2.743487041295272e-16
1958,6910.136887311934,2.733098182197197e-16
1959,6911.87819945812,2.7852690590009574e-16
1960,6913.619511604306,2.827813935754765e-16
1961,6915.360823750496,2.8314633242684513e-16
1962,6917.102135896681,2.8107628978287397e-16
1963,6918.843448042868,2.7879914758329924e-16
1964,6920.5847601890555,2.8001699567299367e-16
1965,6922.326072335241,2.845096054856713e-16
1966,6924.067384481428,2.8705917465690677e-16
1967,6925.808696627615,2.858327238888417e-16
1968,6927.550008773801,2.830711317829967e-16
1969,6929.291320919988,2.8067725785537844e-16
1970,6931.032633066176,2.8045387938531967e-16
1971,6932.773945212362,2.8231425490506574e-16
1972,6934.515257358548,2.832949602393086e-16
1973,6936.256569504736,2.818889384864256e-16
1974,6937.997881650922,2.7886556026031995e-16
1975,6939.739193797111,2.746161018430635e-16
1976,6941.480505943297,2.68983359213602e-16
1977,6943.221818089483,2.62594242632022e-16
1978,6944.963130235671,2.5693823306629057e-16
1979,6946.704442381857,2.5344575740608353e-16
1980,6948.445754528045,2.5371469036683677e-16
1981,6950.187066674231,2.573026425220672e-16
1982,6951.9283788204175,2.6009237200362877e-16
1983,6953.669690966604,2.602524877004395e-16
1984,6955.41100311279,2.60445505333295e-16
1985,6957.152315258977,2.6217551718850276e-16
1986,6958.893627405165,2.6490338679513524e-16
1987,6960.6349395513525,2.6743725938706687e-16
1988,6962.376251697537,2.6666526826498333e-16
1989,6964.117563843725,2.6196180018799866e-16
1990,6965.858875989912,2.5843303445995764e-16
1991,6967.600188136099,2.588317222803184e-16
1992,6969.341500282287,2.6001833603008287e-16
1993,6971.082812428472,2.600294003979564e-16
1994,6972.824124574659,2.603770015436858e-16
1995,6974.565436720846,2.612695095722959e-16
1996,6976.306748867032,2.5954825921413634e-16
1997,6978.04806101322,2.5379484085947075e-16
1998,6979.789373159407,2.4692561541547514e-16
1999,6981.5306853055945,2.415856814879676e-16
2000,6983.271997451781,2.3943607068651377e-16
2001,6985.013309597967,2.4070304668714904e-16
2002,6986.754621744154,2.4123707449061327e-16
2003,6988.495933890341,2.3839721124648597e-16
2004,6990.2372460365295,2.3517782430242963e-16
2005,6991.978558182715,2.34251196727913e-16
2006,6993.719870328901,2.367822899929865e-16
2007,6995.461182475086,2.4247218087660805e-16
2008,6997.202494621274,2.4581962861437744e-16
2009,6998.943806767461,2.4301894064406065e-16
2010,7000.685118913649,2.37804817579e-16
2011,7002.426431059836,2.3397712862991706e-16
2012,7004.167743206021,2.3321606952680907e-16
2013,7005.909055352209,2.3610733708292277e-16
2014,7007.650367498396,2.3926062898731377e-16
2015,7009.391679644584,2.3963594399228623e-16
2016,7011.132991790771,2.3740787676409294e-16
2017,7012.8743039369565,2.3369909006498084e-16
2018,7014.615616083144,2.3344648895824184e-16
2019,7016.35692822933,2.3989720071695493e-16
2020,7018.098240375516,2.4555262794753513e-16
2021,7019.839552521704,2.4349420553680917e-16
2022,7021.58086466789,2.3620786930585007e-16
2023,7023.3221768140775,2.273951532341591e-16
2024,7025.063488960263,2.2048192178157566e-16
2025,7026.804801106451,2.182268289084092e-16
2026,7028.546113252637,2.1799528451134332e-16
2027,7030.287425398825,2.1681506321335264e-16
2028,7032.0287375450125,2.1676834405235567e-16
2029,7033.770049691198,2.1996085093522648e-16
2030,7035.511361837385,2.245868684370967e-16
2031,7037.252673983572,2.284833788131441e-16
2032,7038.99398612976,2.2982714364440377e-16
2033,7040.735298275945,2.274622541254494e-16
2034,7042.476610422133,2.2667231649279597e-16
2035,7044.21792256832,2.327175641675703e-16
2036,7045.959234714505,2.3902780080593724e-16
2037,7047.700546860692,2.3781405553208103e-16
2038,7049.44185900688,2.31836835190883e-16
2039,7051.183171153067,2.258343362101654e-16
2040,7052.9244832992545,2.2139786880002302e-16
2041,7054.6657954454395,2.193990166282907e-16
2042,7056.407107591628,2.1878974847630863e-16
2043,7058.148419737815,2.1801389276640326e-16
2044,7059.889731884002,2.1662702189906223e-16
2045,7061.631044030188,2.1449695902984423e-16
2046,7063.3723561763745,2.1439534154595332e-16
2047,7065.113668322561,2.1936741171144626e-16
2048,7066.854980468747,2.2544020119189614e-16
2049,7068.596292614935,2.270745777334029e-16
2050,7070.337604761121,2.235062926244166e-16
2051,7072.07891690731,2.1571348363055867e-16
2052,7073.820229053496,2.0780210325897487e-16
2053,7075.561541199681,2.0469350557744132e-16
2054,7077.302853345869,2.0637719531834608e-16
2055,7079.044165492056,2.108857267034541e-16
2056,7080.785477638244,2.1562572307628924e-16
2057,7082.52678978443,2.1779784642529424e-16
2058,7084.2681019306165,2.1724650738597047e-16
2059,7086.009414076803,2.1498506176569955e-16
2060,7087.750726222989,2.1266035337218047e-16
2061,7089.492038369176,2.1222534901420623e-16
2062,7091.233350515364,2.1259051285870144e-16
2063,7092.9746626615515,2.1130667560845999e-16
2064,7094.715974807738,2.0917446868709422e-16
2065,7096.457286953924,2.0838875298428728e-16
2066,7098.198599100111,2.0798864903071783e-16
2067,7099.939911246298,2.0569292504586263e-16
2068,7101.681223392486,2.0213809981980375e-16
2069,7103.422535538673,1.9921312299936726e-16
2070,7105.163847684858,1.978005896807023e-16
2071,7106.905159831045,1.983566006361257e-16
2072,7108.646471977231,1.9914313690210042e-16
2073,7110.387784123419,1.9727662039348672e-16
2074,7112.129096269605,1.9289125289286531e-16
2075,7113.8704084157935,1.8784541145162242e-16
2076,7115.6117205619785,1.8417034725172287e-16
2077,7117.353032708166,1.8396974602701144e-16
2078,7119.094344854353,1.8726852907498316e-16
2079,7120.83565700054,1.9259333552344826e-16
2080,7122.5769691467285,1.9834197608289584e-16
2081,7124.3182812929135,2.0296530690213635e-16
2082,7126.0595934391,2.050278188938108e-16
2083,7127.800905585288,2.0322913119542651e-16
2084,7129.542217731475,1.994009657903107e-16
2085,7131.28352987766,1.9763450504859139e-16
2086,7133.024842023848,1.9885779267799406e-16
2087,7134.7661541700345,2.0167104055873183e-16
2088,7136.50746631622,2.0401872472094516e-16
2089,7138.248778462408,2.029963294838296e-16
2090,7139.990090608594,1.99574064914016e-16
2091,7141.731402754782,1.98316710678266e-16
2092,7143.47271490097,1.9931701688430392e-16
2093,7145.214027047155,1.9865818407001766e-16
2094,7146.955339193343,1.955643697603917e-16
2095,7148.696651339529,1.920582886334694e-16
2096,7150.437963485717,1.8913568085830723e-16
2097,7152.179275631903,1.8696631036638079e-16
2098,7153.92058777809,1.8585720013129006e-16
2099,7155.661899924276,1.859434916127916e-16
2100,7157.403212070462,1.8774081611752639e-16
2101,7159.14452421665,1.9248097130903906e-16
2102,7160.885836362836,1.9873980363541952e-16
2103,7162.627148509024,2.018761548808653e-16
2104,7164.36846065521,2.0124536679806714e-16
2105,7166.1097728013965,2.012242836186144e-16
2106,7167.851084947584,2.0319932622359498e-16
2107,7169.592397093772,2.0463204274920622e-16
2108,7171.333709239959,2.0525012533779567e-16
2109,7173.075021386145,2.0771927931860119e-16
2110,7174.816333532332,2.1237923107792067e-16
2111,7176.557645678518,2.1637354728959636e-16
2112,7178.298957824704,2.187944733319675e-16
2113,7180.040269970892,2.216019508007521e-16
2114,7181.781582117079,2.2537516494341477e-16
2115,7183.522894263266,2.288481059062758e-16
2116,7185.264206409453,2.3070623149475577e-16
2117,7187.005518555638,2.2905610543438594e-16
2118,7188.746830701825,2.244414169981853e-16
2119,7190.488142848013,2.220453725486397e-16
2120,7192.229454994201,2.2329651962107316e-16
2121,7193.970767140387,2.224525042286934e-16
2122,7195.7120792865735,2.1705634848931195e-16
2123,7197.45339143276,2.108461808527292e-16
2124,7199.194703578946,2.065998855741352e-16
2125,7200.936015725134,2.0535428392052835e-16
2126,7202.67732787132,2.071638242285493e-16
2127,7204.418640017509,2.0988000742748768e-16
2128,7206.159952163694,2.1184549444203208e-16
2129,7207.901264309881,2.1260732116874847e-16
2130,7209.642576456067,2.1279634186488423e-16
2131,7211.383888602255,2.1613075323619972e-16
2132,7213.125200748443,2.234891931467939e-16
2133,7214.866512894628,2.281602622135462e-16
2134,7216.6078250408145,2.2631142751770644e-16
2135,7218.349137187002,2.221574985350325e-16
2136,7220.090449333188,2.1904080110094092e-16
2137,7221.831761479375,2.1694774298360614e-16
2138,7223.573073625562,2.1588427988343854e-16
2139,7225.31438577175,2.1604260887012612e-16
2140,7227.055697917937,2.1702278480877695e-16
2141,7228.797010064123,2.1711640841922815e-16
2142,7230.53832221031,2.1524900517299782e-16
2143,7232.279634356495,2.1255745210397887e-16
2144,7234.020946502683,2.1016057385637584e-16
2145,7235.76225864887,2.0840302019549254e-16
2146,7237.503570795058,2.075221456350175e-16
2147,7239.244882941245,2.0773005251889903e-16
2148,7240.98619508743,2.0876956046852707e-16
2149,7242.72750723362,2.0850506119585716e-16
2150,7244.468819379804,2.0572947981149258e-16
2151,7246.21013152599,2.0365941069774187e-16
2152,7247.951443672177,2.0490008897234283e-16
2153,7249.692755818365,2.0760123733646734e-16
2154,7251.434067964552,2.0995445368261743e-16
2155,7253.175380110739,2.1269837721057838e-16
2156,7254.916692256924,2.163352984580719e-16
2157,7256.658004403112,2.1901006968682335e-16
2158,7258.399316549299,2.1941354853729204e-16
2159,7260.140628695487,2.2002161231430222e-16
2160,7261.881940841674,2.2304561258022863e-16
2161,7263.623252987859,2.2777896503838367e-16
2162,7265.364565134047,2.3278903257249485e-16
2163,7267.1058772802335,2.3344114206276225e-16
2164,7268.8471894264185,2.262715904994059e-16
2165,7270.588501572607,2.1876356986428255e-16
2166,7272.329813718797,2.1823875354411968e-16
2167,7274.071125864979,2.1877209313331432e-16
2168,7275.812438011167,2.1368262949528783e-16
2169,7277.5537501573535,2.0488930253715514e-16
2170,7279.29506230354,1.9570349492197827e-16
2171,7281.036374449728,1.901819253668439e-16
2172,7282.777686595916,1.9172717816043174e-16
2173,7284.5189987421,1.969630461494352e-16
2174,7286.260310888289,2.0133566845117835e-16
2175,7288.001623034476,2.0376474718566683e-16
2176,7289.742935180661,2.0407506564682732e-16
2177,7291.484247326849,2.0379444627837998e-16
2178,7293.225559473037,2.0480883440716598e-16
2179,7294.966871619223,2.070511953163441e-16
2180,7296.708183765409,2.099708517110807e-16
2181,7298.449495911596,2.1193749016103775e-16
2182,7300.190808057782,2.1119638927174942e-16
2183,7301.932120203968,2.1097833122739066e-16
2184,7303.673432350158,2.153338805212907e-16
2185,7305.414744496343,2.1955427512054446e-16
2186,7307.15605664253,2.172026601960603e-16
2187,7308.897368788717,2.108457838060352e-16
2188,7310.638680934903,2.0537080106299978e-16
2189,7312.379993081091,2.0321946972587187e-16
2190,7314.121305227277,2.0590952725234332e-16
2191,7315.862617373465,2.0876506060599478e-16
2192,7317.603929519652,2.0540064573950075e-16
2193,7319.345241665837,1.9728691713775175e-16
2194,7321.086553812026,1.8859135631057796e-16
2195,7322.827865958213,1.8299286557592104e-16
2196,7324.5691781044,1.8381845800169799e-16
2197,7326.310490250586,1.8818257026929916e-16
2198,7328.0518023967725,1.907657692955185e-16
2199,7329.7931145429575,1.9000281760316902e-16
2200,7331.534426689145,1.859748053620604e-16
2201,7333.275738835333,1.812052687151898e-16
2202,7335.017050981519,1.793380507574167e-16
2203,7336.758363127707,1.810205361233496e-16
2204,7338.4996752738925,1.8534576428471587e-16
2205,7340.24098742008,1.9068082777277666e-16
2206,7341.982299566267,1.9503623148288892e-16
2207,7343.723611712454,1.9719842866454328e-16
2208,7345.464923858639,1.9643492110682216e-16
2209,7347.206236004827,1.9466513840776288e-16
2210,7348.947548151014,1.9527588886740263e-16
2211,7350.688860297202,1.9776019679703007e-16
2212,7352.430172443389,1.994120963326332e-16
2213,7354.171484589577,1.9979915068485903e-16
2214,7355.912796735762,1.9966126960291374e-16
2215,7357.654108881949,1.9942969873606835e-16
2216,7359.395421028134,1.9959370549048043e-16
2217,7361.136733174322,1.9916526563784734e-16
2218,7362.878045320509,1.960543518505988e-16
2219,7364.619357466694,1.9152899892055383e-16
2220,7366.360669612882,1.8923994532015832e-16
2221,7368.101981759069,1.8888575319930798e-16
2222,7369.843293905256,1.87313990921449e-16
2223,7371.584606051443,1.846919210238845e-16
2224,7373.325918197631,1.8353978416205127e-16
2225,7375.067230343819,1.842831614523853e-16
2226,7376.808542490003,1.8596043227173668e-16
2227,7378.549854636191,1.8755086897910463e-16
2228,7380.291166782376,1.8765738337222184e-16
2229,7382.032478928563,1.8764425436153942e-16
2230,7383.773791074752,1.9141484799602154e-16
2231,7385.515103220938,1.9860077111806158e-16
2232,7387.256415367123,2.0505574451129059e-16
2233,7388.997727513311,2.0830649814417498e-16
2234,7390.739039659497,2.0740836528739963e-16
2235,7392.480351805683,2.0338530289507648e-16
2236,7394.221663951873,1.9920990692114563e-16
2237,7395.962976098058,1.977072042982675e-16
2238,7397.704288244245,2.0150969401716966e-16
2239,7399.445600390432,2.0938212410806959e-16
2240,7401.18691253662,2.1590540276756075e-16
2241,7402.928224682806,2.1728880609377403e-16
2242,7404.669536828993,2.1145956505543931e-16
2243,7406.41084897518,2.0060872889397688e-16
2244,7408.1521611213675,1.926103820615117e-16
2245,7409.8934732675525,1.901019336928876e-16
2246,7411.634785413741,1.8846768950027878e-16
2247,7413.376097559925,1.8578947720017914e-16
2248,7415.117409706115,1.8371050100559244e-16
2249,7416.858721852301,1.8282564274328727e-16
2250,7418.600033998488,1.8266268154516942e-16
2251,7420.341346144673,1.829114445338662e-16
2252,7422.08265829086,1.8344796049661299e-16
2253,7423.823970437048,1.8375768338773247e-16
2254,7425.565282583235,1.8259650709616515e-16
2255,7427.306594729422,1.8016720336855007e-16
2256,7429.047906875608,1.7897624857493092e-16
2257,7430.789219021795,1.8052327484375207e-16
2258,7432.530531167982,1.8488599744792415e-16
2259,7434.27184331417,1.9048219854664555e-16
2260,7436.013155460355,1.9225883691862162e-16
2261,7437.754467606542,1.8895217911121847e-16
2262,7439.4957797527295,1.8699967552356867e-16
2263,7441.237091898916,1.8996045272091648e-16
2264,7442.978404045102,1.954058951899164e-16
2265,7444.719716191292,2.0083292792720328e-16
2266,7446.461028337476,2.0324877177189095e-16
2267,7448.202340483662,2.0184681313017687e-16
2268,7449.94365262985,2.01719943476546e-16
2269,7451.684964776037,2.0504996086444764e-16
2270,7453.426276922225,2.061277176456001e-16
2271,7455.167589068411,2.0192429017507104e-16
2272,7456.908901214597,1.9644471492527484e-16
2273,7458.650213360783,1.9279944246231683e-16
2274,7460.391525506971,1.9133263286057867e-16
2275,7462.132837653158,1.9192992343729096e-16
2276,7463.874149799346,1.9325427268521284e-16
2277,7465.615461945534,1.9414368374960948e-16
2278,7467.356774091718,1.9473174960813055e-16
2279,7469.0980862379065,1.9506196010866172e-16
2280,7470.8393983840915,1.947029637228137e-16
2281,7472.580710530278,1.9339923443320155e-16
2282,7474.322022676466,1.9131379961239206e-16
2283,7476.063334822655,1.8866840983899848e-16
2284,7477.804646968838,1.85235702941132e-16
2285,7479.545959115026,1.8140446704158239e-16
2286,7481.2872712612125,1.8009429236063717e-16
2287,7483.0285834074,1.8314252570978903e-16
2288,7484.769895553586,1.8788465289988203e-16
2289,7486.511207699773,1.9170229656760614e-16
2290,7488.25251984596,1.938308241896072e-16
2291,7489.9938319921475,1.9417179465554648e-16
2292,7491.735144138335,1.9513060948205875e-16
2293,7493.476456284521,1.985897729246371e-16
2294,7495.217768430707,2.0213415582264314e-16
2295,7496.959080576896,2.0356335186756731e-16
2296,7498.700392723083,2.0409955019295886e-16
2297,7500.441704869268,2.0505596950441723e-16
2298,7502.183017015455,2.067009074879851e-16
2299,7503.92432916164,2.0895003142585144e-16
2300,7505.665641307828,2.0965449814017102e-16
2301,7507.406953454016,2.071204799644516e-16
2302,7509.148265600202,2.0418476964838655e-16
2303,7510.889577746388,2.0378626711648303e-16
2304,7512.630889892575,2.0486624735912206e-16
2305,7514.372202038763,2.059450099918994e-16
2306,7516.11351418495,2.078477239241184e-16
2307,7517.854826331137,2.112480053419728e-16
2308,7519.5961384773245,2.1376620782438018e-16
2309,7521.33745062351,2.130099794560495e-16
2310,7523.078762769697,2.0978056046552408e-16
2311,7524.820074915885,2.0554387371692548e-16
2312,7526.561387062072,2.0151288362561167e-16
2313,7528.302699208257,1.9877344672529327e-16
2314,7530.044011354445,1.9669527785898443e-16
2315,7531.785323500631,1.9434219386173238e-16
2316,7533.526635646816,1.9272290509459855e-16
2317,7535.267947793005,1.9305586845220834e-16
2318,7537.009259939192,1.944970685421819e-16
2319,7538.750572085377,1.9582491180101123e-16
2320,7540.491884231565,1.9731849558481658e-16
2321,7542.2331963777515,1.9952954274472595e-16
2322,7543.97450852394,2.0253538474184564e-16
2323,7545.715820670126,2.0629411991506615e-16
2324,7547.457132816314,2.0955254978403506e-16
2325,7549.198444962499,2.1078177987895826e-16
2326,7550.9397571086865,2.1180589565174794e-16
2327,7552.681069254874,2.1526901632637675e-16
2328,7554.422381401059,2.1830954696966447e-16
2329,7556.163693547246,2.1664229496189238e-16
2330,7557.905005693434,2.121752681911998e-16
2331,7559.646317839619,2.0878771873733378e-16
2332,7561.387629985806,2.0629864624737806e-16
2333,7563.128942131993,2.0321219053648143e-16
2334,7564.870254278181,2.003005412500744e-16
2335,7566.611566424369,1.9893777111706058e-16
2336,7568.352878570554,1.9858393633823488e-16
2337,7570.094190716741,1.981066068026775e-16
2338,7571.835502862928,1.9656283631674736e-16
2339,7573.576815009115,1.9311407549755247e-16
2340,7575.318127155301,1.9000067355102126e-16
2341,7577.059439301491,1.9065677997800852e-16
2342,7578.800751447675,1.9495608099025486e-16
2343,7580.542063593863,2.0118520098903246e-16
2344,7582.28337574005,2.0656298670137039e-16
2345,7584.024687886236,2.0776926749737894e-16
2346,7585.766000032422,2.0675212651151439e-16
2347,7587.507312178611,2.0797031870834363e-16
2348,7589.248624324798,2.1291889694444007e-16
2349,7590.989936470982,2.2171148274874395e-16
2350,7592.73124861717,2.2903405610797773e-16
2351,7594.472560763355,2.263414177779952e-16
2352,7596.213872909543,2.1540438277925983e-16
2353,7597.955185055731,2.0450328050633375e-16
2354,7599.696497201917,1.948873919121885e-16
2355,7601.437809348105,1.836379341048144e-16
2356,7603.1791214942905,1.719490911909418e-16
2357,7604.920433640478,1.6305082479157822e-16
2358,7606.661745786665,1.5947477080227875e-16
2359,7608.403057932852,1.6365824005898816e-16
2360,7610.14437007904,1.7228302069550707e-16
2361,7611.8856822252255,1.773190815531871e-16
2362,7613.6269943714115,1.7975120431232983e-16
2363,7615.368306517599,1.8763064889482415e-16
2364,7617.109618663785,2.0006554254677046e-16
2365,7618.850930809971,2.0950579091836866e-16
2366,7620.592242956159,2.11778380315852e-16
2367,7622.3335551023465,2.051064606090074e-16
2368,7624.0748672485315,1.9277306532694379e-16
2369,7625.81617939472,1.8285159636218678e-16
2370,7627.557491540908,1.7862109030712513e-16
2371,7629.298803687094,1.7882689284352832e-16
2372,7631.04011583328,1.8106223926111207e-16
2373,7632.7814279794675,1.8121761686737403e-16
2374,7634.522740125655,1.796918723013526e-16
2375,7636.264052271841,1.8210872199766516e-16
2376,7638.005364418029,1.8890755106280998e-16
2377,7639.746676564214,1.9490630456971394e-16
2378,7641.487988710401,1.9807232843809328e-16
2379,7643.229300856589,1.9963003526298371e-16
2380,7644.970613002774,2.008828366966423e-16
2381,7646.711925148961,2.0373250699411198e-16
2382,7648.45323729515,2.076376729880891e-16
2383,7650.194549441334,2.0858865275983927e-16
2384,7651.935861587521,2.0572186974985711e-16
2385,7653.6771737337085,2.0234260533700648e-16
2386,7655.418485879896,2.0030898510976726e-16
2387,7657.159798026084,1.9974944043876702e-16
2388,7658.901110172271,1.9966153430070978e-16
2389,7660.642422318456,1.969503274203366e-16
2390,7662.383734464644,1.9111092198663483e-16
2391,7664.12504661083,1.859924077654955e-16
2392,7665.866358757018,1.8311454715275004e-16
2393,7667.607670903204,1.801495215557761e-16
2394,7669.348983049394,1.760974615198994e-16
2395,7671.090295195578,1.7174244162159139e-16
2396,7672.831607341763,1.6878398052995875e-16
2397,7674.5729194879505,1.7109660546908956e-16
2398,7676.314231634138,1.7921896321898868e-16
2399,7678.055543780325,1.8739423405831162e-16
2400,7679.796855926513,1.9171091248086652e-16
2401,7681.538168072698,1.9214394484026048e-16
2402,7683.2794802188855,1.8956558978370814e-16
2403,7685.0207923650705,1.8673794234286715e-16
2404,7686.762104511258,1.8545388009949898e-16
2405,7688.503416657446,1.843697043967931e-16
2406,7690.244728803633,1.8332900530708296e-16
2407,7691.98604094982,1.8541081376808702e-16
2408,7693.727353096006,1.9168657351852283e-16
2409,7695.468665242193,1.9875422966530242e-16
2410,7697.20997738838,2.0363542907742276e-16
2411,7698.951289534568,2.047258384132249e-16
2412,7700.692601680755,2.017442956737795e-16
2413,7702.433913826941,1.9752374225584816e-16
2414,7704.1752259731265,1.9479509179071744e-16
2415,7705.916538119314,1.9509585466144167e-16
2416,7707.6578502655,1.9898128743472575e-16
2417,7709.399162411688,2.0495312117577483e-16
2418,7711.140474557874,2.1072880061508547e-16
2419,7712.881786704062,2.122396559300809e-16
2420,7714.6230988502475,2.0729785395756252e-16
2421,7716.364410996435,1.9998377739758084e-16
2422,7718.105723142623,1.9414441166854847e-16
2423,7719.847035288809,1.906634238926886e-16
2424,7721.588347434995,1.8966564555060258e-16
2425,7723.329659581183,1.8938775256945412e-16
2426,7725.07097172737,1.880310704857488e-16
2427,7726.812283873554,1.8456765864354434e-16
2428,7728.553596019742,1.7896723561497654e-16
2429,7730.294908165929,1.7503767771909643e-16
2430,7732.036220312116,1.7584970438282751e-16
2431,7733.7775324583035,1.794315949585291e-16
2432,7735.5188446044895,1.8345648376564476e-16
2433,7737.260156750676,1.8686462670804084e-16
2434,7739.001468896864,1.8896595663150115e-16
2435,7740.742781043049,1.9089574914825264e-16
2436,7742.484093189236,1.9376069250855248e-16
2437,7744.225405335424,1.9619159765783359e-16
2438,7745.966717481612,1.9704201873687683e-16
2439,7747.708029627799,1.983850424143078e-16
2440,7749.449341773986,2.0212205913336514e-16
2441,7751.190653920174,2.0658552571870128e-16
2442,7752.931966066358,2.098619682726891e-16
2443,7754.6732782125455,2.1230216431461038e-16
2444,7756.414590358733,2.1443155220444846e-16
2445,7758.155902504919,2.15650392910878e-16
2446,7759.897214651109,2.1536941620040598e-16
2447,7761.638526797293,2.1372330031164583e-16
2448,7763.379838943478,2.1101076994229252e-16
2449,7765.121151089666,2.0779553875363363e-16
2450,7766.862463235853,2.0465806254255472e-16
2451,7768.60377538204,2.006589420658813e-16
2452,7770.345087528228,1.948380125383416e-16
2453,7772.086399674413,1.8992875515984347e-16
2454,7773.827711820601,1.8892680782747024e-16
2455,7775.569023966787,1.8957766000320654e-16
2456,7777.310336112973,1.8867899775083915e-16
2457,7779.051648259163,1.8628386650868979e-16
2458,7780.792960405349,1.8321102949939822e-16
2459,7782.534272551535,1.8083064192448702e-16
2460,7784.2755846977225,1.8061298092682227e-16
2461,7786.0168968439075,1.8070504282027695e-16
2462,7787.758208990094,1.7865232464705516e-16
2463,7789.499521136282,1.7604940563503252e-16
2464,7791.240833282468,1.7543062159728362e-16
2465,7792.982145428654,1.7913914359859976e-16
2466,7794.7234575748425,1.889906926405389e-16
2467,7796.464769721029,2.0054583669764327e-16
2468,7798.206081867215,2.0757981004987982e-16
2469,7799.947394013403,2.0852876488349043e-16
2470,7801.68870615959,2.0374959323684483e-16
2471,7803.430018305778,1.9727392047596732e-16
2472,7805.171330451963,1.9446730327501982e-16
2473,7806.912642598149,1.9476871465534435e-16
2474,7808.653954744338,1.951895312114521e-16
2475,7810.395266890524,1.945317704232397e-16
2476,7812.13657903671,1.9224542997525336e-16
2477,7813.877891182898,1.8828866114594276e-16
2478,7815.6192033290845,1.8298990096060562e-16
2479,7817.3605154752695,1.776429525415037e-16
2480,7819.101827621457,1.7400513132150364e-16
2481,7820.843139767647,1.7126134014244074e-16
2482,7822.584451913831,1.6733064404603776e-16
2483,7824.325764060019,1.6310883331357532e-16
2484,7826.067076206205,1.6084624949278144e-16
2485,7827.808388352392,1.606377867435283e-16
2486,7829.549700498579,1.6161044526477228e-16
2487,7831.291012644767,1.6221572971492426e-16
2488,7833.032324790952,1.6032697859144518e-16
2489,7834.773636937139,1.5778231956432588e-16
2490,7836.514949083326,1.5886331889347955e-16
2491,7838.256261229514,1.6217017522422974e-16
2492,7839.997573375699,1.6294968376372014e-16
2493,7841.738885521889,1.6070715080097455e-16
2494,7843.480197668073,1.5749214460544227e-16
2495,7845.221509814259,1.555726488329558e-16
2496,7846.9628219604465,1.5748102729800956e-16
2497,7848.704134106634,1.630380398880306e-16
