,x,y
1902,6812.346882581705,2.600070069644133e-16
1903,6814.088010191912,2.553341114828685e-16
1904,6815.82913780212,2.5076958327901317e-16
1905,6817.570265412325,2.439149956231373e-16
1906,6819.311393022532,2.382668475819476e-16
1907,6821.052520632737,2.3804301912563566e-16
1908,6822.793648242946,2.4185432328114524e-16
1909,6824.534775853152,2.468592292082341e-16
1910,6826.275903463359,2.5110749648540833e-16
1911,6828.017031073565,2.530024415373143e-16
1912,6829.7581586837705,2.532148350488383e-16
1913,6831.499286293978,2.53172456931696e-16
1914,6833.240413904185,2.535614038731633e-16
1915,6834.981541514391,2.5480278359692367e-16
1916,6836.722669124599,2.5592978740302517e-16
1917,6838.4637967348035,2.5554311686260353e-16
1918,6840.204924345011,2.5395810646005397e-16
1919,6841.9460519552185,2.5204807363377513e-16
1920,6843.687179565425,2.4962426238542734e-16
1921,6845.428307175631,2.462366070524429e-16
1922,6847.169434785837,2.4211489179154434e-16
1923,6848.910562396044,2.376716745876035e-16
1924,6850.65169000625,2.335599119638351e-16
1925,6852.392817616457,2.3056353291292303e-16
1926,6854.133945226664,2.2753131378043024e-16
1927,6855.8750728368705,2.2257225351161153e-16
1928,6857.616200447076,2.1753132221448478e-16
1929,6859.357328057284,2.1566067642025323e-16
1930,6861.098455667489,2.1640484780397534e-16
1931,6862.839583277697,2.175514260120922e-16
1932,6864.580710887904,2.1805795171455034e-16
1933,6866.321838498112,2.172978984630672e-16
1934,6868.062966108316,2.153339599306295e-16
1935,6869.804093718523,2.1295355912082846e-16
1936,6871.545221328731,2.0872166340233782e-16
1937,6873.286348938936,1.9998279801573558e-16
1938,6875.027476549143,1.9132585659700064e-16
1939,6876.768604159351,1.9096781312321826e-16
1940,6878.509731769555,1.9704628037139275e-16
1941,6880.250859379762,2.022064447907353e-16
1942,6881.9919869899695,2.0420177648178062e-16
1943,6883.733114600177,2.0349024233630743e-16
1944,6885.474242210384,2.0130525467441598e-16
1945,6887.215369820589,1.9970416388075834e-16
1946,6888.956497430796,1.9856426929199087e-16
1947,6890.6976250410025,1.963660996798577e-16
1948,6892.438752651208,1.9247619351382096e-16
1949,6894.179880261416,1.8679274802153243e-16
1950,6895.921007871622,1.8032402357780035e-16
1951,6897.662135481829,1.7487487533965622e-16
1952,6899.4032630920365,1.714533386887817e-16
1953,6901.144390702241,1.7034557841245066e-16
1954,6902.885518312449,1.7141483839435099e-16
1955,6904.626645922655,1.7430220165797348e-16
1956,6906.367773532861,1.7716560977105647e-16
1957,6908.108901143068,1.7686668655001446e-16
1958,6909.850028753275,1.7441394383256207e-16
1959,6911.591156363482,1.744411547659926e-16
1960,6913.3322839736875,1.7672642318790512e-16
1961,6915.073411583895,1.768451930889779e-16
1962,6916.814539194102,1.7451417165302387e-16
1963,6918.555666804308,1.7289755633362984e-16
1964,6920.296794414514,1.7314547228937935e-16
1965,6922.037922024721,1.7485445390469349e-16
1966,6923.779049634929,1.7642056488460746e-16
1967,6925.5201772451355,1.748984996179507e-16
1968,6927.26130485534,1.6976428881750757e-16
1969,6929.002432465548,1.6314395871110682e-16
1970,6930.7435600757535,1.564644686472962e-16
1971,6932.484687685961,1.5008649584292852e-16
1972,6934.225815296169,1.4588441833115914e-16
1973,6935.966942906374,1.4767891056947658e-16
1974,6937.708070516581,1.5361781590470108e-16
1975,6939.449198126787,1.5509502812982278e-16
1976,6941.190325736993,1.500491337490207e-16
1977,6942.931453347201,1.4437053222639927e-16
1978,6944.672580957407,1.4146323721873672e-16
1979,6946.413708567614,1.419711393497341e-16
1980,6948.15483617782,1.4485727176860507e-16
1981,6949.895963788027,1.4618234893546604e-16
1982,6951.637091398234,1.4495076303015827e-16
1983,6953.37821900844,1.4473842245819345e-16
1984,6955.119346618648,1.4640326571602178e-16
1985,6956.860474228853,1.4687792180383943e-16
1986,6958.60160183906,1.4504267933982518e-16
1987,6960.342729449267,1.4235906720468672e-16
1988,6962.083857059472,1.4037078970990528e-16
1989,6963.824984669682,1.4103327535377655e-16
1990,6965.5661122798865,1.4445805455265228e-16
1991,6967.307239890093,1.4761934033048294e-16
1992,6969.048367500301,1.4851281450604844e-16
1993,6970.789495110505,1.4703541699246948e-16
1994,6972.530622720713,1.4359648969639667e-16
1995,6974.27175033092,1.3951102479866254e-16
1996,6976.012877941125,1.3596612573995432e-16
1997,6977.754005551333,1.3346987993972647e-16
1998,6979.495133161539,1.3251658406226113e-16
1999,6981.236260771746,1.340581046169252e-16
2000,6982.9773883819535,1.3710726440836305e-16
2001,6984.718515992159,1.3653177169515275e-16
2002,6986.459643602365,1.3040501033409499e-16
2003,6988.200771212572,1.2377533639549478e-16
2004,6989.94189882278,1.2045168498958736e-16
2005,6991.683026432986,1.211487401656184e-16
2006,6993.424154043192,1.2530716901082458e-16
2007,6995.165281653399,1.2943016805603392e-16
2008,6996.906409263604,1.3093498826128016e-16
2009,6998.647536873812,1.3030052087911731e-16
2010,7000.388664484019,1.2817647988475875e-16
2011,7002.129792094225,1.2498935960203683e-16
2012,7003.870919704434,1.2166602583348456e-16
2013,7005.6120473146375,1.202109158743303e-16
2014,7007.353174924845,1.2153112260174451e-16
2015,7009.0943025350525,1.2331956649542296e-16
2016,7010.835430145257,1.2392507593870158e-16
2017,7012.576557755465,1.245335764670752e-16
2018,7014.317685365672,1.258441481947144e-16
2019,7016.058812975878,1.2679158101599794e-16
2020,7017.7999405860855,1.264598220333601e-16
2021,7019.541068196291,1.2426792575899258e-16
2022,7021.282195806497,1.2023997969233294e-16
2023,7023.023323416704,1.1634824711150366e-16
2024,7024.76445102691,1.141339706384829e-16
2025,7026.505578637117,1.128106669468553e-16
2026,7028.246706247324,1.1165229645192584e-16
2027,7029.987833857531,1.112338886457618e-16
2028,7031.728961467738,1.117825542373458e-16
2029,7033.470089077944,1.1186352529314738e-16
2030,7035.211216688151,1.1050749833648715e-16
2031,7036.9523442983555,1.0901691225522167e-16
2032,7038.693471908565,1.0870604454613445e-16
2033,7040.43459951877,1.1027452457132279e-16
2034,7042.175727128977,1.138105761061992e-16
2035,7043.916854739185,1.1690677269598926e-16
2036,7045.657982349389,1.1745730440703518e-16
2037,7047.399109959597,1.1628510345226383e-16
2038,7049.1402375698035,1.1457819971464839e-16
2039,7050.881365180008,1.134582236350312e-16
2040,7052.622492790218,1.1372237880056632e-16
2041,7054.363620400423,1.1366758635679083e-16
2042,7056.104748010629,1.1173731738400647e-16
2043,7057.845875620837,1.1011617573230055e-16
2044,7059.587003231042,1.10837331642659e-16
2045,7061.328130841249,1.1124355011531646e-16
2046,7063.069258451456,1.087158979215912e-16
2047,7064.810386061663,1.0597073693143392e-16
2048,7066.551513671869,1.0588068012378403e-16
2049,7068.292641282076,1.0577280253701731e-16
2050,7070.033768892283,1.0282286471441639e-16
2051,7071.7748965024875,9.973161797341184e-17
2052,7073.516024112697,9.963333568175073e-17
2053,7075.257151722903,1.0219059432396047e-16
2054,7076.998279333108,1.0629238445826391e-16
2055,7078.739406943316,1.1022368274215283e-16
2056,7080.4805345535215,1.1225792500921267e-16
2057,7082.221662163729,1.1266054359184428e-16
2058,7083.9627897739365,1.1221664538792382e-16
2059,7085.703917384142,1.1074314554939123e-16
2060,7087.44504499435,1.0807306608907418e-16
2061,7089.186172604555,1.0548039088175737e-16
2062,7090.927300214761,1.0435078641981005e-16
2063,7092.6684278249695,1.0469527074899144e-16
2064,7094.409555435176,1.0604037892156598e-16
2065,7096.150683045381,1.0697930170870756e-16
2066,7097.891810655589,1.0604642726620496e-16
2067,7099.632938265795,1.0335343159419773e-16
2068,7101.374065876001,9.955397928250484e-17
2069,7103.115193486208,9.693531736906407e-17
2070,7104.856321096415,9.798813961783175e-17
2071,7106.597448706621,1.0040458565000538e-16
2072,7108.338576316827,1.0053698748757309e-16
2073,7110.079703927035,9.888334094651623e-17
2074,7111.82083153724,9.726454187030509e-17
2075,7113.561959147448,9.54100757288551e-17
2076,7115.303086757655,9.252975342660666e-17
2077,7117.04421436786,9.041232987714852e-17
2078,7118.785341978068,9.148171559050195e-17
2079,7120.526469588274,9.457075210490979e-17
2080,7122.267597198482,9.724461674370991e-17
2081,7124.008724808689,9.866589170708832e-17
2082,7125.749852418894,9.861808066768275e-17
2083,7127.490980029102,9.805243471248428e-17
2084,7129.232107639308,9.846928741909671e-17
2085,7130.973235249513,9.968078276168679e-17
2086,7132.7143628597205,1.0069727523795115e-16
2087,7134.455490469928,1.0169058018728442e-16
2088,7136.196618080133,1.0334015699972748e-16
2089,7137.93774569034,1.043138743121555e-16
2090,7139.678873300547,1.0248572574907449e-16
2091,7141.4200009107535,9.885468741009743e-17
2092,7143.161128520959,9.583510759736446e-17
2093,7144.902256131167,9.459801597789954e-17
2094,7146.643383741373,9.57516880869497e-17
2095,7148.38451135158,9.751675916523987e-17
2096,7150.125638961787,9.669341005328418e-17
2097,7151.866766571992,9.407517827376192e-17
2098,7153.6078941822,9.28375704935948e-17
2099,7155.349021792407,9.238398435034012e-17
2100,7157.090149402612,8.990476523584108e-17
2101,7158.83127701282,8.678792883540657e-17
2102,7160.572404623026,8.691479848903749e-17
2103,7162.313532233233,8.952196590068623e-17
2104,7164.0546598434385,9.086714024770975e-17
2105,7165.795787453646,9.096992901934808e-17
2106,7167.536915063853,9.234556346524824e-17
2107,7169.27804267406,9.430463817568415e-17
2108,7171.019170284265,9.408839992867298e-17
2109,7172.7602978944715,9.195547832325803e-17
2110,7174.50142550468,9.018119576166649e-17
2111,7176.242553114886,9.001381411035516e-17
2112,7177.983680725091,9.196846175015268e-17
2113,7179.724808335299,9.536657926352462e-17
2114,7181.465935945505,9.855986700489372e-17
2115,7183.207063555712,1.0001725998253863e-16
2116,7184.9481911659195,9.839895721469502e-17
2117,7186.689318776125,9.408180895355216e-17
2118,7188.430446386332,8.895155538515948e-17
2119,7190.171573996538,8.47386782033126e-17
2120,7191.912701606744,8.28542681236882e-17
2121,7193.653829216952,8.376183083944668e-17
2122,7195.394956827159,8.721708337208887e-17
2123,7197.136084437365,9.070101591092951e-17
2124,7198.8772120475705,8.925103447157306e-17
2125,7200.618339657778,8.350881283367896e-17
2126,7202.359467267985,8.003476675751955e-17
2127,7204.100594878191,8.117071073168146e-17
2128,7205.841722488397,8.483310252459674e-17
2129,7207.5828500986045,8.887168944265626e-17
2130,7209.323977708812,9.07148331358816e-17
2131,7211.065105319018,8.991376496090566e-17
2132,7212.806232929223,8.875907376534082e-17
2133,7214.54736053943,8.877491592843245e-17
2134,7216.2884881496375,9.06567121173212e-17
2135,7218.029615759844,9.366844364040226e-17
2136,7219.770743370049,9.497703675201624e-17
2137,7221.511870980257,9.385248140052798e-17
2138,7223.252998590464,9.236155121212768e-17
2139,7224.994126200671,9.214124985394763e-17
2140,7226.735253810876,9.462181892720638e-17
2141,7228.476381421083,9.861643292390256e-17
2142,7230.21750903129,9.872106134522315e-17
2143,7231.958636641498,9.344257039361609e-17
2144,7233.699764251702,8.737709980722604e-17
2145,7235.44089186191,8.356140828574753e-17
2146,7237.182019472116,8.264333706748716e-17
2147,7238.923147082323,8.419015157807155e-17
2148,7240.664274692531,8.547965336114779e-17
2149,7242.405402302736,8.557677098250643e-17
2150,7244.146529912942,8.724105175751822e-17
2151,7245.88765752315,9.133374290508358e-17
2152,7247.628785133357,9.510933271046553e-17
2153,7249.369912743565,9.728605518367636e-17
2154,7251.11104035377,9.948525711721393e-17
2155,7252.852167963976,1.0222796965275809e-16
2156,7254.593295574182,1.0380914855471033e-16
2157,7256.3344231843885,1.0344018629684225e-16
2158,7258.075550794597,1.0204155622991313e-16
2159,7259.816678404801,1.0057923987326227e-16
2160,7261.557806015008,1.0012767205070224e-16
2161,7263.298933625215,1.0106095677478865e-16
2162,7265.040061235423,1.0229362794106009e-16
2163,7266.781188845629,1.0253567422318289e-16
2164,7268.522316455835,9.988039136966317e-17
2165,7270.263444066042,9.415505083371005e-17
2166,7272.00457167625,8.955140691304823e-17
2167,7273.745699286454,8.893446252498168e-17
2168,7275.486826896663,9.140130040007202e-17
2169,7277.227954506867,9.533333322034489e-17
2170,7278.969082117075,9.74160945934146e-17
2171,7280.710209727283,9.59268386185741e-17
2172,7282.451337337487,9.451075834944256e-17
2173,7284.192464947694,9.572248530260414e-17
2174,7285.933592557901,9.77388273812083e-17
2175,7287.674720168109,9.896692589305351e-17
2176,7289.415847778314,9.881590256553602e-17
2177,7291.156975388521,9.737265768508824e-17
2178,7292.898102998728,9.737232019539828e-17
2179,7294.639230608935,1.0049361675369567e-16
2180,7296.38035821914,1.0367329241090463e-16
2181,7298.121485829348,1.0462216783517645e-16
2182,7299.862613439554,1.0561004647969139e-16
2183,7301.603741049761,1.0825096947777719e-16
2184,7303.344868659967,1.1044086066633989e-16
2185,7305.0859962701725,1.1041274976040288e-16
2186,7306.827123880381,1.0835942278225023e-16
2187,7308.568251490586,1.0498137597926128e-16
2188,7310.309379100793,1.0251179848198215e-16
2189,7312.050506710999,1.0265204860920175e-16
2190,7313.791634321206,1.0356248329604703e-16
2191,7315.532761931412,1.0350056386411375e-16
2192,7317.273889541619,1.0419335740562895e-16
2193,7319.015017151826,1.067659883723424e-16
2194,7320.756144762033,1.0735646959825215e-16
2195,7322.497272372238,1.0277382283025936e-16
2196,7324.238399982446,9.547914861872574e-17
2197,7325.979527592653,8.860703796875359e-17
2198,7327.72065520286,8.391475337365057e-17
2199,7329.461782813067,8.270775789359281e-17
2200,7331.2029104232715,8.651910837121664e-17
2201,7332.944038033478,9.554280843866779e-17
2202,7334.685165643686,1.0157557561235996e-16
2203,7336.426293253891,9.73054045925652e-17
2204,7338.167420864101,9.07594479494003e-17
2205,7339.9085484743055,9.099132321871111e-17
2206,7341.649676084512,9.472002180952866e-17
2207,7343.39080369472,9.717233439306258e-17
2208,7345.131931304924,9.814686565121335e-17
2209,7346.873058915133,9.80570536890248e-17
2210,7348.6141865253385,9.788041423229775e-17
2211,7350.355314135546,9.865301415931209e-17
2212,7352.096441745751,9.914793286341483e-17
2213,7353.837569355958,9.787193066793543e-17
2214,7355.578696966163,9.586221265167659e-17
2215,7357.319824576371,9.454770354432161e-17
2216,7359.060952186578,9.242863886852815e-17
2217,7360.802079796785,8.776239391910833e-17
2218,7362.5432074069895,8.355288501671577e-17
2219,7364.284335017199,8.338303505845658e-17
2220,7366.0254626274045,8.576090800430563e-17
2221,7367.766590237612,8.804934618232543e-17
2222,7369.507717847819,8.810810247559629e-17
2223,7371.248845458023,8.423734057765645e-17
2224,7372.989973068233,8.035277468965434e-17
2225,7374.7311006784375,8.156822726429484e-17
2226,7376.472228288642,8.61815657417358e-17
2227,7378.213355898849,9.05276123847588e-17
2228,7379.954483509056,9.325897600229871e-17
2229,7381.695611119264,9.37459206852964e-17
2230,7383.4367387294715,9.254372947023633e-17
2231,7385.177866339676,9.087160040557265e-17
2232,7386.918993949883,8.899345704626895e-17
2233,7388.66012156009,8.675011013780064e-17
2234,7390.401249170298,8.66559571317574e-17
2235,7392.142376780503,9.189488238030487e-17
2236,7393.88350439071,9.821579295729616e-17
2237,7395.624632000916,9.875207069202654e-17
2238,7397.365759611123,9.575691586842103e-17
2239,7399.106887221331,9.509180971636919e-17
2240,7400.848014831537,9.514513308737681e-17
2241,7402.589142441742,9.144200430365453e-17
2242,7404.33027005195,8.721853259252205e-17
2243,7406.071397662157,8.86556761887717e-17
2244,7407.812525272365,9.349535775158675e-17
2245,7409.55365288257,9.582491673221779e-17
2246,7411.294780492776,9.511904711957935e-17
2247,7413.035908102982,9.337165785406312e-17
2248,7414.7770357131885,9.07272739322944e-17
2249,7416.518163323395,8.65982463947808e-17
2250,7418.259290933601,8.285754375891392e-17
2251,7420.000418543808,8.246843799876895e-17
2252,7421.741546154016,8.4565598931942e-17
2253,7423.482673764222,8.624807768042994e-17
2254,7425.223801374427,8.640659195557471e-17
2255,7426.964928984635,8.491258465529574e-17
2256,7428.706056594842,8.268434537353509e-17
2257,7430.44718420505,8.136564080611328e-17
2258,7432.1883118152555,8.156773757337221e-17
2259,7433.929439425461,8.321288069773199e-17
2260,7435.670567035667,8.576630783934438e-17
2261,7437.411694645875,8.833598080818731e-17
2262,7439.152822256083,9.073563838264856e-17
2263,7440.893949866289,9.31682839199384e-17
2264,7442.635077476494,9.616568867481004e-17
2265,7444.376205086701,1.0069133938987547e-16
2266,7446.117332696909,1.0500253856805284e-16
2267,7447.858460307116,1.0529146944729516e-16
2268,7449.5995879173215,1.0209513106382695e-16
2269,7451.340715527528,9.923450889504709e-17
2270,7453.081843137735,9.825276462195483e-17
2271,7454.82297074794,9.911570590674978e-17
2272,7456.56409835815,1.0023404086003163e-16
2273,7458.305225968354,9.840763930240433e-17
2274,7460.046353578561,9.430520727594559e-17
2275,7461.787481188767,9.197451009479165e-17
2276,7463.528608798974,9.302457948648076e-17
2277,7465.269736409184,9.717003813968211e-17
2278,7467.010864019388,1.0173184657368348e-16
2279,7468.751991629593,1.0129612091421503e-16
2280,7470.4931192398,9.624713618664447e-17
2281,7472.234246850007,9.316277820578123e-17
2282,7473.975374460214,9.350556846906813e-17
2283,7475.716502070419,9.324392131515023e-17
2284,7477.457629680627,9.159356364420893e-17
2285,7479.198757290834,9.120952022941281e-17
2286,7480.939884901041,9.216172422846956e-17
2287,7482.681012511248,9.171863997027185e-17
2288,7484.422140121453,8.958013324136097e-17
2289,7486.163267731661,8.82488687635181e-17
2290,7487.904395341865,8.881898811146925e-17
2291,7489.645522952074,9.068295028635136e-17
2292,7491.38665056228,9.349163213010781e-17
2293,7493.127778172487,9.712748796897242e-17
2294,7494.868905782693,1.0122626054840125e-16
2295,7496.610033392899,1.0522100689399543e-16
2296,7498.3511610031055,1.0865065653231792e-16
2297,7500.092288613313,1.1133450027802787e-16
2298,7501.83341622352,1.127560862613166e-16
2299,7503.574543833727,1.117080815124364e-16
2300,7505.315671443932,1.0852652650087577e-16
2301,7507.056799054139,1.059657341430892e-16
2302,7508.797926664346,1.0522562587053594e-16
2303,7510.539054274552,1.0496567939995747e-16
2304,7512.280181884759,1.0414388538755339e-16
2305,7514.021309494966,1.0199566424952868e-16
2306,7515.762437105171,9.895816439600535e-17
2307,7517.503564715378,9.803229121020741e-17
2308,7519.244692325586,9.998633666251895e-17
2309,7520.985819935793,1.0112905028281406e-16
2310,7522.726947545999,9.972970553183561e-17
2311,7524.468075156205,9.822365448183789e-17
2312,7526.209202766414,9.763081082809867e-17
2313,7527.950330376618,9.562487137287795e-17
2314,7529.691457986826,9.209584094704093e-17
2315,7531.432585597033,9.193141729360009e-17
2316,7533.173713207238,9.694491928161459e-17
2317,7534.914840817445,1.0189411294008675e-16
2318,7536.655968427652,1.0356404501304352e-16
2319,7538.3970960378565,1.0396442028185387e-16
2320,7540.138223648065,1.0457220612617825e-16
2321,7541.8793512582715,1.0535194627624013e-16
2322,7543.620478868479,1.0634564165482255e-16
2323,7545.361606478684,1.0753197085445629e-16
2324,7547.102734088891,1.0872038454923367e-16
2325,7548.843861699099,1.0950308931461095e-16
2326,7550.584989309305,1.095241394068392e-16
2327,7552.32611691951,1.0860790122081628e-16
2328,7554.067244529716,1.0676659055982831e-16
2329,7555.808372139923,1.0427440125332447e-16
2330,7557.549499750131,1.0166008038373835e-16
2331,7559.2906273603385,1.0025284763843865e-16
2332,7561.031754970544,1.0069393342827645e-16
2333,7562.77288258075,1.0124299606655444e-16
2334,7564.514010190957,1.0059479748622317e-16
2335,7566.255137801165,9.986376173062842e-17
2336,7567.996265411369,9.97232270532781e-17
2337,7569.737393021578,9.822498458826284e-17
2338,7571.478520631782,9.44460331208715e-17
2339,7573.2196482419895,9.203545676232456e-17
2340,7574.960775852197,9.362162521773176e-17
2341,7576.701903462404,9.633134317300236e-17
2342,7578.443031072608,9.765284691961707e-17
2343,7580.184158682816,9.8554665693202e-17
2344,7581.9252862930225,1.0014351421379384e-16
2345,7583.666413903231,1.0355562762313022e-16
2346,7585.407541513437,1.0924031719505999e-16
2347,7587.148669123642,1.135641292232176e-16
2348,7588.88979673385,1.1375169408147523e-16
2349,7590.630924344056,1.1424648043667994e-16
2350,7592.372051954263,1.1876554679406945e-16
2351,7594.113179564468,1.232795971282244e-16
2352,7595.854307174675,1.2359346253985152e-16
2353,7597.595434784883,1.1847268515255627e-16
2354,7599.33656239509,1.0803642529666054e-16
2355,7601.077690005297,9.798823887950527e-17
2356,7602.818817615502,9.369304068309711e-17
2357,7604.559945225709,9.152775977211911e-17
2358,7606.301072835917,8.741567289355059e-17
2359,7608.042200446121,8.603600180626117e-17
2360,7609.783328056331,9.170973288943588e-17
2361,7611.524455666535,9.687529714381724e-17
2362,7613.265583276742,9.388939350818251e-17
2363,7615.006710886948,8.922986526533659e-17
2364,7616.747838497155,9.054864262465236e-17
2365,7618.488966107361,9.451888457178028e-17
2366,7620.230093717569,9.646527364034203e-17
2367,7621.971221327774,9.686880543036991e-17
2368,7623.712348937984,9.689379951975881e-17
2369,7625.4534765481885,9.727524889615398e-17
2370,7627.194604158395,9.862590910499995e-17
2371,7628.935731768603,9.798246185010722e-17
2372,7630.676859378808,9.226271967253982e-17
2373,7632.417986989016,8.610504822635218e-17
2374,7634.15911459922,8.526576430707628e-17
2375,7635.900242209427,8.733816276143193e-17
2376,7637.641369819634,8.827543118734843e-17
2377,7639.382497429842,8.801545824699035e-17
2378,7641.123625040049,8.736203188518778e-17
2379,7642.864752650254,8.888007374534508e-17
2380,7644.605880260461,9.526077955445664e-17
2381,7646.347007870668,1.0270821086407165e-16
2382,7648.088135480873,1.0588955411739551e-16
2383,7649.829263091082,1.0531294967344193e-16
2384,7651.570390701286,1.0331850472001328e-16
2385,7653.311518311494,1.006153380351941e-16
2386,7655.052645921701,9.75409128391264e-17
2387,7656.7937735319065,9.582626007353258e-17
2388,7658.534901142116,9.731290877508226e-17
2389,7660.276028752321,9.972536448798091e-17
2390,7662.017156362527,9.950749834952429e-17
2391,7663.758283972733,9.658138332856487e-17
2392,7665.4994115829395,9.222408041176625e-17
2393,7667.240539193147,8.775769553322904e-17
2394,7668.9816668033545,8.455171553254092e-17
2395,7670.722794413559,8.329070846720588e-17
2396,7672.463922023767,8.428308035680818e-17
2397,7674.2050496339725,8.60411369435039e-17
2398,7675.946177244178,8.62283179899573e-17
2399,7677.687304854386,8.629466449252895e-17
2400,7679.428432464593,8.93264468736583e-17
2401,7681.169560074801,9.349991717112318e-17
2402,7682.910687685006,9.491872382755371e-17
2403,7684.651815295212,9.365915274776204e-17
2404,7686.39294290542,9.159153208862451e-17
2405,7688.134070515625,9.0226551729014e-17
2406,7689.875198125834,9.105881453925055e-17
2407,7691.616325736038,9.292001723960915e-17
2408,7693.357453346246,9.308882825901899e-17
2409,7695.098580956452,9.235045375702965e-17
2410,7696.839708566659,9.343406035947412e-17
2411,7698.580836176868,9.597857380280564e-17
2412,7700.321963787072,9.782075796652044e-17
2413,7702.063091397279,9.930783680198868e-17
2414,7703.804219007486,1.0230383865854143e-16
2415,7705.5453466176905,1.0548562528067359e-16
2416,7707.286474227899,1.0561299124267207e-16
2417,7709.027601838105,1.0322988389790681e-16
2418,7710.76872944831,1.0130226190308264e-16
2419,7712.50985705852,1.008104335457484e-16
2420,7714.2509846687235,1.0148082703627567e-16
2421,7715.992112278931,1.0274882874087047e-16
2422,7717.7332398891385,1.03515300913907e-16
2423,7719.474367499343,1.0417529839849572e-16
2424,7721.215495109554,1.0656923850056296e-16
2425,7722.956622719757,1.0861893250146527e-16
2426,7724.697750329965,1.0514020127431635e-16
2427,7726.43887794017,9.688828057071187e-17
2428,7728.180005550377,8.945640025661284e-17
2429,7729.921133160582,8.510003701699007e-17
2430,7731.6622607707895,8.322711482171279e-17
2431,7733.403388380997,8.359129266691783e-17
2432,7735.144515991204,8.613859867199733e-17
2433,7736.885643601408,8.942920917551698e-17
2434,7738.626771211616,9.06802768386116e-17
2435,7740.367898821823,9.04962390784859e-17
2436,7742.109026432031,9.296266005454751e-17
2437,7743.850154042238,9.823606880847106e-17
2438,7745.591281652442,1.0250434723902427e-16
2439,7747.33240926265,1.0404225466877268e-16
2440,7749.0735368728565,1.0308815146302951e-16
2441,7750.814664483061,1.0062492671285479e-16
2442,7752.555792093268,9.902641010526348e-17
2443,7754.296919703475,9.780870759935675e-17
2444,7756.038047313683,9.240214261914688e-17
2445,7757.77917492389,8.431952262587483e-17
2446,7759.520302534095,8.293690677560467e-17
2447,7761.261430144302,8.93153626534501e-17
2448,7763.002557754509,9.382069119522633e-17
2449,7764.743685364717,9.273297515949868e-17
2450,7766.484812974922,9.005960021162122e-17
2451,7768.225940585129,8.800935696279217e-17
2452,7769.967068195335,8.679180004067331e-17
2453,7771.708195805542,8.631409992820147e-17
2454,7773.44932341575,8.55047202424306e-17
2455,7775.190451025956,8.402930134487693e-17
2456,7776.931578636161,8.284569853254215e-17
2457,7778.672706246369,8.244953195868844e-17
2458,7780.4138338565745,8.258904093207917e-17
2459,7782.154961466784,8.322902064584411e-17
2460,7783.896089076989,8.482341458526252e-17
2461,7785.637216687195,8.698394417080205e-17
2462,7787.378344297403,8.760028637138265e-17
2463,7789.1194719076075,8.661048866784659e-17
2464,7790.860599517816,8.803409958927486e-17
2465,7792.60172712802,9.290346039246832e-17
2466,7794.342854738227,9.641803170119791e-17
2467,7796.083982348435,9.600958976705395e-17
2468,7797.825109958642,9.347659729529407e-17
2469,7799.566237568846,9.063862002296344e-17
2470,7801.307365179054,8.945923252303022e-17
2471,7803.048492789261,9.067114476464898e-17
2472,7804.789620399469,9.208034950852904e-17
2473,7806.530748009674,9.200956931787411e-17
2474,7808.271875619882,9.014221239375809e-17
2475,7810.013003230086,8.687958706472232e-17
2476,7811.754130840294,8.461867084004338e-17
2477,7813.495258450499,8.434901657779601e-17
2478,7815.236386060708,8.273490927001922e-17
2479,7816.977513670913,7.841920361186467e-17
2480,7818.718641281121,7.610736614867699e-17
2481,7820.459768891327,7.806169615111925e-17
2482,7822.200896501532,7.895213291947543e-17
2483,7823.9420241117405,7.576855958722016e-17
2484,7825.683151721947,7.333530524499947e-17
2485,7827.424279332155,7.459764903420438e-17
2486,7829.165406942359,7.566412968924656e-17
2487,7830.906534552566,7.405260980242586e-17
2488,7832.647662162773,7.251415974219563e-17
2489,7834.388789772978,7.317530204475211e-17
2490,7836.129917383186,7.579490363536872e-17
2491,7837.871044993393,7.952806238404914e-17
2492,7839.612172603599,8.12835778719031e-17
2493,7841.3533002138065,7.937131496669283e-17
2494,7843.094427824012,7.83571518310334e-17
2495,7844.83555543422,8.157749168715545e-17
2496,7846.576683044426,8.550383350481394e-17
2497,7848.317810654633,8.708454918562318e-17
2498,7850.058938264838,8.754566598117455e-17
2499,7851.800065875046,8.80830752989829e-17
2500,7853.541193485252,8.811119943980969e-17
2501,7855.28232109546,8.740591216232249e-17
2502,7857.023448705667,8.802871960657082e-17
2503,7858.764576315872,9.129469998017107e-17
2504,7860.505703926079,9.44377546973011e-17
2505,7862.246831536284,9.477619068184347e-17
2506,7863.987959146493,9.200578413939107e-17
2507,7865.729086756699,8.65888959451365e-17
2508,7867.470214366906,8.09293857510528e-17
2509,7869.211341977112,7.735705738323228e-17
2510,7870.952469587318,7.617002011699418e-17
2511,7872.6935971975245,7.69766998852457e-17
2512,7874.434724807732,7.760110213371501e-17
2513,7876.175852417939,7.598948298522081e-17
2514,7877.916980028146,7.344442691140745e-17
2515,7879.65810763835,7.158682410107467e-17
2516,7881.399235248558,6.85750197860997e-17
2517,7883.140362858765,6.292782465697567e-17
2518,7884.8814904689725,6.041911820800036e-17
2519,7886.622618079178,6.642192820862828e-17
2520,7888.363745689385,7.507772480939547e-17
2521,7890.10487329959,7.93335889133155e-17
2522,7891.846000909799,7.953133140182995e-17
2523,7893.587128520003,7.74882085237138e-17
2524,7895.328256130212,7.47598624610485e-17
