,x,y
1891,6792.455034732815,4.756642687830979e-16
1892,6794.196165084836,4.755178379623413e-16
1893,6795.9372954368555,4.685415687296366e-16
1894,6797.678425788876,4.594534875407492e-16
1895,6799.419556140896,4.568025920531983e-16
1896,6801.160686492916,4.597857362143097e-16
1897,6802.901816844937,4.62860783450198e-16
1898,6804.642947196956,4.642687110272122e-16
1899,6806.384077548977,4.64081781443665e-16
1900,6808.125207900997,4.622110033005355e-16
1901,6809.866338253018,4.58692375498082e-16
1902,6811.607468605038,4.549555837721512e-16
1903,6813.348598957057,4.532447889769343e-16
1904,6815.089729309079,4.526682242376501e-16
1905,6816.830859661098,4.504451862675814e-16
1906,6818.571990013119,4.461548055710606e-16
1907,6820.313120365138,4.4070695435211694e-16
1908,6822.054250717159,4.363119650866104e-16
1909,6823.795381069179,4.362660400190015e-16
1910,6825.536511421199,4.3927014824555723e-16
1911,6827.27764177322,4.4064109754046797e-16
1912,6829.0187721252405,4.3932689945302327e-16
1913,6830.75990247726,4.369403841241343e-16
1914,6832.50103282928,4.3528964925883366e-16
1915,6834.2421631813,4.3634285531940557e-16
1916,6835.983293533322,4.4061023377745244e-16
1917,6837.724423885341,4.474921117760976e-16
1918,6839.465554237361,4.53586725589829e-16
1919,6841.206684589381,4.52846471733488e-16
1920,6842.947814941403,4.453257720739354e-16
1921,6844.688945293422,4.3711775811724535e-16
1922,6846.43007564544,4.3039935747742016e-16
1923,6848.171205997463,4.232757309816727e-16
1924,6849.912336349483,4.164752210855232e-16
1925,6851.653466701503,4.1331920279383326e-16
1926,6853.394597053523,4.133979503881483e-16
1927,6855.1357274055445,4.1229805163635895e-16
1928,6856.876857757564,4.088117169650194e-16
1929,6858.617988109582,4.052427171719839e-16
1930,6860.359118461604,4.031156056831915e-16
1931,6862.100248813625,4.0367792968105e-16
1932,6863.841379165645,4.045504265562811e-16
1933,6865.582509517665,3.9820159697925487e-16
1934,6867.323639869684,3.835417065935491e-16
1935,6869.064770221707,3.681876197680092e-16
1936,6870.805900573726,3.573800616961956e-16
1937,6872.547030925746,3.5289692806461535e-16
1938,6874.288161277766,3.5507732321974597e-16
1939,6876.029291629788,3.617658394784008e-16
1940,6877.770421981807,3.705227307849117e-16
1941,6879.511552333827,3.792761810200745e-16
1942,6881.252682685848,3.857629181488255e-16
1943,6882.993813037868,3.8760018555097925e-16
1944,6884.734943389888,3.842408793519483e-16
1945,6886.476073741908,3.7787367974787847e-16
1946,6888.2172040939295,3.7100289258688646e-16
1947,6889.958334445949,3.6644863465751645e-16
1948,6891.699464797969,3.6512927496304957e-16
1949,6893.440595149989,3.643225819599082e-16
1950,6895.1817255020105,3.616000857185349e-16
1951,6896.92285585403,3.550545327395088e-16
1952,6898.663986206048,3.45310424532973e-16
1953,6900.40511655807,3.387846180095299e-16
1954,6902.146246910091,3.389877735679729e-16
1955,6903.887377262111,3.4225941185696306e-16
1956,6905.628507614131,3.455450526593625e-16
1957,6907.369637966152,3.4785938489927756e-16
1958,6909.110768318173,3.4874741953513494e-16
1959,6910.851898670193,3.496880496230609e-16
1960,6912.593029022212,3.5140980290703286e-16
1961,6914.3341593742325,3.5154000775289356e-16
1962,6916.075289726253,3.49260059756681e-16
1963,6917.816420078273,3.4849847125798103e-16
1964,6919.5575504302915,3.5178879721136996e-16
1965,6921.298680782314,3.5712666649606855e-16
1966,6923.039811134334,3.623332721437223e-16
1967,6924.780941486354,3.658256683945906e-16
1968,6926.522071838374,3.6629500405670815e-16
1969,6928.2632021903955,3.6322212734274716e-16
1970,6930.004332542415,3.5699873805125355e-16
1971,6931.745462894436,3.499128309914384e-16
1972,6933.486593246456,3.4429676432312607e-16
1973,6935.227723598477,3.4260759533784373e-16
1974,6936.968853950496,3.455409763133038e-16
1975,6938.709984302516,3.464612776104956e-16
1976,6940.4511146545365,3.4044864070419053e-16
1977,6942.192245006557,3.338199196776561e-16
1978,6943.933375358577,3.3208800199831696e-16
1979,6945.674505710597,3.311680977478193e-16
1980,6947.415636062618,3.273711931524131e-16
1981,6949.156766414638,3.2372431926778924e-16
1982,6950.897896766656,3.229696923211244e-16
1983,6952.639027118679,3.229370815526552e-16
1984,6954.380157470699,3.2151433089906397e-16
1985,6956.121287822719,3.204256553338258e-16
1986,6957.862418174739,3.2123923047966353e-16
1987,6959.60354852676,3.2149903136645414e-16
1988,6961.3446788787805,3.189010489683272e-16
1989,6963.0858092308,3.1590898449149023e-16
1990,6964.82693958282,3.151692335609616e-16
1991,6966.56806993484,3.1381969831774864e-16
1992,6968.309200286862,3.090779019999007e-16
1993,6970.050330638881,3.070031477351604e-16
1994,6971.791460990899,3.135218603576704e-16
1995,6973.532591342922,3.218751934043739e-16
1996,6975.273721694942,3.2397427339656806e-16
1997,6977.014852046962,3.211329807843423e-16
1998,6978.755982398982,3.165135013180338e-16
1999,6980.497112751003,3.117129685592497e-16
2000,6982.238243103023,3.0815294202149897e-16
2001,6983.979373455043,3.060331361918767e-16
2002,6985.720503807063,3.0499544142215135e-16
2003,6987.4616341590845,3.0523523115556317e-16
2004,6989.202764511104,3.0687349875467134e-16
2005,6990.943894863124,3.071925919477698e-16
2006,6992.685025215144,3.032325541006784e-16
2007,6994.426155567166,2.978448157512102e-16
2008,6996.167285919185,2.9523079266664457e-16
2009,6997.908416271205,2.954955698720004e-16
2010,6999.649546623226,2.975225726543391e-16
2011,7001.390676975247,2.994649780210708e-16
2012,7003.131807327264,2.993867068827886e-16
2013,7004.872937679286,2.980425185350553e-16
2014,7006.6140680313065,2.9693542000321425e-16
2015,7008.355198383327,2.994238704533494e-16
2016,7010.096328735347,3.0920945680452114e-16
2017,7011.837459087368,3.197255031935813e-16
2018,7013.578589439388,3.2102879573183e-16
2019,7015.319719791409,3.1542548749728563e-16
2020,7017.060850143428,3.0987128070390237e-16
2021,7018.801980495448,3.068621961587814e-16
2022,7020.5431108474695,3.0726337213842484e-16
2023,7022.284241199489,3.0838500257926704e-16
2024,7024.025371551507,3.0576817369806374e-16
2025,7025.766501903528,3.0014072502452253e-16
2026,7027.50763225555,2.9469980888783453e-16
2027,7029.24876260757,2.8994170718575196e-16
2028,7030.989892959588,2.851787879837818e-16
2029,7032.73102331161,2.8095045245064756e-16
2030,7034.472153663631,2.782083950421485e-16
2031,7036.213284015649,2.7689777037495006e-16
2032,7037.954414367669,2.7659238852768533e-16
2033,7039.69554471969,2.7606511051801957e-16
2034,7041.436675071712,2.7346310471339317e-16
2035,7043.17780542373,2.7112021158128773e-16
2036,7044.918935775752,2.7390837934585287e-16
2037,7046.660066127773,2.8065708788332195e-16
2038,7048.401196479793,2.864090239303299e-16
2039,7050.142326831811,2.8965019550299847e-16
2040,7051.8834571838315,2.909746109253693e-16
2041,7053.624587535854,2.9128909837681713e-16
2042,7055.365717887874,2.9196487185004845e-16
2043,7057.106848239892,2.925493510534335e-16
2044,7058.847978591913,2.9129367764868823e-16
2045,7060.589108943933,2.8708773554909695e-16
2046,7062.330239295955,2.79259907036826e-16
2047,7064.071369647973,2.694976405614833e-16
2048,7065.812499999995,2.6135958623228045e-16
2049,7067.553630352016,2.56776582122263e-16
2050,7069.294760704036,2.5640722281770093e-16
2051,7071.035891056054,2.584243788420279e-16
2052,7072.7770214080765,2.583178909186902e-16
2053,7074.518151760097,2.564825293406678e-16
2054,7076.259282112115,2.584102439797206e-16
2055,7078.0004124641355,2.6379877642257677e-16
2056,7079.741542816156,2.6654326905079916e-16
2057,7081.482673168178,2.6500214554282917e-16
2058,7083.223803520196,2.620437241558659e-16
2059,7084.964933872218,2.5964040051692984e-16
2060,7086.706064224239,2.58997952496217e-16
2061,7088.447194576257,2.6062266756816916e-16
2062,7090.188324928279,2.6377167136826464e-16
2063,7091.929455280297,2.6811147114330165e-16
2064,7093.67058563232,2.741923471414199e-16
2065,7095.41171598434,2.8032430981416937e-16
2066,7097.15284633636,2.8194211627364553e-16
2067,7098.8939766883805,2.7766452048067246e-16
2068,7100.635107040399,2.7037386967563833e-16
2069,7102.376237392419,2.6266237584471677e-16
2070,7104.117367744439,2.5672679246683226e-16
2071,7105.8584980964615,2.53240378386154e-16
2072,7107.599628448482,2.502486844862313e-16
2073,7109.3407588005,2.4668892264627677e-16
2074,7111.0818891525205,2.429464928572908e-16
2075,7112.823019504541,2.400984769210463e-16
2076,7114.564149856563,2.4067715924269853e-16
2077,7116.305280208581,2.453526752324239e-16
2078,7118.0464105606015,2.5148437320737734e-16
2079,7119.787540912624,2.568386537554291e-16
2080,7121.528671264644,2.6004395877673727e-16
2081,7123.269801616662,2.607749746799974e-16
2082,7125.010931968684,2.60950178151181e-16
2083,7126.752062320705,2.6176544736291327e-16
2084,7128.493192672725,2.6236800542576635e-16
2085,7130.234323024743,2.625796048439022e-16
2086,7131.9754533767655,2.637194729628901e-16
2087,7133.716583728786,2.6644488088001966e-16
2088,7135.457714080804,2.7014620310128413e-16
2089,7137.1988444328235,2.738513634405908e-16
2090,7138.9399747848465,2.759910216049144e-16
2091,7140.681105136865,2.753335916889471e-16
2092,7142.422235488885,2.714033588136871e-16
2093,7144.1633658409055,2.64663226484809e-16
2094,7145.904496192928,2.576208622124388e-16
2095,7147.645626544946,2.523727254805899e-16
2096,7149.386756896968,2.4923068323252966e-16
2097,7151.127887248987,2.4822514924502045e-16
2098,7152.86901760101,2.4894989181051486e-16
2099,7154.610147953029,2.509970645649101e-16
2100,7156.351278305047,2.5513333820458966e-16
2101,7158.092408657069,2.6113522838037647e-16
2102,7159.83353900909,2.6483162722263504e-16
2103,7161.574669361108,2.6369774127383715e-16
2104,7163.315799713128,2.6172735735006643e-16
2105,7165.056930065149,2.626394794853612e-16
2106,7166.798060417171,2.6731115735704444e-16
2107,7168.539190769189,2.754610436777292e-16
2108,7170.280321121209,2.828137661159294e-16
2109,7172.0214514732315,2.8595395547941756e-16
2110,7173.762581825252,2.875493155657913e-16
2111,7175.50371217727,2.9032956886625557e-16
2112,7177.244842529292,2.946310404004293e-16
2113,7178.985972881313,3.0004625438112407e-16
2114,7180.727103233333,3.0295369497257446e-16
2115,7182.468233585351,3.004226281772806e-16
2116,7184.209363937372,2.957530414181861e-16
2117,7185.950494289394,2.9241266111157036e-16
2118,7187.691624641414,2.88742096774203e-16
2119,7189.432754993431,2.8318378716498153e-16
2120,7191.173885345454,2.789842772218335e-16
2121,7192.915015697473,2.791042382629884e-16
2122,7194.656146049495,2.8207999735559077e-16
2123,7196.3972764015125,2.8566157029393717e-16
2124,7198.1384067535355,2.860996980859044e-16
2125,7199.879537105554,2.8048593428841733e-16
2126,7201.620667457576,2.748734410403512e-16
2127,7203.3617978095945,2.7587495162136094e-16
2128,7205.102928161615,2.8023648308545094e-16
2129,7206.844058513637,2.8322068603774624e-16
2130,7208.585188865655,2.8396930434444144e-16
2131,7210.326319217677,2.8250764311483573e-16
2132,7212.067449569696,2.815897240978081e-16
2133,7213.808579921716,2.8422577003900233e-16
2134,7215.549710273738,2.882904693946388e-16
2135,7217.290840625756,2.906062045328729e-16
2136,7219.031970977779,2.90669202608325e-16
2137,7220.773101329799,2.8873934391712453e-16
2138,7222.514231681817,2.852434271855692e-16
2139,7224.255362033838,2.8081768003616545e-16
2140,7225.99649238586,2.77344500845288e-16
2141,7227.737622737878,2.768213785910196e-16
2142,7229.4787530899,2.770319721575307e-16
2143,7231.219883441919,2.7471295476662604e-16
2144,7232.961013793939,2.715465867911119e-16
2145,7234.702144145959,2.70471781390385e-16
2146,7236.443274497981,2.722781850295232e-16
2147,7238.184404849999,2.7698969991950685e-16
2148,7239.925535202022,2.8068736931118624e-16
2149,7241.666665554042,2.7843539987201273e-16
2150,7243.4077959060605,2.71788282348655e-16
2151,7245.148926258081,2.6464424765283457e-16
2152,7246.890056610103,2.6152457236853783e-16
2153,7248.631186962121,2.6706482958807095e-16
2154,7250.372317314143,2.760107415907177e-16
2155,7252.113447666162,2.7903726972059606e-16
2156,7253.854578018182,2.770702474588348e-16
2157,7255.595708370202,2.754166538573372e-16
2158,7257.336838722222,2.7706770635999305e-16
2159,7259.077969074243,2.8408992713008637e-16
2160,7260.819099426263,2.9387313120109403e-16
2161,7262.560229778285,3.0102415391872916e-16
2162,7264.301360130304,3.0498990923821464e-16
2163,7266.042490482323,3.0814640398593735e-16
2164,7267.783620834344,3.0675639644971344e-16
2165,7269.5247511863645,2.940668899877784e-16
2166,7271.265881538387,2.744951878898429e-16
2167,7273.007011890407,2.5873854865612033e-16
2168,7274.748142242425,2.4968104006267293e-16
2169,7276.4892725944455,2.456568924093862e-16
2170,7278.230402946465,2.4397153507236657e-16
2171,7279.971533298488,2.404959206617657e-16
2172,7281.712663650508,2.373611311333164e-16
2173,7283.453794002527,2.413819171245937e-16
2174,7285.194924354547,2.502789394443161e-16
2175,7286.936054706569,2.5526409891582205e-16
2176,7288.677185058587,2.555113795968611e-16
2177,7290.4183154106095,2.5611414941795094e-16
2178,7292.159445762627,2.578658400226525e-16
2179,7293.90057611465,2.584822682500168e-16
2180,7295.641706466668,2.5809430069039473e-16
2181,7297.382836818689,2.5831842031428225e-16
2182,7299.123967170711,2.605983947802744e-16
2183,7300.865097522729,2.664959410848713e-16
2184,7302.606227874751,2.738653924237797e-16
2185,7304.34735822677,2.772648532784665e-16
2186,7306.088488578792,2.742891471254233e-16
2187,7307.82961893081,2.6528730447847825e-16
2188,7309.57074928283,2.5372300187763165e-16
2189,7311.311879634853,2.4653717139982024e-16
2190,7313.053009986873,2.453402079662315e-16
2191,7314.794140338893,2.4557001859273344e-16
2192,7316.535270690912,2.452180764031493e-16
2193,7318.276401042931,2.452051856204832e-16
2194,7320.017531394954,2.451615898934792e-16
2195,7321.7586617469715,2.4368542322465183e-16
2196,7323.4997920989945,2.400859037757355e-16
2197,7325.240922451015,2.3405775557858383e-16
2198,7326.982052803033,2.2762186689644765e-16
2199,7328.723183155053,2.261697877270577e-16
2200,7330.464313507073,2.305601183113544e-16
2201,7332.205443859096,2.350484400197365e-16
2202,7333.946574211116,2.370535787641243e-16
2203,7335.6877045631345,2.387489416778333e-16
2204,7337.428834915155,2.4129369334918125e-16
2205,7339.169965267177,2.446855044375632e-16
2206,7340.911095619197,2.483924911916624e-16
2207,7342.652225971215,2.504438726410143e-16
2208,7344.393356323236,2.506283934746176e-16
2209,7346.134486675258,2.5234522337958373e-16
2210,7347.875617027276,2.5596695097358595e-16
2211,7349.616747379297,2.557455842067769e-16
2212,7351.357877731316,2.5020088006427076e-16
2213,7353.099008083337,2.464447389294511e-16
2214,7354.840138435359,2.4766904564536835e-16
2215,7356.581268787378,2.488273632007386e-16
2216,7358.322399139398,2.470384560859172e-16
2217,7360.063529491418,2.4410862206092366e-16
2218,7361.804659843438,2.414076722201462e-16
2219,7363.545790195459,2.3962149149262365e-16
2220,7365.286920547479,2.3889156085032726e-16
2221,7367.028050899501,2.3754988713165605e-16
2222,7368.7691812515195,2.349138411904619e-16
2223,7370.510311603539,2.3341128415137154e-16
2224,7372.251441955562,2.3401585391747434e-16
2225,7373.99257230758,2.3319343786524957e-16
2226,7375.733702659602,2.293170445216995e-16
2227,7377.474833011621,2.2644483520689894e-16
2228,7379.215963363643,2.2757636534531233e-16
2229,7380.957093715661,2.3223528478322735e-16
2230,7382.698224067681,2.3915932914077807e-16
2231,7384.439354419702,2.451950212251162e-16
2232,7386.180484771724,2.480953149760741e-16
2233,7387.921615123742,2.492937871871001e-16
2234,7389.662745475763,2.5038450092536773e-16
2235,7391.403875827782,2.5236105230778564e-16
2236,7393.145006179803,2.556903153069686e-16
2237,7394.886136531825,2.594232424450775e-16
2238,7396.627266883843,2.620026165881445e-16
2239,7398.368397235866,2.592646884652633e-16
2240,7400.109527587884,2.4917440848109646e-16
2241,7401.8506579399045,2.3903404767392324e-16
2242,7403.591788291924,2.353305284609518e-16
2243,7405.332918643948,2.371165239000171e-16
2244,7407.074048995967,2.42035561862078e-16
2245,7408.815179347986,2.4543909906282345e-16
2246,7410.556309700006,2.4341884607428314e-16
2247,7412.297440052028,2.3770555590549373e-16
2248,7414.0385704040455,2.310146573666747e-16
2249,7415.779700756068,2.2643946184163985e-16
2250,7417.520831108086,2.263838223649171e-16
2251,7419.261961460109,2.28501854719306e-16
2252,7421.003091812127,2.2999170626418757e-16
2253,7422.744222164147,2.305266075703786e-16
2254,7424.48535251617,2.302751711339421e-16
2255,7426.226482868188,2.3068857615176144e-16
2256,7427.96761322021,2.3315383907496543e-16
2257,7429.708743572229,2.3659363987376515e-16
2258,7431.449873924251,2.3956323150772037e-16
2259,7433.191004276269,2.4130848995597865e-16
2260,7434.932134628289,2.4141352204143813e-16
2261,7436.673264980312,2.404685509096576e-16
2262,7438.414395332332,2.393755078307851e-16
2263,7440.15552568435,2.399584253171737e-16
2264,7441.896656036371,2.4381462221888766e-16
2265,7443.63778638839,2.484865118488076e-16
2266,7445.378916740413,2.5082580509088717e-16
2267,7447.1200470924305,2.521260800742613e-16
2268,7448.861177444452,2.5449523122773156e-16
2269,7450.602307796475,2.561751093203737e-16
2270,7452.343438148492,2.5476538179834647e-16
2271,7454.084568500512,2.5169941369686157e-16
2272,7455.825698852532,2.493896871985971e-16
2273,7457.566829204555,2.4610327877258913e-16
2274,7459.307959556575,2.392768549622096e-16
2275,7461.0490899085935,2.335953814685014e-16
2276,7462.790220260614,2.3537462711376825e-16
2277,7464.531350612636,2.4106645029130073e-16
2278,7466.272480964654,2.4405390902648705e-16
2279,7468.0136113166745,2.458677771434729e-16
2280,7469.754741668695,2.5038749201046267e-16
2281,7471.495872020717,2.548878839383432e-16
2282,7473.237002372735,2.549674520958259e-16
2283,7474.978132724755,2.488339806456391e-16
2284,7476.719263076776,2.358946259340436e-16
2285,7478.460393428798,2.2299518765008745e-16
2286,7480.201523780818,2.1958846084090003e-16
2287,7481.942654132837,2.2532233126332983e-16
2288,7483.683784484859,2.3548953242701917e-16
2289,7485.424914836877,2.4452258294411464e-16
2290,7487.1660451888965,2.464078135869067e-16
2291,7488.907175540918,2.4328287081646917e-16
2292,7490.648305892938,2.414557148701233e-16
2293,7492.389436244958,2.4260278276916277e-16
2294,7494.1305665969785,2.4609430551730425e-16
2295,7495.871696948998,2.509633685354772e-16
2296,7497.612827301021,2.5578925934311976e-16
2297,7499.353957653041,2.5937969965763273e-16
2298,7501.095088005059,2.608659513124884e-16
2299,7502.83621835708,2.6033030885246847e-16
2300,7504.577348709102,2.5834809293721575e-16
2301,7506.31847906112,2.566724764790896e-16
2302,7508.05960941314,2.579016536344536e-16
2303,7509.800739765161,2.60189648443665e-16
2304,7511.541870117183,2.587463837108825e-16
2305,7513.283000469201,2.536416073053565e-16
2306,7515.024130821222,2.481191907172748e-16
2307,7516.765261173242,2.442440414533661e-16
2308,7518.506391525262,2.436210222508809e-16
2309,7520.247521877284,2.442110601079823e-16
2310,7521.988652229302,2.4075508627384597e-16
2311,7523.729782581325,2.3438357209570107e-16
2312,7525.470912933343,2.315984748255697e-16
2313,7527.212043285363,2.326376254331732e-16
2314,7528.953173637384,2.324934974832419e-16
2315,7530.694303989407,2.3034277495104487e-16
2316,7532.435434341426,2.288920722101943e-16
2317,7534.176564693445,2.2913892937475965e-16
2318,7535.917695045467,2.305697268413498e-16
2319,7537.658825397487,2.33651894447951e-16
2320,7539.399955749504,2.397697487281728e-16
2321,7541.141086101527,2.4787214826425217e-16
2322,7542.882216453545,2.5438450813965766e-16
2323,7544.623346805566,2.580221176014208e-16
2324,7546.364477157586,2.602064567537121e-16
2325,7548.105607509606,2.61196267692138e-16
2326,7549.846737861627,2.596567059011645e-16
2327,7551.587868213646,2.5691131330043564e-16
2328,7553.3289985656675,2.576453202887907e-16
2329,7555.070128917686,2.6178188509604593e-16
2330,7556.81125926971,2.632993710908316e-16
2331,7558.552389621728,2.590304044460088e-16
2332,7560.293519973748,2.4902821588835633e-16
2333,7562.034650325768,2.369597963349954e-16
2334,7563.775780677788,2.3240577663364193e-16
2335,7565.516911029809,2.3727452201445965e-16
2336,7567.258041381829,2.41457594224475e-16
2337,7568.99917173385,2.397366879734503e-16
2338,7570.74030208587,2.345552021466384e-16
2339,7572.481432437889,2.2884588244478927e-16
2340,7574.222562789911,2.27087997911661e-16
2341,7575.963693141929,2.3075011838933534e-16
2342,7577.704823493951,2.3499557986987195e-16
2343,7579.4459538459705,2.3794105753460993e-16
2344,7581.18708419799,2.4377647926648166e-16
2345,7582.928214550014,2.5392303400208167e-16
2346,7584.669344902031,2.6453823618552983e-16
2347,7586.410475254052,2.731252973861163e-16
2348,7588.151605606072,2.8027777594162963e-16
2349,7589.892735958095,2.8547466718016964e-16
2350,7591.633866310113,2.8564005036312094e-16
2351,7593.374996662133,2.7951126406392365e-16
2352,7595.116127014154,2.700985310282215e-16
2353,7596.857257366176,2.5879754979485256e-16
2354,7598.598387718194,2.4209451006125104e-16
2355,7600.339518070214,2.1911872813208834e-16
2356,7602.080648422234,1.9485396058055164e-16
2357,7603.821778774254,1.7474138824112484e-16
2358,7605.5629091262745,1.654933369392146e-16
2359,7607.304039478295,1.699252383123757e-16
2360,7609.045169830318,1.7942479222517148e-16
2361,7610.786300182336,1.8792758688239598e-16
2362,7612.5274305343555,2.013518282516252e-16
2363,7614.268560886376,2.222188554841493e-16
2364,7616.009691238399,2.4142990683501163e-16
2365,7617.750821590417,2.5134440101284357e-16
2366,7619.491951942437,2.4941515112657394e-16
2367,7621.233082294458,2.36434556498359e-16
2368,7622.974212646478,2.2304116565725564e-16
2369,7624.715342998497,2.1778732468790254e-16
2370,7626.456473350518,2.167759673488809e-16
2371,7628.197603702538,2.1580271325759599e-16
2372,7629.938734054559,2.150500318397319e-16
2373,7631.679864406579,2.1446531440833038e-16
2374,7633.420994758598,2.1224835125268008e-16
2375,7635.16212511062,2.0771525591210168e-16
2376,7636.903255462642,2.0523012741930654e-16
2377,7638.6443858146595,2.0845093049657166e-16
2378,7640.38551616668,2.1570637649473559e-16
2379,7642.126646518703,2.2443106731436105e-16
2380,7643.867776870721,2.3067343543782927e-16
2381,7645.6089072227405,2.3146993757582393e-16
2382,7647.350037574761,2.3175663175868986e-16
2383,7649.091167926784,2.362197542368912e-16
2384,7650.832298278802,2.3910353084537765e-16
2385,7652.573428630822,2.3497400699949657e-16
2386,7654.314558982842,2.3040354956501037e-16
2387,7656.055689334862,2.3215161380990643e-16
2388,7657.796819686883,2.3630067235313357e-16
2389,7659.537950038903,2.378705949813102e-16
2390,7661.279080390926,2.3605770624616964e-16
2391,7663.020210742944,2.3109409317525944e-16
2392,7664.761341094963,2.268693840019306e-16
2393,7666.502471446984,2.2734864583139893e-16
2394,7668.243601799004,2.301932736358545e-16
2395,7669.984732151025,2.319262765761572e-16
2396,7671.7258625030445,2.312861843658289e-16
2397,7673.466992855066,2.277655713299052e-16
2398,7675.208123207086,2.227695857185421e-16
2399,7676.949253559105,2.1832106132379118e-16
2400,7678.690383911126,2.1655355502577767e-16
2401,7680.431514263145,2.192250704716381e-16
2402,7682.172644615169,2.250987939745935e-16
2403,7683.913774967187,2.3202027076352276e-16
2404,7685.654905319207,2.385493595396365e-16
2405,7687.396035671227,2.435246193135715e-16
2406,7689.137166023247,2.4762907627816984e-16
2407,7690.878296375268,2.520540028644059e-16
2408,7692.619426727288,2.5646130057742724e-16
2409,7694.360557079309,2.601780811499791e-16
2410,7696.101687431329,2.6114385752852663e-16
2411,7697.842817783348,2.570432916215297e-16
2412,7699.58394813537,2.517280010588314e-16
2413,7701.325078487388,2.509968528066733e-16
2414,7703.06620883941,2.5278046596557443e-16
2415,7704.8073391914295,2.5226525817540705e-16
2416,7706.54846954345,2.4994121152637806e-16
2417,7708.289599895473,2.481579954141709e-16
2418,7710.030730247491,2.477857773734119e-16
2419,7711.771860599511,2.4898462016135234e-16
2420,7713.512990951532,2.5178184059054126e-16
2421,7715.254121303552,2.5613580169766523e-16
2422,7716.995251655571,2.577722164122013e-16
2423,7718.736382007592,2.5092578144844283e-16
2424,7720.477512359613,2.3773938428382465e-16
2425,7722.218642711635,2.2410072446493187e-16
2426,7723.959773063653,2.1530236824867486e-16
2427,7725.700903415674,2.1628828812949927e-16
2428,7727.442033767693,2.2398052519576056e-16
2429,7729.183164119713,2.3063786005404454e-16
2430,7730.924294471733,2.346991183383329e-16
2431,7732.665424823754,2.3796445681977787e-16
2432,7734.406555175777,2.416896283124635e-16
2433,7736.147685527795,2.4735003186160875e-16
2434,7737.8888158798145,2.5250573612308847e-16
2435,7739.629946231835,2.5216692294418675e-16
2436,7741.371076583858,2.475314822007784e-16
2437,7743.112206935875,2.4383100701246116e-16
2438,7744.853337287896,2.439378390429336e-16
2439,7746.594467639917,2.4896225319758886e-16
2440,7748.335597991937,2.585366636470983e-16
2441,7750.076728343956,2.709814040570565e-16
2442,7751.817858695977,2.8284169173340925e-16
2443,7753.558989047997,2.8960765856717844e-16
2444,7755.300119400018,2.89222443864635e-16
2445,7757.041249752038,2.817227876798658e-16
2446,7758.782380104058,2.7007304063046504e-16
2447,7760.523510456079,2.5988304898653855e-16
2448,7762.264640808101,2.5311917326535774e-16
2449,7764.0057711601185,2.481448928732681e-16
2450,7765.74690151214,2.445978365275223e-16
2451,7767.48803186416,2.4294183417608096e-16
2452,7769.229162216179,2.435970141607821e-16
2453,7770.9702925681995,2.476303997671499e-16
2454,7772.71142292022,2.518412917155267e-16
2455,7774.452553272243,2.484204432789217e-16
2456,7776.193683624261,2.364829697252505e-16
2457,7777.9348139762815,2.2254276617713524e-16
2458,7779.675944328301,2.1261454741857976e-16
2459,7781.417074680321,2.1249429520984927e-16
2460,7783.158205032342,2.215716826077776e-16
2461,7784.899335384362,2.3083985094218514e-16
2462,7786.640465736383,2.3553011059914857e-16
2463,7788.381596088403,2.3638712265331276e-16
2464,7790.122726440422,2.359319747930616e-16
2465,7791.863856792443,2.4022823178065375e-16
2466,7793.604987144463,2.490945226862586e-16
2467,7795.346117496484,2.520738816688868e-16
2468,7797.0872478485035,2.4683985332956565e-16
2469,7798.828378200525,2.439176426010975e-16
2470,7800.569508552545,2.475131386435144e-16
2471,7802.310638904564,2.5189420480495046e-16
2472,7804.051769256585,2.5336965678972865e-16
2473,7805.792899608604,2.510288018306525e-16
2474,7807.534029960628,2.4562774918204474e-16
2475,7809.275160312646,2.417506940940045e-16
2476,7811.016290664666,2.409632975601929e-16
2477,7812.757421016686,2.385651090584996e-16
2478,7814.498551368707,2.3207958953961017e-16
2479,7816.239681720727,2.23584087306666e-16
2480,7817.9808120727475,2.1467222867547687e-16
2481,7819.721942424768,2.0596110361789723e-16
2482,7821.463072776787,1.9798827365296814e-16
2483,7823.204203128808,1.9040236569136686e-16
2484,7824.945333480829,1.8385488041842992e-16
2485,7826.686463832847,1.8216978777920627e-16
2486,7828.427594184869,1.8623075489591898e-16
2487,7830.168724536889,1.8932926759142424e-16
2488,7831.909854888909,1.876517717789463e-16
2489,7833.650985240932,1.857566811432526e-16
2490,7835.39211559295,1.8696174432939942e-16
2491,7837.1332459449695,1.909217821764909e-16
2492,7838.874376296991,1.9612562173217636e-16
2493,7840.615506649011,1.9676601834496999e-16
2494,7842.35663700103,1.9047461495478967e-16
2495,7844.097767353051,1.8599316215421415e-16
2496,7845.83889770507,1.9034238517078934e-16
2497,7847.580028057091,2.0432707118352527e-16
2498,7849.321158409112,2.2520922589509173e-16
2499,7851.062288761133,2.3949671295158125e-16
2500,7852.803419113152,2.3756611310655194e-16
2501,7854.544549465172,2.270637780633254e-16
2502,7856.285679817193,2.1613183849716346e-16
2503,7858.026810169213,2.0748514088313435e-16
2504,7859.767940521236,2.030140377663831e-16
2505,7861.509070873254,2.022222737189372e-16
2506,7863.2502012252735,2.0352622800167598e-16
2507,7864.991331577294,2.0423871505921483e-16
2508,7866.732461929317,2.0192292698142158e-16
