wavelength,flux
8220.342196,1.841528401e-14
8221.60805,1.829454794e-14
8222.873904,1.828071928e-14
8224.139759,1.824968399e-14
8225.405613,1.770994274e-14
8226.671467,1.745911087e-14
8227.937321,1.744035417e-14
8229.203175,1.767247508e-14
8230.46903,1.790902259e-14
8231.734884,1.751020729e-14
8233.000738,1.716771629e-14
8234.266592,1.730367355e-14
8235.532447,1.765214799e-14
8236.798301,1.750661587e-14
8238.064155,1.784014356e-14
8239.330009,1.818929054e-14
8240.595864,1.837201757e-14
8241.861718,1.858247138e-14
8243.127572,1.837490765e-14
8244.393426,1.8125326e-14
8245.659281,1.822978719e-14
8246.925135,1.815984598e-14
8248.190989,1.805768703e-14
8249.456843,1.796761524e-14
8250.722697,1.781714323e-14
8251.988552,1.824053434e-14
8253.254406,1.825210989e-14
8254.52026,1.763429761e-14
8255.786114,1.766914286e-14
8257.051969,1.808183764e-14
8258.317823,1.782120729e-14
8259.583677,1.778589788e-14
8260.849531,1.854673845e-14
8262.115386,1.817438276e-14
8263.38124,1.790928855e-14
8264.647094,1.870934844e-14
8265.912948,1.832009953e-14
8267.178803,1.769757606e-14
8268.444657,1.760908314e-14
8269.710511,1.736028415e-14
8270.976365,1.742355751e-14
8272.242219,1.757669599e-14
8273.508074,1.713402132e-14
8274.773928,1.671162462e-14
8276.039782,1.705931979e-14
8277.305636,1.735061273e-14
8278.571491,1.729220472e-14
8279.837345,1.696179411e-14
8281.103199,1.693834824e-14
8282.369053,1.696906674e-14
8283.634908,1.65929858e-14
8284.900762,1.653698676e-14
8286.166616,1.6680713e-14
8287.43247,1.651462001e-14
8288.698325,1.649947675e-14
8289.964179,1.69764139e-14
8291.230033,1.637898462e-14
8292.495887,1.529444533e-14
8293.761741,1.554195683e-14
8295.027596,1.547320486e-14
8296.29345,1.48986641e-14
8297.559304,1.549481097e-14
8298.825158,1.538292809e-14
8300.091013,1.484361204e-14
8301.356867,1.45967121e-14
8302.622721,1.446292156e-14
8303.888575,1.420111722e-14
8305.15443,1.287325332e-14
8306.420284,1.309913498e-14
8307.686138,1.367427205e-14
8308.951992,1.223065686e-14
8310.217847,1.19118489e-14
8311.483701,1.248036725e-14
8312.749555,1.184148672e-14
8314.015409,1.102394153e-14
8315.281263,1.048351588e-14
8316.547118,1.016509417e-14
8317.812972,1.036782642e-14
8319.078826,1.078495288e-14
8320.34468,1.046636007e-14
8321.610535,9.587078886e-15
8322.876389,9.278679272e-15
8324.142243,9.195840297e-15
8325.408097,8.8002505e-15
8326.673952,9.079941626e-15
8327.939806,8.621227545e-15
8329.20566,8.192336647e-15
8330.471514,7.97932819e-15
8331.737369,7.562255943e-15
8333.003223,7.843080399e-15
8334.269077,7.871972693e-15
8335.534931,6.855126157e-15
8336.800785,6.935128419e-15
8338.06664,7.073914767e-15
8339.332494,6.308105503e-15
8340.598348,5.590107438e-15
8341.864202,5.914046718e-15
8343.130057,6.566258276e-15
8344.395911,6.90115901e-15
8345.661765,6.930777634e-15
8346.927619,6.592451499e-15
8348.193474,6.290255978e-15
8349.459328,6.102093962e-15
8350.725182,5.852858752e-15
8351.991036,5.205200844e-15
8353.256891,5.421278948e-15
8354.522745,5.733285229e-15
8355.788599,5.554790823e-15
8357.054453,5.273052841e-15
8358.320307,4.844150509e-15
8359.586162,4.702779863e-15
8360.852016,4.776972749e-15
8362.11787,4.66848604e-15
8363.383724,5.211841582e-15
8364.649579,5.892835743e-15
8365.915433,5.235105765e-15
8367.181287,4.618625445e-15
8368.447141,4.778150125e-15
8369.712996,4.858310358e-15
8370.97885,5.015511203e-15
8372.244704,5.149115827e-15
8373.510558,4.823506198e-15
8374.776413,4.673600425e-15
8376.042267,4.551612857e-15
8377.308121,5.089085332e-15
8378.573975,5.341912385e-15
8379.839829,5.439343197e-15
8381.105684,5.7091918e-15
8382.371538,5.046721403e-15
8383.637392,4.37005558e-15
8384.903246,4.87877891e-15
8386.169101,4.910081859e-15
8387.434955,4.750255212e-15
8388.700809,5.356506339e-15
8389.966663,5.529514936e-15
8391.232518,5.795196561e-15
8392.498372,6.259346475e-15
8393.764226,6.106107204e-15
8395.03008,6.034593483e-15
8396.295935,6.463861733e-15
8397.561789,7.030614867e-15
8398.827643,6.327577097e-15
8400.093497,6.743159413e-15
8401.359351,7.13463136e-15
8402.625206,6.558326659e-15
8403.89106,6.423317231e-15
8405.156914,6.84179767e-15
8406.422768,7.101971463e-15
8407.688623,7.090197705e-15
8408.954477,7.54335525e-15
8410.220331,8.103155937e-15
8411.486185,8.396410601e-15
8412.75204,8.258357783e-15
8414.017894,8.170840645e-15
8415.283748,8.609070928e-15
8416.549602,8.885716971e-15
8417.815457,8.851972025e-15
8419.081311,9.509931972e-15
8420.347165,1.013511429e-14
8421.613019,9.554447789e-15
8422.878873,9.646290724e-15
8424.144728,9.891970936e-15
8425.410582,1.041653929e-14
8426.676436,1.114030184e-14
8427.94229,1.117068067e-14
8429.208145,1.135191269e-14
8430.473999,1.221637419e-14
8431.739853,1.249474394e-14
8433.005707,1.166085525e-14
8434.271562,1.236329544e-14
8435.537416,1.357372246e-14
8436.80327,1.375267427e-14
8438.069124,1.365561107e-14
8439.334979,1.335087572e-14
8440.600833,1.304189165e-14
8441.866687,1.350660103e-14
8443.132541,1.37943881e-14
8444.398395,1.381422984e-14
8445.66425,1.339112926e-14
8446.930104,1.347254438e-14
8448.195958,1.407184899e-14
8449.461812,1.468477812e-14
8450.727667,1.488210969e-14
8451.993521,1.473883746e-14
8453.259375,1.52783229e-14
8454.525229,1.548329641e-14
8455.791084,1.451724686e-14
8457.056938,1.48609813e-14
8458.322792,1.515526426e-14
8459.588646,1.481615124e-14
8460.854501,1.505024912e-14
8462.120355,1.525441625e-14
8463.386209,1.485984458e-14
8464.652063,1.487598056e-14
8465.917917,1.604799633e-14
8467.183772,1.689701473e-14
8468.449626,1.693734366e-14
8469.71548,1.654591449e-14
8470.981334,1.596386055e-14
8472.247189,1.547816169e-14
8473.513043,1.546947114e-14
8474.778897,1.567628948e-14
8476.044751,1.536416631e-14
8477.310606,1.518763448e-14
8478.57646,1.53153518e-14
8479.842314,1.551196678e-14
8481.108168,1.505610381e-14
8482.374023,1.448272519e-14
8483.639877,1.441176585e-14
8484.905731,1.438694439e-14
8486.171585,1.438912805e-14
8487.437439,1.435292416e-14
8488.703294,1.38871975e-14
8489.969148,1.401582284e-14
8491.235002,1.464858948e-14
8492.500856,1.418595195e-14
8493.766711,1.348159831e-14
8495.032565,1.37715487e-14
8496.298419,1.416219267e-14
8497.564273,1.409992728e-14
8498.830128,1.372913861e-14
8500.095982,1.341152836e-14
8501.361836,1.318715695e-14
8502.62769,1.349749966e-14
8503.893545,1.340338498e-14
8505.159399,1.323285692e-14
8506.425253,1.369678534e-14
8507.691107,1.395392082e-14
8508.956961,1.414115068e-14
8510.222816,1.347105445e-14
8511.48867,1.337085892e-14
8512.754524,1.270575848e-14
8514.020378,1.214225542e-14
8515.286233,1.306251944e-14
8516.552087,1.328158927e-14
8517.817941,1.230168057e-14
8519.083795,1.253653401e-14
8520.34965,1.285872501e-14
8521.615504,1.238864375e-14
8522.881358,1.273678784e-14
8524.147212,1.30195105e-14
8525.413067,1.258900685e-14
8526.678921,1.286502101e-14
8527.944775,1.336255545e-14
8529.210629,1.298574861e-14
8530.476483,1.298404862e-14
8531.742338,1.23419968e-14
8533.008192,1.234833938e-14
8534.274046,1.274714028e-14
8535.5399,1.289186517e-14
8536.805755,1.316898471e-14
8538.071609,1.372177281e-14
8539.337463,1.421255556e-14
8540.603317,1.393818634e-14
8541.869172,1.352963186e-14
8543.135026,1.342932113e-14
8544.40088,1.364751682e-14
8545.666734,1.491008888e-14
8546.932589,1.552063023e-14
8548.198443,1.507233296e-14
8549.464297,1.513579606e-14
8550.730151,1.496116497e-14
8551.996005,1.461745763e-14
8553.26186,1.516463753e-14
8554.527714,1.645166852e-14
8555.793568,1.708855767e-14
8557.059422,1.665014358e-14
8558.325277,1.695981205e-14
8559.591131,1.801179648e-14
8560.856985,1.779744632e-14
8562.122839,1.744756581e-14
8563.388694,1.781186791e-14
8564.654548,1.86096425e-14
8565.920402,1.904003858e-14
8567.186256,1.968927916e-14
8568.452111,2.02568014e-14
8569.717965,2.000938477e-14
8570.983819,1.988500476e-14
8572.249673,2.022079742e-14
8573.515527,2.093375522e-14
8574.781382,2.152373569e-14
8576.047236,2.198265644e-14
8577.31309,2.210133254e-14
8578.578944,2.187609462e-14
8579.844799,2.161689745e-14
8581.110653,2.189951677e-14
8582.376507,2.327432748e-14
8583.642361,2.391830969e-14
8584.908216,2.282921505e-14
8586.17407,2.321415256e-14
8587.439924,2.462172481e-14
8588.705778,2.451571525e-14
8589.971633,2.38932985e-14
8591.237487,2.402829183e-14
8592.503341,2.437160953e-14
8593.769195,2.55081431e-14
8595.035049,2.519455117e-14
8596.300904,2.437309692e-14
8597.566758,2.450514428e-14
8598.832612,2.535102357e-14
8600.098466,2.609417301e-14
8601.364321,2.630505372e-14
8602.630175,2.675669338e-14
8603.896029,2.677754733e-14
8605.161883,2.639023643e-14
8606.427738,2.666120397e-14
8607.693592,2.726289043e-14
8608.959446,2.772632587e-14
8610.2253,2.749087443e-14
8611.491155,2.674747766e-14
8612.757009,2.707221654e-14
8614.022863,2.760551356e-14
8615.288717,2.809911693e-14
8616.554571,2.760779378e-14
8617.820426,2.785979963e-14
8619.08628,2.856713482e-14
8620.352134,2.842608351e-14
8621.617988,2.869575169e-14
8622.883843,2.902738881e-14
8624.149697,2.964381195e-14
8625.415551,2.951891525e-14
8626.681405,2.880857648e-14
8627.94726,2.835204266e-14
8629.213114,2.886380642e-14
8630.478968,2.997262676e-14
8631.744822,3.026221038e-14
8633.010677,2.997793596e-14
8634.276531,2.953188163e-14
8635.542385,2.935488902e-14
8636.808239,2.986714066e-14
8638.074093,2.976039418e-14
8639.339948,2.926560158e-14
8640.605802,2.917877731e-14
8641.871656,2.860538683e-14
8643.13751,2.840820434e-14
8644.403365,2.907694701e-14
8645.669219,2.949334502e-14
8646.935073,2.941160973e-14
8648.200927,2.93301997e-14
8649.466782,2.936989505e-14
8650.732636,2.945373099e-14
8651.99849,2.919671747e-14
8653.264344,2.83532607e-14
8654.530199,2.860461434e-14
8655.796053,2.854818161e-14
8657.061907,2.883549858e-14
8658.327761,2.932379274e-14
8659.593615,2.902489853e-14
8660.85947,2.911067587e-14
8662.125324,2.953028582e-14
8663.391178,2.970573006e-14
8664.657032,2.960460111e-14
8665.922887,3.060518757e-14
8667.188741,3.073275412e-14
8668.454595,2.945206402e-14
8669.720449,2.948766313e-14
8670.986304,3.040167944e-14
8672.252158,2.999453442e-14
8673.518012,2.995769526e-14
8674.783866,3.044912345e-14
8676.049721,3.004162945e-14
8677.315575,2.95886735e-14
8678.581429,2.946995336e-14
8679.847283,2.924811204e-14
8681.113137,2.906709771e-14
8682.378992,2.811491749e-14
8683.644846,2.814364207e-14
8684.9107,2.801394946e-14
8686.176554,2.789899354e-14
8687.442409,2.834938129e-14
8688.708263,2.853979938e-14
8689.974117,2.880319952e-14
8691.239971,2.90123455e-14
8692.505826,2.821939222e-14
8693.77168,2.7792779e-14
8695.037534,2.745198037e-14
8696.303388,2.75076406e-14
8697.569243,2.778392411e-14
8698.835097,2.73665842e-14
8700.100951,2.741771281e-14
8701.366805,2.800436444e-14
8702.632659,2.789440262e-14
8703.898514,2.80946734e-14
8705.164368,2.766742828e-14
8706.430222,2.766294579e-14
8707.696076,2.828165084e-14
8708.961931,2.779832029e-14
8710.227785,2.830048377e-14
8711.493639,2.850316012e-14
8712.759493,2.830580314e-14
8714.025348,2.791595792e-14
8715.291202,2.748136733e-14
8716.557056,2.760548646e-14
8717.82291,2.784254388e-14
8719.088765,2.750768804e-14
8720.354619,2.69543519e-14
8721.620473,2.726057464e-14
8722.886327,2.776591111e-14
8724.152181,2.719463821e-14
8725.418036,2.607834027e-14
8726.68389,2.596144972e-14
8727.949744,2.682443568e-14
8729.215598,2.70801939e-14
8730.481453,2.650582763e-14
8731.747307,2.571753134e-14
8733.013161,2.604795889e-14
8734.279015,2.665961324e-14
8735.54487,2.646239517e-14
8736.810724,2.641110563e-14
8738.076578,2.659898262e-14
8739.342432,2.607430669e-14
8740.608286,2.550401635e-14
8741.874141,2.531125368e-14
8743.139995,2.576248507e-14
8744.405849,2.576583762e-14
8745.671703,2.468732243e-14
8746.937558,2.446465272e-14
8748.203412,2.526102462e-14
8749.469266,2.521257942e-14
8750.73512,2.464464044e-14
8752.000975,2.418355467e-14
8753.266829,2.407379783e-14
8754.532683,2.339748099e-14
8755.798537,2.249547052e-14
8757.064392,2.425392108e-14
8758.330246,2.476556625e-14
8759.5961,2.415730342e-14
8760.861954,2.339292226e-14
8762.127808,2.291388447e-14
8763.393663,2.331163759e-14
8764.659517,2.373980427e-14
8765.925371,2.370328699e-14
8767.191225,2.214137856e-14
8768.45708,2.133424425e-14
8769.722934,2.162629613e-14
8770.988788,2.22031171e-14
8772.254642,2.245996459e-14
8773.520497,2.228798811e-14
8774.786351,2.290382002e-14
8776.052205,2.286221038e-14
8777.318059,2.15809426e-14
8778.583914,2.137260976e-14
8779.849768,2.141412793e-14
8781.115622,2.077243949e-14
8782.381476,2.054468588e-14
8783.64733,2.089495941e-14
8784.913185,2.205112042e-14
8786.179039,2.136499663e-14
8787.444893,2.114503065e-14
8788.710747,2.140426e-14
8789.976602,2.126688989e-14
8791.242456,2.137668907e-14
8792.50831,2.071540706e-14
8793.774164,2.093764649e-14
8795.040019,2.109551141e-14
8796.305873,2.221211089e-14
8797.571727,2.201651743e-14
8798.837581,2.018321457e-14
8800.103436,1.970293672e-14
8801.36929,1.982236329e-14
8802.635144,1.995501542e-14
8803.900998,1.936406764e-14
8805.166852,1.928431441e-14
8806.432707,1.929281523e-14
8807.698561,1.902923213e-14
8808.964415,1.906714194e-14
8810.230269,1.888088447e-14
8811.496124,1.90792003e-14
8812.761978,1.900428023e-14
8814.027832,1.910190586e-14
8815.293686,1.91394362e-14
8816.559541,1.796968539e-14
8817.825395,1.688396364e-14
8819.091249,1.77602565e-14
8820.357103,1.8597452e-14
8821.622958,1.719302902e-14
8822.888812,1.716427056e-14
8824.154666,1.759981151e-14
8825.42052,1.658469843e-14
8826.686374,1.618571203e-14
8827.952229,1.746766421e-14
8829.218083,1.923162896e-14
8830.483937,1.809205116e-14
8831.749791,1.796088302e-14
8833.015646,1.883319144e-14
8834.2815,1.849316361e-14
8835.547354,1.789305601e-14
8836.813208,1.721600733e-14
8838.079063,1.748089825e-14
8839.344917,1.732232521e-14
8840.610771,1.776589096e-14
8841.876625,1.821261952e-14
8843.14248,1.793034918e-14
8844.408334,1.814440288e-14
8845.674188,1.827280121e-14
8846.940042,1.788342525e-14
8848.205896,1.752589434e-14
8849.471751,1.757187976e-14
8850.737605,1.765083339e-14
8852.003459,1.788134324e-14
8853.269313,1.811636778e-14
8854.535168,1.753337025e-14
8855.801022,1.745130292e-14
8857.066876,1.796628032e-14
8858.33273,1.824620777e-14
8859.598585,1.884840076e-14
8860.864439,1.927968452e-14
8862.130293,1.850226583e-14
8863.396147,1.795925503e-14
8864.662002,1.84573104e-14
8865.927856,1.826442914e-14
8867.19371,1.802657043e-14
8868.459564,1.838138745e-14
8869.725418,1.835890211e-14
8870.991273,1.7856432e-14
8872.257127,1.768357968e-14
8873.522981,1.838910223e-14
8874.788835,1.866963446e-14
8876.05469,1.700068817e-14
8877.320544,1.688189519e-14
8878.586398,1.870845736e-14
8879.852252,1.809216636e-14
8881.118107,1.781282505e-14
8882.383961,1.757690266e-14
8883.649815,1.756751923e-14
8884.915669,1.791039309e-14
8886.181524,1.804447332e-14
8887.447378,1.766306116e-14
8888.713232,1.647015078e-14
8889.979086,1.698746599e-14
8891.24494,1.789772825e-14
8892.510795,1.757327397e-14
8893.776649,1.695318317e-14
8895.042503,1.734456322e-14
8896.308357,1.894340397e-14
8897.574212,2.007622414e-14
8898.840066,1.902537135e-14
8900.10592,1.83937067e-14
8901.371774,1.909616806e-14
8902.637629,1.926029425e-14
8903.903483,1.878971323e-14
8905.169337,1.862852286e-14
8906.435191,1.81320921e-14
8907.701046,1.79135017e-14
8908.9669,1.767292232e-14
8910.232754,1.740118229e-14
8911.498608,1.799854211e-14
8912.764462,1.906083323e-14
8914.030317,1.963247714e-14
8915.296171,2.006253609e-14
8916.562025,1.926411267e-14
8917.827879,1.93703018e-14
8919.093734,1.970598604e-14
8920.359588,1.925962848e-14
8921.625442,2.004505333e-14
8922.891296,2.03169526e-14
8924.157151,1.807746356e-14
8925.423005,1.706969256e-14
8926.688859,1.757665363e-14
8927.954713,1.754696174e-14
8929.220568,1.724963793e-14
8930.486422,1.711566781e-14
8931.752276,1.678327853e-14
8933.01813,1.600961219e-14
8934.283984,1.670663221e-14
8935.549839,1.701523003e-14
8936.815693,1.609603496e-14
8938.081547,1.642011993e-14
8939.347401,1.710860356e-14
8940.613256,1.722521458e-14
8941.87911,1.667195807e-14
8943.144964,1.591006718e-14
8944.410818,1.604073895e-14
8945.676673,1.668749096e-14
8946.942527,1.642186482e-14
8948.208381,1.583938736e-14
8949.474235,1.592989114e-14
8950.74009,1.539181346e-14
8952.005944,1.476001497e-14
8953.271798,1.449742968e-14
8954.537652,1.429322528e-14
8955.803506,1.547869702e-14
8957.069361,1.644392664e-14
8958.335215,1.543325031e-14
8959.601069,1.466730044e-14
8960.866923,1.512510142e-14
8962.132778,1.505781821e-14
8963.398632,1.440736466e-14
8964.664486,1.478303225e-14
8965.93034,1.474997933e-14
8967.196195,1.453933917e-14
8968.462049,1.431245632e-14
8969.727903,1.405699796e-14
8970.993757,1.472661985e-14
8972.259612,1.512625169e-14
8973.525466,1.367824717e-14
8974.79132,1.37104124e-14
8976.057174,1.502896488e-14
8977.323028,1.517333995e-14
8978.588883,1.475411962e-14
8979.854737,1.490713443e-14
8981.120591,1.521747375e-14
8982.386445,1.538927744e-14
8983.6523,1.469105972e-14
8984.918154,1.450812601e-14
8986.184008,1.524385375e-14
8987.449862,1.490907075e-14
8988.715717,1.411669091e-14
8989.981571,1.338086746e-14
8991.247425,1.355071535e-14
8992.513279,1.439297358e-14
8993.779134,1.473089059e-14
8995.044988,1.468279945e-14
8996.310842,1.471696707e-14
8997.576696,1.416833959e-14
8998.84255,1.455013546e-14
9000.108405,1.499606781e-14
9001.374259,1.454657453e-14
9002.640113,1.466587404e-14
9003.905967,1.515624343e-14
9005.171822,1.412437943e-14
9006.437676,1.367586193e-14
9007.70353,1.461183842e-14
9008.969384,1.546427713e-14
9010.235239,1.5368764e-14
9011.501093,1.474239838e-14
9012.766947,1.481234975e-14
9014.032801,1.502721321e-14
9015.298656,1.448688581e-14
9016.56451,1.451290666e-14
9017.830364,1.496882215e-14
9019.096218,1.461157584e-14
9020.362072,1.473149029e-14
9021.627927,1.499913407e-14
9022.893781,1.442911308e-14
9024.159635,1.45632831e-14
9025.425489,1.535645661e-14
9026.691344,1.511672257e-14
9027.957198,1.444566749e-14
9029.223052,1.445569298e-14
9030.488906,1.459011541e-14
9031.754761,1.431131621e-14
9033.020615,1.462488611e-14
9034.286469,1.569271175e-14
9035.552323,1.586000584e-14
9036.818178,1.517382276e-14
9038.084032,1.531026791e-14
9039.349886,1.55574372e-14
9040.61574,1.575994584e-14
9041.881594,1.596409094e-14
9043.147449,1.537723264e-14
9044.413303,1.522255426e-14
9045.679157,1.556853842e-14
9046.945011,1.629376125e-14
9048.210866,1.592868666e-14
9049.47672,1.502318642e-14
9050.742574,1.573432309e-14
9052.008428,1.598192099e-14
9053.274283,1.496951333e-14
9054.540137,1.558577215e-14
9055.805991,1.663929479e-14
9057.071845,1.581243816e-14
9058.3377,1.477143975e-14
9059.603554,1.53129242e-14
9060.869408,1.587727007e-14
9062.135262,1.543568638e-14
9063.401116,1.54502977e-14
9064.666971,1.552918865e-14
9065.932825,1.456644253e-14
9067.198679,1.442176761e-14
9068.464533,1.546875285e-14
9069.730388,1.542067696e-14
9070.996242,1.455939353e-14
9072.262096,1.451467019e-14
9073.52795,1.490241985e-14
9074.793805,1.482252262e-14
9076.059659,1.529798085e-14
9077.325513,1.591351122e-14
9078.591367,1.565288087e-14
9079.857222,1.459400499e-14
9081.123076,1.394233257e-14
9082.38893,1.461605664e-14
9083.654784,1.518228462e-14
9084.920638,1.500747226e-14
9086.186493,1.490790184e-14
9087.452347,1.507179086e-14
9088.718201,1.452265263e-14
9089.984055,1.352284797e-14
9091.24991,1.430026243e-14
9092.515764,1.34688403e-14
9093.781618,1.276620275e-14
9095.047472,1.368931789e-14
9096.313327,1.372599273e-14
9097.579181,1.299209966e-14
9098.845035,1.220879578e-14
9100.110889,1.305012142e-14
9101.376744,1.324360323e-14
9102.642598,1.249479138e-14
9103.908452,1.266185507e-14
9105.174306,1.252021337e-14
9106.44016,1.226421461e-14
9107.706015,1.196264547e-14
9108.971869,1.2050393e-14
9110.237723,1.204232332e-14
9111.503577,1.187428892e-14
9112.769432,1.241244198e-14
9114.035286,1.156882766e-14
9115.30114,1.130059012e-14
9116.566994,1.165609662e-14
9117.832849,1.142370212e-14
9119.098703,1.137202972e-14
9120.364557,1.169771304e-14
9121.630411,1.197670283e-14
9122.896266,1.133913266e-14
9124.16212,1.074309759e-14
9125.427974,1.058873854e-14
9126.693828,1.039589117e-14
9127.959682,1.065422859e-14
9129.225537,1.093707746e-14
9130.491391,1.147271229e-14
9131.757245,1.192239446e-14
9133.023099,1.190667268e-14
9134.288954,1.184467749e-14
9135.554808,1.186107605e-14
9136.820662,1.204178206e-14
9138.086516,1.288279176e-14
9139.352371,1.347049117e-14
9140.618225,1.334819316e-14
9141.884079,1.315976814e-14
9143.149933,1.283562473e-14
9144.415788,1.245011378e-14
9145.681642,1.214720463e-14
9146.947496,1.240192861e-14
9148.21335,1.317686211e-14
9149.479204,1.351732955e-14
9150.745059,1.300975098e-14
9152.010913,1.256242018e-14
9153.276767,1.302916244e-14
9154.542621,1.344937972e-14
9155.808476,1.347061653e-14
9157.07433,1.371884546e-14
9158.340184,1.362468166e-14
9159.606038,1.38255479e-14
9160.871893,1.483771839e-14
9162.137747,1.562789001e-14
9163.403601,1.503200403e-14
9164.669455,1.411244897e-14
9165.93531,1.50256462e-14
9167.201164,1.481828576e-14
9168.467018,1.519566265e-14
9169.732872,1.589426324e-14
9170.998726,1.519940146e-14
9172.264581,1.535346997e-14
9173.530435,1.540170511e-14
9174.796289,1.548364539e-14
9176.062143,1.579915499e-14
9177.327998,1.560980586e-14
9178.593852,1.495337566e-14
9179.859706,1.474217477e-14
9181.12556,1.593844617e-14
9182.391415,1.602935483e-14
9183.657269,1.546010634e-14
9184.923123,1.574712684e-14
9186.188977,1.610953666e-14
9187.454832,1.615346549e-14
9188.720686,1.581250423e-14
9189.98654,0
